tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1334832578175172608-1778953125000,1778953125000,1778977189000,649034868264558592,1334832578175172608,1506972332931940352,verified_drivers,1778953125000-649034868264558592-1334832578175172608,,332.25,2.441,,0.0,True,0,0,0,0,37.528,3,0.0,0,0,0,304.657,5,8.553,4,0,0,20.266,3,0,0,0,0,0,0,0,0,0.0,0,0.0,0,2440,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,24064,233844.0,993,77,"{'fifth_gear_duration': 2.300024338881893, 'first_gear_duration': 1.0436618376914042, 'ninth_gear_duration': 8.017809712272088, 'sixth_gear_duration': 2.3693372416639327, 'tenth_gear_duration': 13.323685964930846, 'third_gear_duration': 1.503984169144647, 'eighth_gear_duration': 4.854548725383338, 'fourth_gear_duration': 1.7055736039534812, 'second_gear_duration': 1.1232923099715342, 'seventh_gear_duration': 3.202679393432735, 'twelfth_gear_duration': 40.65730854294755, 'eleventh_gear_duration': 19.898094159726558}",,,"{'up': 45.578683642437326, 'down': 28.628649764429642, 'plane': 25.792666593133024}",0.72324514,51.72,6.6630554,136.138,,49.86451,40.657307,60.5554,2780850.0,9830900.0,1097750.0,3680,12
[],1192134793974775808-1778952596000,1778952596000,1778978029000,649034868264558592,1192134793974775808,1555645432216944640,unverified_drivers,1778952596000-649034868264558592-1192134793974775808,,368.191,2.698,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.205,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,25433,0.0,0,11,"{'fifth_gear_duration': 14.252120973984322, 'first_gear_duration': 1.0800542285885895, 'sixth_gear_duration': 68.3048416066532, 'third_gear_duration': 6.9942210081520075, 'fourth_gear_duration': 6.7829606100851745, 'second_gear_duration': 2.5858015725367105}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.286373111905622, 'down': 30.553355771134427, 'plane': 39.16027111695994}",0.8819598,55.99,7.05,136.464,,52.225674,68.30484,82.55696,1445074.0,3547923.0,9218924.0,3400,10
[],1536322320262496256-1778952539000,1778952539000,1778973394000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1778952539000-649034868264558592-1536322320262496256,,340.792,2.945,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,23.813,2,77.656,38,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,3588,49,0,0,0,0,31,7,889,140,0,0,0,0,0,0,0,0,0,0,0,239,0,20855,105302.0,1274,239,"{'fifth_gear_duration': 2.191522493821164, 'first_gear_duration': 0.6643141848936382, 'ninth_gear_duration': 8.650370730174151, 'sixth_gear_duration': 3.212994842636113, 'tenth_gear_duration': 11.487635184365045, 'third_gear_duration': 0.7928911239053102, 'eighth_gear_duration': 5.785962255525237, 'fourth_gear_duration': 1.214337757332457, 'second_gear_duration': 0.6914582053516579, 'seventh_gear_duration': 3.9887423746732003, 'twelfth_gear_duration': 43.87130877037587, 'eleventh_gear_duration': 17.448462076946157}",,,"{'up': 33.724339269991816, 'down': 47.21883254298028, 'plane': 19.056828187027918}",0.7762249,50.84,5.7683334,115.734,,59.079803,43.871307,61.31977,2823500.0,9534350.0,743750.0,1048,3
[],1268894298644938752-1778952480000,1778952480000,1778975217000,649034868264558592,1268894298644938752,1546583143887142912,unverified_drivers,1778952480000-649034868264558592-1268894298644938752,,349.681,3.036,,0.93,True,0,0,0,0,30.302,2,3.882,1,0,0,814.116,6,25.383,12,0,0,474.158,13,0,0,0,0,0,0,0,0,0.0,0,1313.336,1,0,0,0,0,0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,47,0,22737,238637.0,2525,47,"{'fifth_gear_duration': 14.472564514844736, 'first_gear_duration': 1.116127419001094, 'sixth_gear_duration': 76.78854162155669, 'third_gear_duration': 2.2090598078070194, 'fourth_gear_duration': 4.272858713432973, 'second_gear_duration': 1.140847923357496}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 1.452324377382886, 'down': 0, 'plane': 98.54767562261712}",0.3248062,54.2,6.3,115.184,,55.50492,76.78854,91.26111,386912.0,1682671.0,10256159.0,4131,6
[],1220369221305761792-1778951917000,1778951917000,1778963026000,649034868264558592,1220369221305761792,1555458892652085248,unverified_drivers,1778937722000-649034868264558592-1220369221305761792,,171.869,2.793,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,243.439,2,8.538,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1079,21,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,11109,99532.0,1,29,"{'fifth_gear_duration': 1.5261152476691286, 'first_gear_duration': 0.16030202699665913, 'ninth_gear_duration': 9.804391576403141, 'sixth_gear_duration': 2.4110223873516206, 'tenth_gear_duration': 15.290616089129925, 'third_gear_duration': 0.6412081079866365, 'eighth_gear_duration': 7.663535533615984, 'fourth_gear_duration': 1.0152461709788412, 'second_gear_duration': 0.21373603599554547, 'seventh_gear_duration': 3.9970636264213697, 'twelfth_gear_duration': 39.34490903733889, 'eleventh_gear_duration': 17.931854160112263}",,,"{'up': 44.06216065326355, 'down': 44.22351331619599, 'plane': 11.714326030540455}",0.81990784,49.13,3.0261111,61.538,,56.795338,39.34491,57.276764,1318700.0,4847000.0,429650.0,740,1
[],1151974728106246144-1778951677000,1778951677000,1778980819000,649034868264558592,1151974728106246144,1552732482057535488,unverified_drivers,1778951677000-649034868264558592-1151974728106246144,,369.37,2.811,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,12.246,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,27,0,29142,660290.0,2107,27,"{'fifth_gear_duration': 22.38471012719191, 'first_gear_duration': 1.8877412470069335, 'sixth_gear_duration': 53.11530483699411, 'third_gear_duration': 4.828162487925371, 'fourth_gear_duration': 14.353647231157382, 'second_gear_duration': 3.4304340697242934}",,,"{'up': 24.498057927918595, 'down': 45.48857231769304, 'plane': 30.013369754388368}",0.8190981,52.83,7.85,131.403,,47.053505,53.115303,75.500015,2671154.0,5125757.0,8224352.0,3489,9
[],1474013563159838720-1778951399000,1778951399000,1778971043000,649034868264558592,1474013563159838720,1533103500165120000,verified_drivers,1778951399000-649034868264558592-1474013563159838720,,346.044,3.48,,0.0,True,0,0,0,0,0.0,0,16.408,4,0,0,0.0,0,3.895,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1571,36,0,0,0,0,42,9,524,82,0,0,0,0,0,0,0,0,0,0,0,144,0,19644,652.0,652,144,"{'fifth_gear_duration': 6.672537554200597, 'first_gear_duration': 3.026099219542264, 'sixth_gear_duration': 60.30584161024327, 'third_gear_duration': 7.198495016110225, 'fourth_gear_duration': 18.002324439440176, 'second_gear_duration': 4.794702160463468}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 54.908831908831914, 'down': 19.54822954822955, 'plane': 25.542938542938543}",0.6173082,61.41,5.45,99.452,,63.494312,60.305843,66.97838,1327579.0,5735243.0,4326703.0,4220,11
[],1066488845387694080-1778951330000,1778951330000,1778957718000,649034868264558592,1066488845387694080,1551729998346321920,unverified_drivers,1778951330000-649034868264558592-1066488845387694080,,78.658,2.102,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,12.69,1,16.752,8,0,0,54.209,3,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,22,0,6388,0.0,0,22,"{'fifth_gear_duration': 2.105280025238804, 'first_gear_duration': 0.8602170229157438, 'ninth_gear_duration': 13.123137602883816, 'sixth_gear_duration': 2.85796992029008, 'tenth_gear_duration': 20.29521992283935, 'third_gear_duration': 1.6129069179670195, 'eighth_gear_duration': 5.566958476465253, 'fourth_gear_duration': 2.7051802603750565, 'second_gear_duration': 1.1827984065091475, 'seventh_gear_duration': 3.8012618985832103, 'twelfth_gear_duration': 21.9472503167857, 'eleventh_gear_duration': 23.941819229146823}",,,"{'up': 55.17795022745516, 'down': 5.920524484880926, 'plane': 38.901525287663915}",0.7515524,39.29,1.7672222,37.421,,44.5094,21.94725,45.88907,331644.0,2646955.0,325521.0,730,4
[],1284476928488636416-1778951270000,1778951270000,1778981096000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1778941817000-649034868264558592-1284476928488636416,,548.04,3.281,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,95.214,3,4.033,2,0,0,6.33,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,58,11,0,0,0,0,0,0,0,0,0,0,0,24,0,29826,168157.0,1,24,"{'fifth_gear_duration': 9.439291580829234, 'first_gear_duration': 0.5586930652309076, 'sixth_gear_duration': 83.23313081598609, 'third_gear_duration': 1.8924997148749074, 'fourth_gear_duration': 4.026148104324396, 'second_gear_duration': 0.8502367187544638}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 7.331637455262739, 'down': 13.944411749482914, 'plane': 78.72395079525435}",0.49805993,53.78,8.25,167.037,,66.42909,83.23313,92.672424,416331.0,1317924.0,16158507.0,2580,6
[],1334833384924381184-1778950877000,1778950877000,1778974494000,649034868264558592,1334833384924381184,1510631437122928640,verified_drivers,1778950877000-649034868264558592-1334833384924381184,,342.359,3.768,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,3863.914,11,47.622,23,0,0,29.671,2,0,0,0,0,0,0,0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,51,0,23617,147092.0,2324,51,"{'fifth_gear_duration': 11.602325125347523, 'first_gear_duration': 0.7819750079539157, 'sixth_gear_duration': 70.15443826363725, 'third_gear_duration': 5.863694957142744, 'fourth_gear_duration': 8.471469715052436, 'second_gear_duration': 3.126096930866122}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 31.145739748883255, 'down': 34.478311363486945, 'plane': 34.37594888762979}",0.80413043,47.08,6.6,90.856,,51.872574,70.15444,81.75676,1091001.0,5759229.0,6028336.0,3140,8
[],1334832669606805504-1778950680000,1778950680000,1778971958000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1778950680000-649034868264558592-1334832669606805504,,294.939,2.975,,0.0,True,0,0,0,0,84.523,4,0.0,0,0,0,674.501,4,19.008,9,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,2920,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,21278,659316.0,1691,56,"{'fifth_gear_duration': 2.2149813147769737, 'first_gear_duration': 1.046372489460798, 'ninth_gear_duration': 7.398611954860919, 'sixth_gear_duration': 2.93035842491854, 'tenth_gear_duration': 12.872001619999631, 'third_gear_duration': 0.8887907070930212, 'eighth_gear_duration': 5.839730490970343, 'fourth_gear_duration': 1.3221406086044072, 'second_gear_duration': 1.304836067082712, 'seventh_gear_duration': 4.093812705951658, 'twelfth_gear_duration': 45.05771248688353, 'eleventh_gear_duration': 15.030651129397471}",,,"{'up': 34.14066443228404, 'down': 34.909384043893645, 'plane': 30.94995152382231}",0.8632649,47.56,5.899722,99.143,,49.992016,45.057713,60.088364,3417550.0,6969600.0,335450.0,4130,5
[],1494312366358134784-1778950629000,1778950629000,1778976489000,649034868264558592,1494312366358134784,1505189573133598720,verified_drivers,1778941763000-649034868264558592-1494312366358134784,,426.44,2.75,,0.89,True,0,0,0,0,0.0,0,0.0,0,0,0,12.822,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1341.0,1,1250,29,0,0,0,0,0,0,60,11,0,0,0,0,0,0,0,0,0,0,0,51,0,25860,127013.0,1,51,"{'fifth_gear_duration': 1.7086011928307654, 'first_gear_duration': 0.6354618327331749, 'ninth_gear_duration': 5.873555855563864, 'sixth_gear_duration': 1.9433903037201314, 'tenth_gear_duration': 8.140291597867503, 'third_gear_duration': 0.5627282494685345, 'eighth_gear_duration': 3.5652216077439576, 'fourth_gear_duration': 0.9200160269088739, 'second_gear_duration': 0.31007474970715165, 'seventh_gear_duration': 2.6018206364316137, 'twelfth_gear_duration': 59.98861783223297, 'eleventh_gear_duration': 13.750220114791459}",,,"{'up': 30.008930927395628, 'down': 27.515375403414083, 'plane': 42.47569366919029}",0.76333565,53.77,7.1625,155.073,,59.537872,59.988617,73.73884,2834500.0,10985600.0,635500.0,3768,9
