tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],721681186253963264-1788132910000,1788132910000,1788133116000,642689989225816064,721681186253963264,,,1788132910000-642689989225816064-721681186253963264,,2.751,3.603,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,,0,0,,,,,,,,0.764,,48.07573,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1590315702751854592-1788132776000,1788132776000,1788146098000,642689989225816064,1590315702751854592,,,1788132776000-642689989225816064-1590315702751854592,,186.862,4.673,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,55.0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,6298,7024,,0,7,"{'fifth_gear_duration': 18.91476191220783, 'first_gear_duration': 3.2068446450316714, 'sixth_gear_duration': 42.01551516945142, 'third_gear_duration': 12.486961681932543, 'fourth_gear_duration': 14.901496102901552, 'second_gear_duration': 8.474420488474985}",,,"{'up': 13.554748021071031, 'down': 16.167779374066864, 'plane': 70.2774726048621}",0.37215412,54.78,2.1616,39.984,,50.495663,42.015514,60.93028,1152916.0,3115960.0,435280.0,,,1101.68,1597.64,2622.079,3.0,4.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,1.0,,6.0,,,,,,,,,,,,,,,,,,,
[],1533070673256120320-1788132744000,1788132744000,1788134749000,642689989225816064,1533070673256120320,911222618252640279,verified_drivers,1788132744000-642689989225816064-1533070673256120320,,8.524,2.425,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0.0,0,0,"{'fifth_gear_duration': 4.776195105456697, 'first_gear_duration': 11.45864153176381, 'ninth_gear_duration': 13.821378756498584, 'sixth_gear_duration': 7.23614692083351, 'tenth_gear_duration': 22.46925060230779, 'third_gear_duration': 4.776195105456697, 'eighth_gear_duration': 6.585231835665074, 'fourth_gear_duration': 4.653620186821083, 'second_gear_duration': 5.427110190625132, 'seventh_gear_duration': 8.140665285937699, 'twelfth_gear_duration': 1.356777547656283, 'eleventh_gear_duration': 9.29878693097764}",,,"{'up': 0, 'down': 0, 'plane': 100}",,27.37,0.5197222,3.516,,15.304937,1.3567775,10.655564,724600.0,326300.0,0.0,,,16.05,126.05,1182.95,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601836949405696-1788132737000,1788132737000,1788133059000,642689989225816064,1326601836949405696,,,1788132737000-642689989225816064-1326601836949405696,,0.447,1.632,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,,287,0,,,,,,19.7,0.08222222,0.274,,4.9975157,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739421717067202560-1788132716000,1788132716000,1788146163000,642689989225816064,739421717067202560,911222618365886481,verified_drivers,1788116227000-642689989225816064-739421717067202560,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6363,7084,0.0,0,0,,,,,,72.11,3.7175,42.503,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1590315702751854592-1788132659000,1788132659000,1788132766000,642689989225816064,1590315702751854592,,,1788132659000-642689989225816064-1590315702751854592,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,,0,0,,,,,,,0.0,0.001,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834733679804416-1788132479000,1788132479000,1788146448000,642689989225816064,1557834733679804416,911222618336526374,verified_drivers,1788132479000-642689989225816064-1557834733679804416,,198.054,3.457,,0.0,,0,0,0,0,26.318,2,0.0,0,0,0,2251.582,6,9.928,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,60,1,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,16,6648,7321,0.0,0,16,"{'fifth_gear_duration': 1.3805317983733774, 'first_gear_duration': 0.6981892754771504, 'ninth_gear_duration': 7.167859057118221, 'sixth_gear_duration': 1.7515322411502876, 'tenth_gear_duration': 9.614784087996085, 'third_gear_duration': 1.0971545757498078, 'eighth_gear_duration': 4.731187807322132, 'fourth_gear_duration': 1.0752487707114726, 'second_gear_duration': 0.7261541329728974, 'seventh_gear_duration': 1.3963785509543007, 'twelfth_gear_duration': 51.66367598051782, 'eleventh_gear_duration': 18.697303721656453}",,,"{'up': 28.325592790643185, 'down': 17.8194039071987, 'plane': 53.855003302158124}",0.40794596,40.6,3.8266666,57.292,,51.04119,51.663677,70.36098,4768750.0,2917100.0,297950.0,,,5542.35,7548.15,10727.75,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,1.0,,,,2.0,,,,,,,,2.0,,,6.0,5.0,,,,,,,
[],721681186253963264-1788132317000,1788132317000,1788132909000,642689989225816064,721681186253963264,,,1788132317000-642689989225816064-721681186253963264,,7.322,3.437,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,,2,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,36.83,,2.13,,44.525677,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1788132235000,1788132235000,1788133008000,642689989225816064,1531014613364113408,,,1788132235000-642689989225816064-1531014613364113408,,3.785,3.077,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,773,,958,1,"{'fifth_gear_duration': 11.679313757835699, 'first_gear_duration': 23.424612339161992, 'ninth_gear_duration': 11.250412405146816, 'sixth_gear_duration': 8.237105465742879, 'tenth_gear_duration': 7.060376113493897, 'third_gear_duration': 2.3534587044979656, 'eighth_gear_duration': 7.720224348399868, 'fourth_gear_duration': 8.852963818321786, 'second_gear_duration': 10.007698229407236, 'seventh_gear_duration': 2.3534587044979656, 'twelfth_gear_duration': 3.5301880567469484, 'eleventh_gear_duration': 3.5301880567469484}",,,,,23.23,0.18333334,1.23,,17.627426,3.530188,7.060376,,,,,,16.05,32.1,454.65,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1533593777682251776-1788131821000,1788131821000,1788145174000,642689989225816064,1533593777682251776,911222618336526362,verified_drivers,1788131821000-642689989225816064-1533593777682251776,,202.148,4.17,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.302,1,2.037,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,148,24,0,0,0,0,0,0,0,0,0,0,0,26,5374,7979,0.0,0,26,"{'fifth_gear_duration': 2.1287702202680068, 'first_gear_duration': 0.7683696760671344, 'ninth_gear_duration': 5.266279730875472, 'sixth_gear_duration': 1.8863678819849226, 'tenth_gear_duration': 8.75392595233628, 'third_gear_duration': 0.706879774741656, 'eighth_gear_duration': 4.21891868433158, 'fourth_gear_duration': 0.9792647921834443, 'second_gear_duration': 0.47579970919850306, 'seventh_gear_duration': 2.943384367579922, 'twelfth_gear_duration': 59.2528885516374, 'eleventh_gear_duration': 12.61915065879569}",,,"{'up': 16.234040278426455, 'down': 16.136129602223814, 'plane': 67.62983011934972}",0.46437746,37.04,3.6683333,48.472,,54.499573,59.252888,71.87204,4629214.0,2474200.0,107050.0,,,5829.9,7071.5,9839.014,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,24.0,,,,,,,,,,,1.0,1.0,,,,,,,
[],1557834733679804416-1788131811000,1788131811000,1788132099000,642689989225816064,1557834733679804416,,,1788131811000-642689989225816064-1557834733679804416,,0.383,0.892,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,,0,0,,,,,,22.59,0.07401805,0.429,,4.7875,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533610372471193600-1788131508000,1788131508000,1788133419000,642689989225816064,1533610372471193600,911222618286194698,verified_drivers,1788131508000-642689989225816064-1533610372471193600,,3.269,1.172,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,3579.0,121,0,"{'fifth_gear_duration': 15.615305067218202, 'first_gear_duration': 6.618407445708377, 'ninth_gear_duration': 4.033092037228542, 'sixth_gear_duration': 9.06270565008931, 'tenth_gear_duration': 9.636175613424838, 'third_gear_duration': 8.075585221397011, 'eighth_gear_duration': 4.042493184168468, 'fourth_gear_duration': 16.705838112249694, 'second_gear_duration': 11.093353389113473, 'seventh_gear_duration': 3.0271693146563883, 'twelfth_gear_duration': 6.044937482372849, 'eleventh_gear_duration': 6.044937482372849}",,,"{'up': 0, 'down': 0, 'plane': 100}",,22.31,0.48916668,2.789,,6.1582417,6.0449376,12.089875,301850.0,130700.0,32150.0,,,32.15,64.3,531.85,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],721681186253963264-1788131424000,1788131424000,1788132315000,642689989225816064,721681186253963264,,,1788131424000-642689989225816064-721681186253963264,,0.703,0.27,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'ninth_gear_duration': 0, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 100, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,,2.604,,2.840404,0.0,0.0,,,,,,0.0,0.0,30.715,,,,"['642689989225816064', '475691480292397056', '1128685188746838016', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
