tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1220369364222476288-1774286478000,1774286478000,1774314735000,649034868264558592,1220369364222476288,1505190684649324544,verified_drivers,1774286478000-649034868264558592-1220369364222476288,,345.685,2.605,,2.06,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,12.305,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,53.167,12,3134.5,1,688,18,0,0,0,0,40,8,41,8,0,0,0,0,0,0,0,0,0,0,0,64,0,28257,56576.0,1279.0,64,"{'fifth_gear_duration': 2.43764916322771, 'first_gear_duration': 1.9209550335146381, 'ninth_gear_duration': 7.80558107431549, 'sixth_gear_duration': 2.7737676869309924, 'tenth_gear_duration': 12.749415498879605, 'third_gear_duration': 1.4404732393270825, 'eighth_gear_duration': 4.652677525506608, 'fourth_gear_duration': 1.66771172064492, 'second_gear_duration': 1.794090341270883, 'seventh_gear_duration': 3.588180682541766, 'twelfth_gear_duration': 40.23287691208422, 'eleventh_gear_duration': 18.93662112175608}",,,"{'up': 43.55528516010892, 'down': 27.45163000265038, 'plane': 28.993084837240694}",0.7486744,45.41,7.8255553,132.715,,44.173862,40.232876,59.1695,3639100.0,9974600.0,1164550.0,6179,11
[],1334833384924381184-1774286345000,1774286345000,1774311783000,649034868264558592,1334833384924381184,1436352875348361216,verified_drivers,1774286345000-649034868264558592-1334833384924381184,,317.514,3.734,,0.65,True,0,0,0,0,12.586,1,0.0,0,0,0,6797.979,11,10.775,5,0,0,20.552,2,0,0,0,0,0,0,0.0,0,0.0,0,1433.5,1,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,31,0,25438,64239.0,2107.0,31,"{'fifth_gear_duration': 17.955445995908843, 'first_gear_duration': 1.227016138875837, 'sixth_gear_duration': 54.6516922004666, 'third_gear_duration': 6.80326653713079, 'fourth_gear_duration': 16.715130311802636, 'second_gear_duration': 2.647448815815303}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 28.5438762501807, 'down': 36.368266109424496, 'plane': 35.0878576403948}",1.0635724,42.05,7.05,85.042,,45.037445,54.65169,72.60714,1937674.0,6114674.0,5238913.0,3210,8
[],1146409880471470080-1774285923000,1774285923000,1774305625000,649034868264558592,1146409880471470080,1535887701998305280,unverified_drivers,1774285923000-649034868264558592-1146409880471470080,,323.444,2.925,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,39.61,19,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3657,57,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,83,0,19702,59431.0,2116.0,83,"{'fifth_gear_duration': 2.1878756237630976, 'first_gear_duration': 0.3754719959204983, 'ninth_gear_duration': 8.15050447409638, 'sixth_gear_duration': 2.6972062698056165, 'tenth_gear_duration': 12.226363779852603, 'third_gear_duration': 0.8301664582397437, 'eighth_gear_duration': 5.978412636742227, 'fourth_gear_duration': 0.9418671005184367, 'second_gear_duration': 0.44042834768039046, 'seventh_gear_duration': 3.7714143486759832, 'twelfth_gear_duration': 43.19931279822251, 'eleventh_gear_duration': 19.200976166482523}",,,"{'up': 35.702221518926, 'down': 48.89795997455218, 'plane': 15.39981850652181}",0.7693016,49.23,5.471667,110.594,,59.11252,43.199314,62.400288,2600000.0,8580950.0,923350.0,1260,4
[],1536322320262496256-1774285857000,1774285857000,1774306753000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1774285857000-649034868264558592-1536322320262496256,,334.024,3.097,,0.0,True,0,0,0,0,0.0,0,4.577,1,0,0,0.0,0,30.6,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2412,44,0,0,0,0,44,9,840,130,0,0,0,0,0,0,0,0,0,0,0,202,0,20896,90069.0,1722.0,202,"{'fifth_gear_duration': 2.4858122487585717, 'first_gear_duration': 0.5748995034287065, 'ninth_gear_duration': 8.05598250177347, 'sixth_gear_duration': 2.9380468195790965, 'tenth_gear_duration': 12.208855521399858, 'third_gear_duration': 0.9399385197446205, 'eighth_gear_duration': 6.022404823835422, 'fourth_gear_duration': 1.5562189642941593, 'second_gear_duration': 0.4492787893118941, 'seventh_gear_duration': 4.766197682667298, 'twelfth_gear_duration': 43.23864979900686, 'eleventh_gear_duration': 16.763714826200047}",,,"{'up': 34.34543006544133, 'down': 46.48213670664123, 'plane': 19.17243322791744}",0.76056397,47.39,5.788889,107.869,,57.700882,43.23865,60.002365,4036500.0,8526000.0,356000.0,1128,3
[],1406271868830220288-1774285811000,1774285811000,1774296500000,649034868264558592,1406271868830220288,1532267488417415168,unverified_drivers,1774285811000-649034868264558592-1406271868830220288,,172.216,2.922,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,14.668,2,15.141,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,440,14,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,27,0,10689,1916.0,1916.0,27,"{'fifth_gear_duration': 1.1543647704973745, 'first_gear_duration': 0.5865006193885046, 'ninth_gear_duration': 7.378397044475384, 'sixth_gear_duration': 1.883927690503075, 'tenth_gear_duration': 15.40358916453809, 'third_gear_duration': 0.645150681327355, 'eighth_gear_duration': 4.772032142426468, 'fourth_gear_duration': 0.8211008671439065, 'second_gear_duration': 0.502088380710159, 'seventh_gear_duration': 2.5619662570297854, 'twelfth_gear_duration': 39.712121378221646, 'eleventh_gear_duration': 24.578761003738254}",,,"{'up': 35.13748598800635, 'down': 44.2399220841271, 'plane': 20.622591927866548}",0.8875758,47.78,2.965,58.937,,58.08297,39.71212,64.290886,1205300.0,4774450.0,447450.0,590,1
[],1268893877926887424-1774285714000,1774285714000,1774307454000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1774285714000-649034868264558592-1268893877926887424,,344.478,2.87,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,74.225,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,28.064,6,0.0,0,2139,26,0,0,0,0,0,0,166,31,0,0,0,0,0,0,0,0,0,0,0,75,0,21740,62358.0,2139.0,75,"{'fifth_gear_duration': 1.7693412627028768, 'first_gear_duration': 0.958505054301862, 'ninth_gear_duration': 7.282758991019049, 'sixth_gear_duration': 2.0619940663972827, 'tenth_gear_duration': 11.265790498180989, 'third_gear_duration': 0.563826502530507, 'eighth_gear_duration': 4.7267455128807505, 'fourth_gear_duration': 1.2618974104254206, 'second_gear_duration': 0.8000966559718624, 'seventh_gear_duration': 2.8902820474956705, 'twelfth_gear_duration': 50.70813923829724, 'eleventh_gear_duration': 15.710622759796486}",,,"{'up': 35.016027097610774, 'down': 37.53764398635424, 'plane': 27.44632891603499}",0.9184835,48.54,6.03,120.047,,57.12736,50.708138,66.41876,2063000.0,10143750.0,987250.0,2350,5
[],1140330395766620160-1774285484000,1774285484000,1774292992000,649034868264558592,1140330395766620160,1410608421924765696,verified_drivers,1774285184000-649034868264558592-1140330395766620160,,164.203,4.19,,0.0,True,0,0,0,0,19.686,1,0.0,0,0,0,6.552,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,899,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7508,0.0,0.0,13,"{'fifth_gear_duration': 0.39831738822916285, 'first_gear_duration': 0.1593269552916651, 'ninth_gear_duration': 1.1599597960019357, 'sixth_gear_duration': 0.6819789301269404, 'tenth_gear_duration': 2.399583069649704, 'third_gear_duration': 0.2389904329374977, 'eighth_gear_duration': 1.1949521646874883, 'fourth_gear_duration': 0.2389904329374977, 'second_gear_duration': 0.07966347764583255, 'seventh_gear_duration': 0.716971298812493, 'twelfth_gear_duration': 88.77340579979898, 'eleventh_gear_duration': 3.9578602538808023}",,,"{'up': 12.18635236209118, 'down': 36.886564504861354, 'plane': 50.92708313304747}",0.42572162,46.62,2.0483334,39.192,,80.1642,88.77341,92.73127,375850.0,4377200.0,102300.0,460,1
[],1140330395766620160-1774285184000,1774285184000,1774285483000,649034868264558592,1140330395766620160,1534603284235419648,unverified_drivers,1774285184000-649034868264558592-1140330395766620160,,1.341,1.174,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0.0,0.0,0,,,,,,45.72,0.08879167,1.142,,15.102769,,,,,,0,0
[],1518565483060658176-1774284370000,1774284370000,1774308604000,649034868264558592,1518565483060658176,1409587184771530752,verified_drivers,1774284370000-649034868264558592-1518565483060658176,,309.127,2.618,,0.0,True,0,0,0,0,49.016,3,23.774,6,0,0,0.0,0,2.259,1,0,0,93.746,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2189,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,24234,38500.0,1570.0,64,"{'fifth_gear_duration': 2.4232941638237184, 'first_gear_duration': 1.8606189158890567, 'ninth_gear_duration': 8.055423377503205, 'sixth_gear_duration': 2.4735666298360366, 'tenth_gear_duration': 12.512198466017695, 'third_gear_duration': 1.8767491188876613, 'eighth_gear_duration': 5.315708398190192, 'fourth_gear_duration': 2.061977616654972, 'second_gear_duration': 1.8893844445699015, 'seventh_gear_duration': 4.136590558992185, 'twelfth_gear_duration': 38.849593922139505, 'eleventh_gear_duration': 18.544894387495866}",,,"{'up': 45.18751533360892, 'down': 24.24978742996952, 'plane': 30.56269723642156}",0.744603,46.2,6.727778,118.064,,45.94786,38.849594,57.39449,4073300.0,9682300.0,521250.0,4740,11
[],1268894095296692224-1774284295000,1774284295000,1774289786000,649034868264558592,1268894095296692224,1531401012487651328,unverified_drivers,1774284295000-649034868264558592-1268894095296692224,,76.597,3.173,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,310,8,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,14,0,5491,26.0,26.0,14,"{'fifth_gear_duration': 1.9119153294639808, 'first_gear_duration': 0.3584841242744964, 'ninth_gear_duration': 6.612040514396266, 'sixth_gear_duration': 2.076931831114146, 'tenth_gear_duration': 13.468760669170365, 'third_gear_duration': 1.0754523728234893, 'eighth_gear_duration': 2.7483782861044728, 'fourth_gear_duration': 0.9787185615113235, 'second_gear_duration': 1.359963582565153, 'seventh_gear_duration': 2.628883578012974, 'twelfth_gear_duration': 41.56139751906225, 'eleventh_gear_duration': 25.219073631501082}",,,"{'up': 13.236902207765244, 'down': 66.78939719011696, 'plane': 19.973700602117784}",0.7699336,40.41,1.4847223,24.138,,51.590122,41.561398,66.78047,762750.0,2096000.0,233000.0,710,2
[],1494312366358134784-1774284195000,1774284195000,1774312636000,649034868264558592,1494312366358134784,1409860718357905408,verified_drivers,1774276351000-649034868264558592-1494312366358134784,,501.863,3.406,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,511.368,1,4.024,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1905,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,28441,64408.0,1.0,48,"{'fifth_gear_duration': 0.8496533830353975, 'first_gear_duration': 0.4126887860457644, 'ninth_gear_duration': 5.5637846701351945, 'sixth_gear_duration': 1.100503429455372, 'tenth_gear_duration': 7.495445626668731, 'third_gear_duration': 0.519039957799855, 'eighth_gear_duration': 3.6945472274573206, 'fourth_gear_duration': 0.6693187874523743, 'second_gear_duration': 0.7039985173721864, 'seventh_gear_duration': 2.172107083977567, 'twelfth_gear_duration': 65.51910053172811, 'eleventh_gear_duration': 11.299811998872123}",,,"{'up': 30.13262734516201, 'down': 25.07552036928612, 'plane': 44.79185228555186}",0.74545044,48.0,7.8569446,147.337,,63.875084,65.519104,76.81892,4012750.0,12386250.0,508000.0,3543,11
[],1268893955106275328-1774283537000,1774283537000,1774308514000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1774283537000-649034868264558592-1268893955106275328,,371.27,2.988,,0.89,True,0,0,0,0,197.473,11,0.0,0,0,0,2145.985,14,65.794,31,0,0,178.216,3,0,0,0,0,0,0,0.0,0,0.0,0,1287.25,1,4360,60,0,0,0,0,0,0,230,45,0,0,0,0,0,0,0,0,0,0,0,174,0,24977,41460.0,2143.0,174,"{'fifth_gear_duration': 1.8204740292486132, 'first_gear_duration': 0.3706505295007564, 'ninth_gear_duration': 7.42183560262229, 'sixth_gear_duration': 1.9793242561775086, 'tenth_gear_duration': 12.102874432677762, 'third_gear_duration': 0.9631870902672719, 'eighth_gear_duration': 5.83963691376702, 'fourth_gear_duration': 0.6883509833585476, 'second_gear_duration': 0.4551185073121533, 'seventh_gear_duration': 3.608169440242057, 'twelfth_gear_duration': 48.308119011598585, 'eleventh_gear_duration': 16.442259203227433}",,,"{'up': 31.111029780237715, 'down': 48.50676516461056, 'plane': 20.38220505515172}",0.7747721,53.91,6.9180555,124.264,,53.666813,48.30812,64.75038,3799500.0,11315250.0,268500.0,3700,9
