vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1146410747421523968,1774289039000-649034868264558592-1146410747421523968,1774289039000,1774334648000,3,607.484,223.96,2.712466511877121,649034868264558592,1774289039000,1146410747421523968,MP09ZM9990,45609000,1774334648000,590.7353146197768,607.529,12.61138888888945,223.76337674991544,2.715051090237132,604.8800000000047,223.76337674991544,1774289039000-649034868264558592-1146410747421523968
1406271868830220288,1774285811000-649034868264558592-1406271868830220288,1774285811000,1774328869000,4,600.869,202.583,2.9660386113346138,649034868264558592,1774285811000,1406271868830220288,MP09AT9990,43058000,1774328869000,535.6869725346324,601.023,11.912777777777592,202.9117320206941,2.9619923600016596,598.0800000000017,202.9117320206941,1774285811000-649034868264558592-1406271868830220288
1066488795177680896,1774276146000-649034868264558592-1066488795177680896,1774276146000,1774316805000,2,581.393,207.51999999999998,2.8016239398612184,649034868264558592,1774276146000,1066488795177680896,MP09PA6660,40659000,1774316805000,550.6216684308655,581.427,11.24499999999989,208.56881379957025,2.787698646829999,579.2800000000279,208.56881379957025,1774276146000-649034868264558592-1066488795177680896
1474013221449891840,1774279013000-649034868264558592-1474013221449891840,1774279013000,1774317310000,2,575.939,188.83,3.050039718265106,649034868264558592,1774279013000,1474013221449891840,MP09AS9990,38297000,1774317310000,498.5744324875194,576.283,10.599999999999909,188.85395169981794,3.051474405555452,572.9749999999913,188.85395169981794,1774279013000-649034868264558592-1474013221449891840
1494312254978392064,1774281705000-649034868264558592-1494312254978392064,1774281705000,1774316101000,3,573.7239999999999,169.015,3.3945152797089015,649034868264558592,1774281705000,1494312254978392064,MP09AY9990,34396000,1774316101000,445.39397390066864,573.798,9.526111111111277,168.70983859873812,3.401093882643853,569.5599999999977,168.70983859873812,1774281705000-649034868264558592-1494312254978392064
1186996301657538560,1774205632000-649034868264558592-1186996301657538560,1774205632000,1774246257000,3,570.759,206.22,2.7677189409368634,649034868264558592,1774205632000,1186996301657538560,MP09ZT0009,40625000,1774246257000,544.3670092242477,570.808,11.246111111111531,206.1996247061544,2.7682300625591933,555.4800000000978,206.1996247061544,1774205632000-649034868264558592-1186996301657538560
1146409880471470080,1774204225000-649034868264558592-1146409880471470080,1774204225000,1774249936000,2,566.783,205.388,2.7595721269012796,649034868264558592,1774204225000,1146409880471470080,MP09DC0666,45711000,1774249936000,543.4313636590994,566.825,12.649722222222408,205.8452135072346,2.7536467345648457,563.0,205.8452135072346,1774204225000-649034868264558592-1146409880471470080
1220369364222476288,1774286478000-649034868264558592-1220369364222476288,1774286478000,1774336755000,2,562.881,215.74,2.609071104106795,649034868264558592,1774286478000,1220369364222476288,MP09ZX9990,50277000,1774336755000,569.4897532594624,562.918,13.936666666666497,215.71581562858424,2.6095351347312543,566.640000000014,215.71581562858424,1774286478000-649034868264558592-1220369364222476288
1186996301657538560,1774282977000-649034868264558592-1186996301657538560,1774282977000,1774328204000,3,561.526,216.648,2.591881762121044,649034868264558592,1774282977000,1186996301657538560,MP09ZT0009,45227000,1774328204000,571.9333621800037,561.545,12.49888888888836,216.6414250681832,2.592048126637211,546.0400000000373,216.64142506818317,1774282977000-649034868264558592-1186996301657538560
1474016042442293248,1774277775000-649034868264558592-1474016042442293248,1774277775000,1774322508000,2,559.924,202.26500000000001,2.768269349615603,649034868264558592,1774277775000,1474016042442293248,MP09AP9990,44733000,1774322508000,532.4025110445259,559.966,12.349999999999909,201.66761781989615,2.776677812994699,552.3099999999977,201.66761781989615,1774277775000-649034868264558592-1474016042442293248
1289228109731594240,1774210746000-649034868264558592-1289228109731594240,1774210746000,1774257830000,3,558.693,193.399,2.8888101799905894,649034868264558592,1774210746000,1289228109731594240,MP09DK9990,47084000,1774257830000,509.7495404399646,558.739,0.0,193.08694713635023,2.8937170962956964,570.9850000000442,193.08694713635023,1774210746000-649034868264558592-1289228109731594240
1140330319757443072,1774287901000-649034868264558592-1140330319757443072,1774287901000,1774334101000,2,558.368,211.582,2.6390146609825034,649034868264558592,1774287901000,1140330319757443072,MP09ZL9990,46200000,1774334101000,558.1286992889318,558.398,12.799166666666679,211.41238609429232,2.64127381709295,558.9600000000792,211.41238609429232,1774287901000-649034868264558592-1140330319757443072
1192134642870779904,1774278489000-649034868264558592-1192134642870779904,1774278489000,1774321233000,3,557.771,180.594,3.0885356102639068,649034868264558592,1774278489000,1192134642870779904,MP09ZU0099,42744000,1774321233000,477.64992000003815,557.789,11.849999999998545,180.92800000001444,3.0829335426244446,593.4250000000466,180.92800000001444,1774278489000-649034868264558592-1192134642870779904
1151974728106246144,1774290142000-649034868264558592-1151974728106246144,1774290142000,1774344084000,1,554.309,204.55,2.7098948912246392,649034868264558592,1774290142000,1151974728106246144,MP09ZG9990,53942000,1774344084000,540.0127494213932,554.309,14.69999999999709,204.55028387173982,2.709891130474163,592.9300000000512,204.55028387173982,1774290142000-649034868264558592-1151974728106246144
1494312585351135232,1774290537000-649034868264558592-1494312585351135232,1774290537000,1774318451000,1,542.952,168.402,3.224142231089892,649034868264558592,1774290537000,1494312585351135232,MP09AZ0009,27914000,1774318451000,444.5813806617689,542.952,7.706388888888796,168.4020381294579,3.224141501082127,538.695000000007,168.4020381294579,1774290537000-649034868264558592-1494312585351135232
1083415788527812608,1774288890000-649034868264558592-1083415788527812608,1774288890000,1774329333000,2,541.044,200.37,2.7002245845186406,649034868264558592,1774288890000,1083415788527812608,MP09PA3033,40443000,1774329333000,528.7180800000118,541.071,10.799999999999727,200.27200000000448,2.701680714228589,542.4449999999488,200.27200000000448,1774288890000-649034868264558592-1083415788527812608
1192134868188790784,1774282813000-649034868264558592-1192134868188790784,1774282813000,1774331330000,2,534.971,174.582,3.0642964337675136,649034868264558592,1774282813000,1192134868188790784,MP09ZU9990,48517000,1774331330000,460.9746377970582,534.992,13.400000000000091,174.61160522615842,3.06389715223724,572.0400000000373,174.61160522615842,1774282813000-649034868264558592-1192134868188790784
1518565483060658176,1774284370000-649034868264558592-1518565483060658176,1774284370000,1774326150000,2,532.764,187.594,2.83998422124375,649034868264558592,1774284370000,1518565483060658176,MP09BK9000,41780000,1774326150000,495.28694692516353,532.812,11.557222222222208,187.6086920171074,2.8400176680055673,528.0899999999965,187.6086920171074,1774284370000-649034868264558592-1518565483060658176
682178375686553600,1774281132000-649034868264558592-682178375686553600,1774281132000,1774316067000,1,513.859,162.712,3.1580891390923846,649034868264558592,1774281132000,682178375686553600,MP30P1110,34935000,1774316067000,429.55967999999876,513.859,0.0,162.71199999999953,3.1580891390923935,505.17330132983625,162.71199999999953,1774281132000-649034868264558592-682178375686553600
1334833185816576000,1774282415000-649034868264558592-1334833185816576000,1774282415000,1774313358000,1,510.529,135.208,3.775878646233951,649034868264558592,1774282415000,1334833185816576000,MP09DS0999,30943000,1774313358000,356.95007859579846,510.529,8.149999999999636,135.2083631044691,3.775868506044544,529.1699999999255,135.2083631044691,1774282415000-649034868264558592-1334833185816576000
933044705925529600,1774279200000-649034868264558592-933044705925529600,1774279200000,1774312042000,1,510.428,144.541,3.531371721518462,649034868264558592,1774279200000,933044705925529600,MP07P5550,32842000,1774312042000,381.58915142022096,510.428,0.0,144.54134523493218,3.5313632868877005,472.37999999988824,144.54134523493218,1774279200000-649034868264558592-933044705925529600
682178685842751488,1774278842000-649034868264558592-682178685842751488,1774278842000,1774312169000,2,510.139,154.883,3.2937055713022088,649034868264558592,1774278842000,682178685842751488,MP30P2220,33327000,1774312169000,407.0827200000873,510.16,0.0,154.19800000003306,3.3084735210566327,499.3796604098752,154.19800000003306,1774278842000-649034868264558592-682178685842751488
1406272050288394240,1774272357000-649034868264558592-1406272050288394240,1774272357000,1774311444000,1,491.453,176.17,2.789652040642561,649034868264558592,1774272357000,1406272050288394240,MP09AT9000,39087000,1774311444000,465.08903906568196,491.453,10.828611111111059,176.17009055518255,2.7896506067019358,486.79000000000815,176.17009055518255,1774272357000-649034868264558592-1406272050288394240
1334832234422599680,1774286973000-649034868264558592-1334832234422599680,1774286973000,1774325921000,2,471.624,186.827,2.5243888731286166,649034868264558592,1774286973000,1334832234422599680,MP09DR0666,38948000,1774325921000,492.9774820343463,471.666,10.778888888889924,186.73389470997964,2.525872449308437,,186.73389470997964,1774286973000-649034868264558592-1334832234422599680
1066488795177680896,1774206957000-649034868264558592-1066488795177680896,1774206957000,1774235321000,2,465.399,151.93,3.063246231817284,649034868264558592,1774206957000,1066488795177680896,MP09PA6660,28364000,1774235321000,401.1234864418454,465.422,7.833611111111168,151.94071456130507,3.0631815925297063,463.8399999999674,151.94071456130507,1774206957000-649034868264558592-1066488795177680896
1334833282986016768,1774279230000-649034868264558592-1334833282986016768,1774279230000,1774309083000,2,447.87699999999995,127.322,3.5176717299445497,649034868264558592,1774279230000,1334833282986016768,MP09DU9990,29853000,1774309083000,336.18907884593676,447.895,8.25,127.34434804770332,3.5171957520424706,465.73499999998603,127.34434804770332,1774279230000-649034868264558592-1334833282986016768
1334833384924381184,1774286345000-649034868264558592-1334833384924381184,1774286345000,1774319681000,2,438.603,118.926,3.688032894404924,649034868264558592,1774286345000,1334833384924381184,MP09DT9990,33336000,1774319681000,314.048437220704,438.624,9.200000000000728,118.95774137147878,3.687225353668023,457.44999999995343,118.95774137147878,1774286345000-649034868264558592-1334833384924381184
930508235230674944,1774279143000-649034868264558592-930508235230674944,1774279143000,1774309163000,1,418.058,107.184,3.900376921928646,649034868264558592,1774279143000,930508235230674944,MP07P7770,30020000,1774309163000,282.96624409725905,418.058,0.0,107.18418337017387,3.900370249182987,428.80999999993946,107.18418337017387,1774279143000-649034868264558592-930508235230674944
1186996414987632640,1774276791000-649034868264558592-1186996414987632640,1774276791000,1774303624000,2,399.875,128.231,3.118395707746177,649034868264558592,1774276791000,1186996414987632640,MP09ZS0009,26833000,1774303624000,338.56149427292826,399.886,7.403333333332739,128.24299025489705,3.118189923715773,401.55999999993946,128.24299025489705,1774276791000-649034868264558592-1186996414987632640
1084481853835968512,1774211147000-649034868264558592-1084481853835968512,1774211147000,1774241523000,1,398.86,135.235,2.9493844049247606,649034868264558592,1774211147000,1084481853835968512,MP09PA3303,30376000,1774241523000,357.01941404585114,398.86,7.800000000000182,135.23462653251937,2.949392550021851,414.45000000006985,135.23462653251937,1774211147000-649034868264558592-1084481853835968512
1476550907393998848,1774288375000-649034868264558592-1476550907393998848,1774288375000,1774308139000,1,395.952,107.296,3.6902773635550252,649034868264558592,1774288375000,1476550907393998848,MP09DP0666,19764000,1774308139000,283.2624700360219,395.952,5.4411111111112405,107.2963901651598,3.6902639444860794,394.72000000000116,107.2963901651598,1774288375000-649034868264558592-1476550907393998848
1518565483060658176,1774208192000-649034868264558592-1518565483060658176,1774208192000,1774232763000,2,387.28700000000003,138.239,2.801575532230413,649034868264558592,1774208192000,1518565483060658176,MP09BK9000,24571000,1774232763000,365.01351853376207,387.331,6.788611111111095,138.2626964143038,2.801413613686252,,138.2626964143038,1774208192000-649034868264558592-1518565483060658176
1268893955106275328,1774283537000-649034868264558592-1268893955106275328,1774283537000,1774309360000,2,385.57599999999996,129.078,2.987155053533522,649034868264558592,1774283537000,1268893955106275328,MP09DE0999,25823000,1774309360000,340.77882127982997,385.61,7.125833333333503,129.08288684842043,2.9873053618084517,379.11999999999534,129.08288684842043,1774283537000-649034868264558592-1268893955106275328
1192134642870779904,1774208164000-649034868264558592-1192134642870779904,1774208164000,1774230863000,2,358.358,96.238,3.723664249049232,649034868264558592,1774208164000,1192134642870779904,MP09ZU0099,22699000,1774230863000,254.1138023190385,345.139,6.25,96.25522815115094,3.5856649724836074,366.3950000000186,96.25522815115094,1774208164000-649034868264558592-1192134642870779904
1192134793974775808,1774207079000-649034868264558592-1192134793974775808,1774207079000,1774232616000,2,347.85699999999997,113.39099999999999,3.0677655193092925,649034868264558592,1774207079000,1192134793974775808,MP09ZT9990,25537000,1774232616000,300.5798399999994,347.893,7.100000000000364,113.85599999999977,3.055552627880838,373.2600000000093,113.85599999999977,1774207079000-649034868264558592-1192134793974775808
1268894095296692224,1774226757000-649034868264558592-1268894095296692224,1774226757000,1774253223000,1,341.175,118.784,2.8722302667025863,649034868264558592,1774226757000,1268894095296692224,MP09DF0999,26466000,1774253223000,313.5889074450419,341.175,7.304166666666788,118.78367706251586,2.872238075442298,336.20000000006985,118.78367706251586,1774226757000-649034868264558592-1268894095296692224
1494312366358134784,1774208969000-649034868264558592-1494312366358134784,1774208969000,1774228482000,2,340.69,92.574,3.680190982349256,649034868264558592,1774208969000,1494312366358134784,MP09AX9990,19513000,1774228482000,244.38356332678603,340.699,5.391944444444334,92.56953156317653,3.6804658535781933,341.8399999999965,92.56953156317653,1774208969000-649034868264558592-1494312366358134784
1220369364222476288,1774257157000-649034868264558592-1220369364222476288,1774257157000,1774285199000,1,309.749,111.226,2.7848614532573324,649034868264558592,1774257157000,1220369364222476288,MP09ZX9990,28042000,1774285199000,293.63637304097557,309.749,7.740555555556057,111.22589887915741,2.784863985109531,311.11999999999534,111.22589887915741,1774257157000-649034868264558592-1220369364222476288
1334832578175172608,1774263324000-649034868264558592-1334832578175172608,1774263324000,1774290227000,1,309.074,112.646,2.7437636489533586,649034868264558592,1774263324000,1334832578175172608,MP09AH0009,26903000,1774290227000,297.3857591317025,309.074,7.4180555555558385,112.64612088322065,2.7437607045555934,304.5599999999977,112.64612088322065,1774263324000-649034868264558592-1334832578175172608
687682362724581376,1774207142000-649034868264558592-687682362724581376,1774207142000,1774226741000,1,308.009,97.226,3.167969473186185,649034868264558592,1774207142000,687682362724581376,MP30P5550,19599000,1774226741000,256.6769602641905,308.009,0.0,97.22612131219337,3.1679655204076504,302.5568035999313,97.22612131219337,1774207142000-649034868264558592-687682362724581376
1268894231850647552,1774210833000-649034868264558592-1268894231850647552,1774210833000,1774229338000,2,294.805,77.78200000000001,3.79014424931218,649034868264558592,1774210833000,1268894231850647552,MP09DA9990,18505000,1774229338000,205.2512668029487,294.844,5.099999999999909,77.7466919708139,3.7923671416230085,315.19999999995343,77.7466919708139,1774210833000-649034868264558592-1268894231850647552
1268893955106275328,1774215971000-649034868264558592-1268893955106275328,1774215971000,1774242077000,2,287.774,112.159,2.5657682397310957,649034868264558592,1774215971000,1268893955106275328,MP09DE0999,26106000,1774242077000,296.405402823032,287.782,7.204166666666424,112.27477379660301,2.5631937635549895,282.88000000000466,112.27477379660301,1774215971000-649034868264558592-1268893955106275328
1494312254978392064,1774218361000-649034868264558592-1494312254978392064,1774218361000,1774239576000,2,269.787,85.011,3.173554010657444,649034868264558592,1774218361000,1494312254978392064,MP09AY9990,21215000,1774239576000,224.29439252068246,269.833,5.849166666666633,84.95999716692518,3.1760005767166586,267.6600000000035,84.95999716692518,1774218361000-649034868264558592-1494312254978392064
1334833185816576000,1774231322000-649034868264558592-1334833185816576000,1774231322000,1774248576000,1,263.101,78.16,3.3661847492323442,649034868264558592,1774231322000,1334833185816576000,MP09DS0999,17254000,1774248576000,206.34320442329468,263.101,4.75,78.16030470579344,3.3661716262538866,272.8649999999907,78.16030470579344,1774231322000-649034868264558592-1334833185816576000
1084481853835968512,1774290165000-649034868264558592-1084481853835968512,1774290165000,1774308647000,1,258.109,95.744,2.6958242814171123,649034868264558592,1774290165000,1084481853835968512,MP09PA3303,18482000,1774308647000,252.76415999997758,258.109,4.400000000000546,95.7439999999915,2.695824281417351,268.4399999999441,95.7439999999915,1774290165000-649034868264558592-1084481853835968512
1334833185816576000,1774260051000-649034868264558592-1334833185816576000,1774260051000,1774280268000,1,257.582,75.21,3.4248371227230425,649034868264558592,1774260051000,1334833185816576000,MP09DS0999,20217000,1774280268000,198.55495619329528,257.582,5.549999999999272,75.21021067927852,3.4248275290494234,266.7300000000978,75.21021067927852,1774260051000-649034868264558592-1334833185816576000
1268894298644938752,1774215398000-649034868264558592-1268894298644938752,1774215398000,1774231322000,2,256.31600000000003,62.581,4.095747910707723,649034868264558592,1774215398000,1268894298644938752,MP09DB9990,15924000,1774231322000,165.04750171077845,256.357,4.399999999999636,62.51799307226456,4.100531501445943,274.85999999998603,62.51799307226455,1774215398000-649034868264558592-1268894298644938752
1151974728106246144,1774214887000-649034868264558592-1151974728106246144,1774214887000,1774233365000,1,251.54,78.007,3.2245824092709627,649034868264558592,1774214887000,1151974728106246144,MP09ZG9990,18478000,1774233365000,205.93961211644537,251.54,4.849999999998545,78.00742883198689,3.2245646827018124,267.20000000006985,78.00742883198689,1774214887000-649034868264558592-1151974728106246144
1494312585351135232,1774251808000-649034868264558592-1494312585351135232,1774251808000,1774276310000,2,234.149,92.67800000000001,2.5264787759770386,649034868264558592,1774251808000,1494312585351135232,MP09AZ0009,24502000,1774276310000,244.65479075642244,234.165,6.769444444444389,92.67226922591759,2.5268076627016622,,92.67226922591759,1774251808000-649034868264558592-1494312585351135232
1268894095296692224,1774273847000-649034868264558592-1268894095296692224,1774273847000,1774284269000,2,225.764,82.112,2.749464146531567,649034868264558592,1774273847000,1268894095296692224,MP09DF0999,10422000,1774284269000,116.35791503089747,119.191,2.8405555555564206,44.07496781473389,2.70427877567628,117.35999999998603,44.07496781473389,1774273847000-649034868264558592-1268894095296692224
1140330395766620160,1774232513000-649034868264558592-1140330395766620160,1774232513000,1774250220000,3,225.25400000000002,80.672,2.7922203490678306,649034868264558592,1774232513000,1140330395766620160,MP09DD0666,17707000,1774250220000,213.065668970969,225.326,4.768888888889705,80.7066927920337,2.7919121971782888,222.32000000000698,80.7066927920337,1774232513000-649034868264558592-1140330395766620160
933044705925529600,1774264363000-649034868264558592-933044705925529600,1774264363000,1774277882000,1,211.747,56.382,3.7555780213543333,649034868264558592,1774264363000,933044705925529600,MP07P5550,13519000,1774277882000,148.8474188319324,211.747,0.0,56.381598042398636,3.755604795748561,195.77000000001863,56.381598042398636,1774264363000-649034868264558592-933044705925529600
1284477133422329856,1774264603000-649034868264558592-1284477133422329856,1774264603000,1774281252000,1,207.801,67.117,3.096100838833678,649034868264558592,1774264603000,1284477133422329856,MP09DH9990,16649000,1774281252000,177.18982532261538,207.801,4.550000000001091,67.11735807674825,3.0960843208753976,223.31000000005588,67.11735807674825,1774264603000-649034868264558592-1284477133422329856
1284477133422329856,1774231671000-649034868264558592-1284477133422329856,1774231671000,1774246878000,1,207.446,64.244,3.2290330614532095,649034868264558592,1774231671000,1284477133422329856,MP09DH9990,15207000,1774246878000,169.60474907911302,207.446,4.149999999999636,64.24422313602766,3.229021846225204,222.89999999990687,64.24422313602766,1774231671000-649034868264558592-1284477133422329856
1268894095296692224,1774210225000-649034868264558592-1268894095296692224,1774210225000,1774221098000,1,193.723,60.375,3.2086625258799173,649034868264558592,1774210225000,1268894095296692224,MP09DF0999,10873000,1774221098000,159.39061263671093,193.723,2.969166666667661,60.3752320593602,3.208650193005203,191.0799999999581,60.3752320593602,1774210225000-649034868264558592-1268894095296692224
930508235230674944,1774263033000-649034868264558592-930508235230674944,1774263033000,1774277474000,1,183.921,54.032,3.4039273023393544,649034868264558592,1774263033000,930508235230674944,MP07P7770,14441000,1774277474000,142.64351547488226,183.921,0.0,54.03163464957661,3.40395031897191,188.47999999998137,54.03163464957661,1774263033000-649034868264558592-930508235230674944
1334833501215653888,1774259598000-649034868264558592-1334833501215653888,1774259598000,1774274565000,1,183.856,49.348,3.7257031693280376,649034868264558592,1774259598000,1334833501215653888,MP09DS9990,14967000,1774274565000,130.27837863916494,183.856,4.099999999998545,49.34787069665339,3.725712931570693,188.92499999993015,49.34787069665339,1774259598000-649034868264558592-1334833501215653888
1476550907393998848,1774272170000-649034868264558592-1476550907393998848,1774272170000,1774287092000,1,181.016,52.934,3.4196546642989385,649034868264558592,1774272170000,1476550907393998848,MP09DP0666,14922000,1774287092000,139.74621070857614,181.016,4.095833333333303,52.9341707229455,3.4196436352508033,180.19000000000233,52.9341707229455,1774272170000-649034868264558592-1476550907393998848
1334833501215653888,1774238535000-649034868264558592-1334833501215653888,1774238535000,1774251980000,1,178.957,54.4,3.2896507352941176,649034868264558592,1774238535000,1334833501215653888,MP09DS9990,13445000,1774251980000,143.61727961797567,178.957,3.7000000000007276,54.40048470377866,3.2896214247806075,184.35499999998137,54.40048470377866,1774238535000-649034868264558592-1334833501215653888
1284476928488636416,1774232726000-649034868264558592-1284476928488636416,1774232726000,1774245816000,2,178.10399999999998,60.32599999999999,2.9523588502469913,649034868264558592,1774232726000,1284476928488636416,MP09DJ9990,13090000,1774245816000,159.4329064169275,178.128,3.600000000000364,60.391252430654355,2.949566250584711,190.27500000002328,60.391252430654355,1774232726000-649034868264558592-1284476928488636416
1494312472553717760,1774255087000-649034868264558592-1494312472553717760,1774255087000,1774274259000,1,174.296,67.425,2.585035224323322,649034868264558592,1774255087000,1494312472553717760,Mp09AZ9990,19172000,1774274259000,178.00126807578837,174.296,5.2849999999998545,67.42472275598044,2.5850458537412417,172.27999999999884,67.42472275598044,1774255087000-649034868264558592-1494312472553717760
1494312585351135232,1774278379000-649034868264558592-1494312585351135232,1774278379000,1774290535000,1,169.313,65.055,2.602613173468603,649034868264558592,1774278379000,1494312585351135232,MP09AZ0009,12156000,1774290535000,171.7458604584741,169.313,3.3577777777777555,65.05525017366443,2.6026031649716264,167.81999999999243,65.05525017366443,1774278379000-649034868264558592-1494312585351135232
1140330395766620160,1774285184000-649034868264558592-1140330395766620160,1774285184000,1774292992000,2,165.544,40.334,4.104328854068528,649034868264558592,1774285184000,1140330395766620160,MP09DD0666,7808000,1774292992000,106.51108432881148,165.578,2.139999999999418,40.34510770030737,4.104041591113129,161.40000000002328,40.34510770030737,1774285184000-649034868264558592-1140330395766620160
1140330319757443072,1774271563000-649034868264558592-1140330319757443072,1774271563000,1774286258000,1,162.717,62.445,2.605765073264473,649034868264558592,1774271563000,1140330319757443072,MP09ZL9990,14695000,1774286258000,164.85402766464614,162.717,4.017777777778065,62.444707448729595,2.605777281182705,162.47999999998137,62.444707448729595,1774271563000-649034868264558592-1140330319757443072
1268894298644938752,1774278193000-649034868264558592-1268894298644938752,1774278193000,1774291509000,1,142.738,44.296,3.222367708145205,649034868264558592,1774278193000,1268894298644938752,MP09DB9990,13316000,1774291509000,116.94144000000554,142.738,3.649999999999636,44.296000000002095,3.2223677081450526,151.875,44.296000000002095,1774278193000-649034868264558592-1268894298644938752
