tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1289228109731594240-1775582814000,1775582814000,1775583852000,649034868264558592,1289228109731594240,,,1775582814000-649034868264558592-1289228109731594240,,10.0,0.015,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,,2265,0,,,,,,,0.25527778,0.681,,39.173016,,,,,,0,0
[],1192134793974775808-1775582773000,1775582773000,1775618950000,649034868264558592,1192134793974775808,1409864666556923904,verified_drivers,1775582773000-649034868264558592-1192134793974775808,,472.633,2.963,,1.64,True,0,0,0,0,0.0,0,0.0,0,0,0,58.245,3,14.618,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2932.558,1,60,1,0,0,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7150,29027,5398.0,2093,23,"{'fifth_gear_duration': 18.844391285111563, 'first_gear_duration': 1.392089954504655, 'sixth_gear_duration': 61.32559160397722, 'third_gear_duration': 5.2644715706602945, 'fourth_gear_duration': 9.068459228279762, 'second_gear_duration': 4.104996357466502}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 25.212790002817588, 'down': 38.093203414548064, 'plane': 36.694006582634344}",0.7098986,47.43,10.0,159.511,,47.2633,61.325592,80.16998,3321673.0,4432273.0,12156414.0,3290,10
[],1186996414987632640-1775582016000,1775582016000,1775582872000,649034868264558592,1186996414987632640,,,1775582016000-649034868264558592-1186996414987632640,,9.8,1.516,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.079,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,856,,1512,4,,,,,,65.02,0.23660389,6.464,,41.419437,,,,,,0,0
[],1186996301657538560-1775581570000,1775581570000,1775602147000,649034868264558592,1186996301657538560,1408875075985211392,verified_drivers,1775581570000-649034868264558592-1186996301657538560,,327.89,2.872,,0.0,True,0,0,0,0,23.327,2,0.0,0,0,0,1929.139,11,3.985,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,390,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,20577,50576.0,1791,30,"{'fifth_gear_duration': 1.5536783361024336, 'first_gear_duration': 0.214383658868453, 'ninth_gear_duration': 7.54460353024178, 'sixth_gear_duration': 2.1615008300256178, 'tenth_gear_duration': 13.008988744784528, 'third_gear_duration': 0.7044034505677741, 'eighth_gear_duration': 4.920227957357382, 'fourth_gear_duration': 0.8622368811747794, 'second_gear_duration': 0.4593935547181136, 'seventh_gear_duration': 3.6103384595443084, 'twelfth_gear_duration': 46.70474135476571, 'eleventh_gear_duration': 18.25550324184912}",,,"{'up': 30.948360494796766, 'down': 46.01915483124987, 'plane': 23.03248467395337}",0.84493715,48.04,5.7058334,114.157,,57.46575,46.704742,64.96024,2303893.0,8532360.0,940463.0,1430,3
[],1474013287929610240-1775581215000,1775581215000,1775585993000,649034868264558592,1474013287929610240,,,1775581215000-649034868264558592-1474013287929610240,,69.778,2.649,,0.0,True,0,0,0,0,14.919,1,0.0,0,0,0,0.0,0,13.858,7,0,0,49.434,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,344,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4778,,0,18,"{'fifth_gear_duration': 6.661369292039188, 'first_gear_duration': 0.606989826039439, 'sixth_gear_duration': 80.22008871333456, 'third_gear_duration': 3.8066797429589876, 'fourth_gear_duration': 6.896164259118481, 'second_gear_duration': 1.8087081665093436}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 46.868438320209975, 'down': 7.9084645669291325, 'plane': 45.22309711286089}",0.6817028,65.12,1.3,26.34,,53.675385,80.220085,86.881454,133504.0,1112663.0,1055175.0,0,0
[],1334833384924381184-1775580865000,1775580865000,1775600786000,649034868264558592,1334833384924381184,1533101848800526336,verified_drivers,1775580865000-649034868264558592-1334833384924381184,,306.679,3.268,,0.0,True,0,0,0,0,200.672,9,7.647,2,0,0,6237.653,3,49.3,24,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,19921,827985.0,113,44,"{'fifth_gear_duration': 14.060929258388342, 'first_gear_duration': 0.6267487263456053, 'sixth_gear_duration': 65.69603071164562, 'third_gear_duration': 5.160662093896164, 'fourth_gear_duration': 11.858520916294314, 'second_gear_duration': 2.5971082934299607}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 36.84381120205982, 'down': 39.219078836242105, 'plane': 23.937109961698074}",0.7023782,55.91,5.5,93.848,,55.75982,65.69603,79.75696,845423.0,4901184.0,5748666.0,1602,6
[],1084481853835968512-1775580814000,1775580814000,1775583000000,649034868264558592,1084481853835968512,,,1775580814000-649034868264558592-1084481853835968512,,8.213,1.922,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186,,2,0,"{'fifth_gear_duration': 26.541274817136884, 'first_gear_duration': 7.001044932079415, 'sixth_gear_duration': 10.292580982236155, 'third_gear_duration': 15.360501567398119, 'fourth_gear_duration': 26.541274817136884, 'second_gear_duration': 14.263322884012538}",,,"{'up': 0, 'down': 100, 'plane': 0}",,42.28,,4.274,,,10.292581,36.833855,394500.0,245500.0,128000.0,0,0
[],1494312254978392064-1775580734000,1775580734000,1775625647000,649034868264558592,1494312254978392064,1527003819060232192,verified_drivers,1775580734000-649034868264558592-1494312254978392064,,674.681,3.074,,1.92,True,0,0,0,0,54.187,2,0.0,0,0,0,587.323,16,41.484,20,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2244.0,1,990,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,13847,31066,57192.0,2482,85,"{'fifth_gear_duration': 1.9968653770586837, 'first_gear_duration': 0.8239964500171075, 'ninth_gear_duration': 6.944579328521333, 'sixth_gear_duration': 2.008071131138699, 'tenth_gear_duration': 8.703135668811697, 'third_gear_duration': 1.288661719201732, 'eighth_gear_duration': 4.966390208262675, 'fourth_gear_duration': 1.4455422763219428, 'second_gear_duration': 0.9592125492492892, 'seventh_gear_duration': 3.1264053883242022, 'twelfth_gear_duration': 54.08106093091428, 'eleventh_gear_duration': 13.656078972178353}",,,"{'up': 20.535638227270873, 'down': 17.618333495119646, 'plane': 61.84602827760948}",0.6037744,47.05,12.449722,219.499,,54.192455,54.081062,67.73714,7091500.0,16786250.0,842250.0,7215,18
[],1192134642870779904-1775580593000,1775580593000,1775584162000,649034868264558592,1192134642870779904,,,1775580593000-649034868264558592-1192134642870779904,,63.555,3.545,,0.0,True,0,0,0,0,11.597,1,0.0,0,0,0,0.0,0,7.992,4,0,0,283.194,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3569,,320,10,"{'fifth_gear_duration': 4.441174218471492, 'first_gear_duration': 0, 'sixth_gear_duration': 85.55594038745417, 'third_gear_duration': 2.531286748840391, 'fourth_gear_duration': 5.7474615885083224, 'second_gear_duration': 1.7241370567256302}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 42.51782175289141, 'down': 28.707072499778146, 'plane': 28.775105747330432}",0.3646448,54.53,0.85,17.927,,74.77059,85.55594,89.997116,57830.0,167245.0,980429.0,202,1
[],1268894231850647552-1775580552000,1775580552000,1775585333000,649034868264558592,1268894231850647552,1436033414376456192,verified_drivers,1775580552000-649034868264558592-1268894231850647552,,65.575,3.315,,0.0,True,0,0,0,0,16.673,1,0.0,0,0,0,8.973,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4781,149428.0,4,3,"{'fifth_gear_duration': 21.542860505424432, 'first_gear_duration': 8.339128667108895, 'sixth_gear_duration': 40.130033916076435, 'third_gear_duration': 8.113378126805468, 'fourth_gear_duration': 11.423505606316736, 'second_gear_duration': 10.451093178268033}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 100, 'plane': 0}",,43.74,1.25,19.782,,52.46,40.130035,61.672894,583249.0,447830.0,1013411.0,250,1
[],1334833282986016768-1775580484000,1775580484000,1775581668000,649034868264558592,1334833282986016768,,,1775580484000-649034868264558592-1334833282986016768,,13.466,3.591,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184,,222,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 37.292016486032665, 'down': 37.6431079224546, 'plane': 25.06487559151274}",0.25667843,48.88,0.25,3.75,,53.864,,,140089.0,307673.0,184667.0,0,0
[],1140330395766620160-1775580462000,1775580462000,1775583691000,649034868264558592,1140330395766620160,1534603284235419648,unverified_drivers,1775580462000-649034868264558592-1140330395766620160,,74.377,4.472,,0.0,True,0,0,0,0,44.106,3,0.0,0,0,0,7.932,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3229,663.0,663,4,"{'fifth_gear_duration': 0.4184345853782532, 'first_gear_duration': 0.2092172926891266, 'ninth_gear_duration': 0.2092172926891266, 'sixth_gear_duration': 0.2092172926891266, 'tenth_gear_duration': 0, 'third_gear_duration': 0.2092172926891266, 'eighth_gear_duration': 0.2092172926891266, 'fourth_gear_duration': 0, 'second_gear_duration': 0.2092172926891266, 'seventh_gear_duration': 0.2092172926891266, 'twelfth_gear_duration': 98.11704436579785, 'eleventh_gear_duration': 0}",,,"{'up': 7.5437929614495305, 'down': 0, 'plane': 92.45620703855046}",0.25634515,46.09,0.85638887,16.633,,86.84956,98.11704,98.11704,26750.0,1840100.0,0.0,0,0
[],1146409880471470080-1775580422000,1775580422000,1775602446000,649034868264558592,1146409880471470080,1535887701998305280,unverified_drivers,1775570148000-649034868264558592-1146409880471470080,,344.1,2.735,,0.0,True,0,0,0,0,42.538,2,0.0,0,0,0,6.301,1,61.02,29,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2230,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,22024,73696.0,1,79,"{'fifth_gear_duration': 2.049761389071559, 'first_gear_duration': 0.5668140765364915, 'ninth_gear_duration': 8.33479134364197, 'sixth_gear_duration': 2.638294791584968, 'tenth_gear_duration': 12.585444431707804, 'third_gear_duration': 0.8672647525505126, 'eighth_gear_duration': 5.498006045212397, 'fourth_gear_duration': 1.0186967197784629, 'second_gear_duration': 0.6497698354761057, 'seventh_gear_duration': 3.914606850034087, 'twelfth_gear_duration': 43.372287346682675, 'eleventh_gear_duration': 18.50426241772297}",,,"{'up': 54.61276336087799, 'down': 18.624657840344135, 'plane': 26.76257879877787}",0.72420055,52.12,6.083611,125.794,,56.561802,43.372288,61.87655,3078800.0,8608600.0,834400.0,1110,2
[],1474013563159838720-1775580391000,1775580391000,1775588099000,649034868264558592,1474013563159838720,,,1775580391000-649034868264558592-1474013563159838720,,55.697,2.44,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7708,,631,3,"{'fifth_gear_duration': 16.617279023293563, 'first_gear_duration': 6.1558337076742, 'sixth_gear_duration': 22.176724490688375, 'third_gear_duration': 19.05605259168155, 'fourth_gear_duration': 28.161604150777503, 'second_gear_duration': 7.832506035884809}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 7.577053901212413, 'down': 6.7715615283487365, 'plane': 85.65138457043885}",0.35262853,42.41,2.05,22.824,,27.169268,22.176725,38.794003,1540334.0,1603755.0,837921.0,1015,3
