tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1552709347677569024-1789316052000,1789316052000,1789318151000,649034868264558592,1552709347677569024,1436706812437987328,verified_drivers,1789316052000-649034868264558592-1552709347677569024,,23.06,2.747,,0.0,,0,0,0,0,55.6,2,0.0,0,0,0,98.101,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,57,9,0,0,0,0,0,0,0,0,0,0,0,12,0,2099,58598.0,1518,12,,,"{'MODE_HEAVY': 3.6167310135405564, 'MODE_LIGHT': 1.8198379749241176, 'MODE_TURBO': 94.56343101153533}",,,53.58,0.6,8.396,,39.550262,,,,,,,,,,,,,,['649034868264558592'],,,,,,9.0,,,,,,,,2.0,,,1.0,,,,,,,,
[],1289228109731594240-1789315865000,1789315865000,1789331956000,649034868264558592,1289228109731594240,1410694615215898624,verified_drivers,1789296969000-649034868264558592-1289228109731594240,,234.82,3.157,,0.0,,0,0,0,0,455.717,15,0.0,0,0,0,49.489,2,8.334,4,0,0,8.057,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,24,0,16091,47454.0,1,24,,,,,,61.52,4.468249,74.372,,52.5357,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,15.0,,,2.0,4.0,,1.0,,,,,
[],1192134868188790784-1789315778000,1789315778000,1789318482000,649034868264558592,1192134868188790784,,,1789315778000-649034868264558592-1192134868188790784,,20.222,2.993,,0.45,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1275.419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2704,,69,1,"{'fifth_gear_duration': 18.955374973772358, 'first_gear_duration': 1.4904823963412543, 'sixth_gear_duration': 69.12536352974318, 'third_gear_duration': 8.11589817238269, 'fourth_gear_duration': 2.3128809277605065, 'second_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 50.4825806451613, 'down': 24.82064516129032, 'plane': 24.696774193548386}",0.6229271,31.28,0.7,6.757,,26.922781,69.12537,88.08074,0.0,171992.0,590012.0,,,826.917,1053.672,1196.257,1.0,0.0,0.0,['649034868264558592'],1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],682178375686553600-1789315266000,1789315266000,1789349169000,649034868264558592,682178375686553600,1411793915907932160,verified_drivers,1789315266000-649034868264558592-682178375686553600,,514.252,3.207,,1.89,,0,0,0,0,11.583,1,0.0,0,0,0,118.413,3,37.744,18,0,0,513.723,7,0,0,0,0,0,0,0.0,0,3.128,1,1946.0,1,175,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,0,33903,53572.0,638,38,"{'fifth_gear_duration': 1.5872947090176366, 'first_gear_duration': 0.4318152272825757, 'ninth_gear_duration': 6.387528708237639, 'sixth_gear_duration': 2.3332755557481475, 'tenth_gear_duration': 5.6837977206742645, 'third_gear_duration': 0.9895133682887725, 'eighth_gear_duration': 5.737530874897083, 'fourth_gear_duration': 1.3086623044589851, 'second_gear_duration': 0.4123152922823591, 'seventh_gear_duration': 2.975690081033063, 'twelfth_gear_duration': 60.87814707284309, 'eleventh_gear_duration': 11.274429085236383}",,,"{'up': 16.41194012731548, 'down': 26.148420026380677, 'plane': 57.439639846303834}",0.57307255,36.28,,160.347,,54.606,60.878147,72.15257,2080800.0,15122400.0,307100.0,,,14048.85,16650.65,23077.0,,,,"['64903486826455859', '649034868264558592']",1.0,6.0,,,,1.0,,,,,,,,1.0,,,3.0,18.0,,7.0,,,,,1.0
[],1066488795177680896-1789315223000,1789315223000,1789334148000,649034868264558592,1066488795177680896,1506931767146184704,verified_drivers,1789315223000-649034868264558592-1066488795177680896,,233.975,2.623,,0.0,,0,0,0,0,22.924,2,0.0,0,0,0,1690.36,9,133.066,64,0,0,32.26,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2240,26,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,105,0,18925,53463.0,13905,105,"{'fifth_gear_duration': 1.985912204853701, 'first_gear_duration': 0.8237805501992043, 'ninth_gear_duration': 8.64978261728528, 'sixth_gear_duration': 3.626663586734466, 'tenth_gear_duration': 10.871842255367193, 'third_gear_duration': 1.4269146417342682, 'eighth_gear_duration': 8.922714109201255, 'fourth_gear_duration': 2.331499992112016, 'second_gear_duration': 1.1398788550352044, 'seventh_gear_duration': 6.39957228309961, 'twelfth_gear_duration': 39.52095765049803, 'eleventh_gear_duration': 14.300481253879765}",,,"{'up': 22.958883339279375, 'down': 2.1780235462004924, 'plane': 74.86309311452013}",0.46344954,33.58,5.2225,89.216,,44.507793,39.520958,53.821438,1377316.0,7629403.0,507174.0,,,5461.198,7437.308,13818.486,,,,['649034868264558592'],,26.0,,,,2.0,,,,,,,,2.0,,,9.0,64.0,,2.0,,,,,
[],1494312254978392064-1789315149000,1789315149000,1789327644000,649034868264558592,1494312254978392064,1510953271609524224,verified_drivers,1789315149000-649034868264558592-1494312254978392064,,147.16,2.789,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,13.481,2,1.895,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,6,1,0,0,0,0,0,0,0,0,0,0,0,5,0,12495,1541.0,1541,5,,,,,,43.49,3.471111,52.767,,42.39904,,,,,,,,,,,,,,['649034868264558592'],,,,,1.0,1.0,,,,,,,,,,,2.0,1.0,,,,,,,
[],1146410747421523968-1789315078000,1789315078000,1789320972000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1789315078000-649034868264558592-1146410747421523968,,83.996,2.672,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.573,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,480,12,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,17,0,5894,45506.0,19,17,"{'fifth_gear_duration': 1.1239903315717616, 'first_gear_duration': 0.8991922652574094, 'ninth_gear_duration': 9.091265558820545, 'sixth_gear_duration': 2.7148341516393732, 'tenth_gear_duration': 12.203923775487187, 'third_gear_duration': 1.46118743104329, 'eighth_gear_duration': 4.08964862429142, 'fourth_gear_duration': 1.5260156255554511, 'second_gear_duration': 0.674394198943057, 'seventh_gear_duration': 3.6140264168967824, 'twelfth_gear_duration': 42.369781831257534, 'eleventh_gear_duration': 20.23173978923619}",,,"{'up': 29.5361163867476, 'down': 52.24742114475105, 'plane': 18.216462468501348}",0.38336927,48.96,1.5683334,31.439,,51.30397,42.36978,62.60152,1002266.0,2163631.0,210282.0,,,1966.593,2905.649,4641.499,,,,['649034868264558592'],,12.0,,,,2.0,,,,,,,,,,,,3.0,,,,,,,
[],1140330319757443072-1789314995000,1789314995000,1789339683000,649034868264558592,1140330319757443072,1597604927134236672,unverified_drivers,1789314995000-649034868264558592-1140330319757443072,,382.72,2.703,,0.0,,0,0,0,0,11.205,1,0.0,0,0,0,0.0,0,4.28,2,0,0,344.706,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,962,18,0,0,0,0,0,0,113,23,0,0,0,0,0,0,0,0,0,0,0,47,0,24688,53306.0,1908,47,,,,,,49.48,6.839722,141.583,,55.808167,,,,,,,,,,,,,,['649034868264558592'],,18.0,,,,23.0,,,,,,,,1.0,,,,2.0,,3.0,,,,,
[],1146410747421523968-1789314732000,1789314732000,1789315059000,649034868264558592,1146410747421523968,,,1789314732000-649034868264558592-1146410747421523968,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,,835,0,,,,,,,0.08795334,0.254,,0.0,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1147228695027515392-1789314651000,1789314651000,1789352869000,649034868264558592,1147228695027515392,,,1789314651000-649034868264558592-1147228695027515392,,627.932,3.081,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,67,14,0,0,0,0,0,0,0,0,0,0,0,14,3469,34749,,1661,14,"{'fifth_gear_duration': 11.730483688517438, 'first_gear_duration': 0.5516723025846857, 'sixth_gear_duration': 76.93314298945091, 'third_gear_duration': 2.4251359939512707, 'fourth_gear_duration': 6.156808421692233, 'second_gear_duration': 2.2027566038034503}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 15.258872863862946, 'down': 9.619854790236811, 'plane': 75.12127234590024}",0.4165895,53.15,10.6,203.816,,59.148968,76.93314,88.66363,1133419.0,2489467.0,19747918.0,,,25079.623,28903.672,32599.244,13.0,7.0,0.0,['649034868264558592'],,,,,,14.0,,,,,,,,,,,,,,,,,,,
[],1334833384924381184-1789314556000,1789314556000,1789321369000,649034868264558592,1334833384924381184,1510268287898877952,verified_drivers,1789314556000-649034868264558592-1334833384924381184,,80.26,3.257,,0.0,,0,0,0,0,15.009,1,4.168,1,0,0,151.992,1,0.0,0,0,0,9.592,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,5,0,6813,1347.0,1347,5,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,48.06,1.9,24.644,,42.40951,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,
[],1334833185816576000-1789314423000,1789314423000,1789324280000,649034868264558592,1334833185816576000,1595200101683298304,unverified_drivers,1789314423000-649034868264558592-1334833185816576000,,152.837,3.327,,0.0,,0,0,0,0,178.168,8,0.0,0,0,0,515.234,2,0.0,0,0,0,1349.374,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,9857,15611.0,1109,15,"{'fifth_gear_duration': 15.412176223911947, 'first_gear_duration': 1.5849580255371136, 'sixth_gear_duration': 64.43653341100043, 'third_gear_duration': 3.855303983076061, 'fourth_gear_duration': 11.912956509975462, 'second_gear_duration': 2.7980718464989813}",,,"{'up': 19.933951658234943, 'down': 22.882939853850502, 'plane': 57.18310848791456}",0.58999276,56.02,2.7,45.941,,55.81954,64.43653,79.84871,264666.0,1913575.0,3420500.0,,,5139.407,6368.67,7975.921,5.0,1.0,0.0,['649034868264558592'],,,,,,1.0,,,,,,,,8.0,,,2.0,,,4.0,,,,,
[],933044705925529600-1789314355000,1789314355000,1789314916000,649034868264558592,933044705925529600,,,1789314355000-649034868264558592-933044705925529600,,0.042,0.094,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,,4755,0,,,,,,,,0.449,,0.2695187,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],682178375686553600-1789314319000,1789314319000,1789314628000,649034868264558592,682178375686553600,,,1789314319000-649034868264558592-682178375686553600,,0.102,0.284,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,,964,0,,,,,,,,0.36,,1.1883495,,,,,,,,,,,,,,"['64903486826455859', '649034868264558592']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1220369221305761792-1789314151000,1789314151000,1789315247000,649034868264558592,1220369221305761792,1506657089034911744,verified_drivers,1789298959000-649034868264558592-1220369221305761792,,12.16,2.549,,0.0,,0,0,0,0,22.994,2,0.0,0,0,0,9.309,1,0.0,0,0,0,7.386,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1096,46781.0,1,4,,,,,,39.99,0.24472222,4.77,,39.941605,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,
[],1552709347677569024-1789314016000,1789314016000,1789314534000,649034868264558592,1552709347677569024,1598609188680892416,unverified_drivers,1789304765000-649034868264558592-1552709347677569024,,3.86,3.641,,0.0,,0,0,0,0,167.827,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,3,0,518,1640.0,1,3,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,35.48,0.1,1.06,,26.826254,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,
[],1192134793974775808-1789313926000,1789313926000,1789316349000,649034868264558592,1192134793974775808,,,1789313926000-649034868264558592-1192134793974775808,,16.472,3.081,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,9.634,1,2.088,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2423,,4,2,"{'fifth_gear_duration': 30.310055942575552, 'first_gear_duration': 0.6664497438088779, 'sixth_gear_duration': 45.41031742609268, 'third_gear_duration': 4.743475653022742, 'fourth_gear_duration': 15.923287714194986, 'second_gear_duration': 2.9464135203051556}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.89868924085199, 'down': 33.513107591480065, 'plane': 33.58820316766794}",0.47609133,32.14,0.6,5.346,,24.473463,45.410316,75.720375,514591.0,395576.0,236927.0,,,579.17,965.749,1275.415,2.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,
[],1494313280225673216-1789313841000,1789313841000,1789317214000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1789291039000-649034868264558592-1494313280225673216,,62.32,2.702,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,370,6,0,0,0,0,0,0,145,28,0,0,0,0,0,0,0,0,0,0,0,34,0,3373,666.0,1,34,,,,,,56.03,0.93194443,23.067,,66.514084,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,,28.0,,,,,,,,,,,,,,,,,,,
[],1146410747421523968-1789313671000,1789313671000,1789313897000,649034868264558592,1146410747421523968,,,1789313671000-649034868264558592-1146410747421523968,,0.022,0.177,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,,2649,0,,,,,,,0.05722222,0.124,,0.35044247,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1186996301657538560-1789313617000,1789313617000,1789339101000,649034868264558592,1186996301657538560,1412073328767664128,verified_drivers,1789313617000-649034868264558592-1186996301657538560,,349.2,2.877,,0.98,,0,0,0,0,0.0,0,0.0,0,0,0,7.782,1,19.252,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1556.472,1,560,12,0,0,0,0,0,0,71,15,0,0,0,0,0,0,0,0,0,0,0,38,0,25484,31378.0,293,38,,,,,,44.02,7.069722,121.359,,49.329777,,,,,,,,,,,,,,['649034868264558592'],1.0,12.0,,,,15.0,,,,,,,,,,,1.0,9.0,,,,,,,
[],1220369364222476288-1789313553000,1789313553000,1789320071000,649034868264558592,1220369364222476288,1596751808145915904,unverified_drivers,1789293321000-649034868264558592-1220369364222476288,,83.92,2.725,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.32,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6518,4898.0,1,4,,,,,,44.08,1.7733333,30.796,,46.350414,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,
[],1537489458834702336-1789313489000,1789313489000,1789325432000,649034868264558592,1537489458834702336,1504466584071045120,verified_drivers,1789313489000-649034868264558592-1537489458834702336,,111.926,2.932,,1.54,,0,0,0,0,0.0,0,0.0,0,0,0,11.576,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2321.141,1,0,0,0,0,0,0,0,0,168,30,0,0,0,0,0,0,0,0,0,0,0,32,0,11943,51569.0,2198,32,"{'fifth_gear_duration': 19.475988081397198, 'first_gear_duration': 3.111289000705205, 'sixth_gear_duration': 44.60847135659875, 'third_gear_duration': 10.022350556857962, 'fourth_gear_duration': 16.306503770624076, 'second_gear_duration': 6.475397233816811}",,,"{'up': 22.95605205008593, 'down': 27.427335738163144, 'plane': 49.616612211750926}",0.393218,50.54,,38.169,,33.738056,44.60847,64.08446,2120243.0,2543942.0,1003853.0,,,3510.709,5043.479,7870.05,12.0,0.0,0.0,"['789087597518389248', '907979122293080064', '649034868264558592']",1.0,,,,,30.0,,,,,,,,,,,1.0,,,,,,,,
[],1561408897250492416-1789313204000,1789313204000,1789318088000,649034868264558592,1561408897250492416,1533036626748375040,verified_drivers,1789313204000-649034868264558592-1561408897250492416,,19.18,1.698,,0.0,,0,0,0,0,56.748,2,0.0,0,0,0,0.0,0,1.867,1,0,0,90.398,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,15,3,52,10,0,0,0,0,0,0,0,0,0,0,0,17,0,4884,4551.0,4551,17,,,,,,33.64,1.2955556,11.298,,14.137592,,,,,,,,,,,,,,['649034868264558592'],,,,,3.0,10.0,,,,,,,,2.0,,,,1.0,,1.0,,,,,
[],1494313280225673216-1789313176000,1789313176000,1789313840000,649034868264558592,1494313280225673216,1409869570843344896,verified_drivers,1789291039000-649034868264558592-1494313280225673216,,0.12,0.218,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,582.0,1,0,,,,,,,0.1411111,0.549,,0.6506024,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1494313280225673216-1789312595000,1789312595000,1789313175000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1789291039000-649034868264558592-1494313280225673216,,0.26,0.435,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,580,47707.0,1,1,,,,,,21.21,0.1411111,0.598,,1.6137931,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1789312593000,1789312593000,1789321494000,649034868264558592,1268894298644938752,1506937351476084736,verified_drivers,1789312593000-649034868264558592-1268894298644938752,,80.069,3.194,,0.0,,0,0,0,0,18.342,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8901,46837.0,1748,1,"{'fifth_gear_duration': 20.900066379358847, 'first_gear_duration': 2.2115774578169094, 'sixth_gear_duration': 48.743849501959666, 'third_gear_duration': 8.305550595804343, 'fourth_gear_duration': 12.21237101801089, 'second_gear_duration': 7.626585047049337}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 12.569760231500618, 'down': 37.38244109136007, 'plane': 50.0477986771393}",0.44176722,40.0,2.45,25.069,,32.383823,48.74385,69.64391,824006.0,1517832.0,1922425.0,,,2997.504,4282.754,6149.502,7.0,3.0,0.0,['649034868264558592'],,,,,,,,,,,,,,1.0,,,,,,,,,,,
[],1537489465788858368-1789312514000,1789312514000,1789354355000,649034868264558592,1537489465788858368,,,1789312514000-649034868264558592-1537489465788858368,,559.023,3.215,,0.67,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1202.762,1,30,1,0,0,0,0,109,23,1097,165,0,0,0,0,0,0,0,0,0,0,0,190,4955,36886,,1337,190,"{'fifth_gear_duration': 25.77302226809272, 'first_gear_duration': 1.697242050935264, 'sixth_gear_duration': 50.4179925192321, 'third_gear_duration': 7.031428786410873, 'fourth_gear_duration': 11.32565447133918, 'second_gear_duration': 3.7546599039898627}",,,"{'up': 37.75265890652294, 'down': 33.881826790169164, 'plane': 28.365514303307904}",0.9072348,55.26,,173.902,,48.098343,50.41799,76.19102,4018578.0,13296918.0,6376356.0,,,16831.95,25436.225,33384.81,34.0,5.0,0.0,"['789087597518389248', '907979122293080064', '649034868264558592']",1.0,1.0,,,23.0,165.0,,,,,,,,,,,,,,,,,,,
[],1552709337468633088-1789312488000,1789312488000,1789318475000,649034868264558592,1552709337468633088,1532763931041333248,verified_drivers,1789312488000-649034868264558592-1552709337468633088,,35.23,2.384,,1.53,,0,0,0,0,48.421,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1816.749,1,0,0,0,0,0,0,15,3,52,8,0,0,0,0,0,0,0,0,0,0,0,14,0,5987,1527891.0,1638,14,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,43.12,1.65,14.779,,21.183899,,,,,,,,,,,,,,['649034868264558592'],1.0,,,,3.0,8.0,,,,,,,,2.0,,,,,,,,,,,
[],1552709347677569024-1789312377000,1789312377000,1789314015000,649034868264558592,1552709347677569024,1598075828439089152,unverified_drivers,1789304765000-649034868264558592-1552709347677569024,,29.165,5.118,,0.0,,0,0,0,0,164.272,1,0.0,0,0,0,0.0,0,0.0,0,0,0,111.32,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,6,0,1638,319410.0,1,6,,,"{'MODE_HEAVY': 10.640700978248516, 'MODE_LIGHT': 2.416647444156228, 'MODE_TURBO': 86.94265157759526}",,,38.75,0.4,5.698,,64.0989,,,,,,,,,,,,,,['649034868264558592'],,,,,,4.0,,,,,,,,1.0,,,,,,1.0,,,,,
[],1268894231850647552-1789312296000,1789312296000,1789324522000,649034868264558592,1268894231850647552,,,1789312296000-649034868264558592-1268894231850647552,,142.213,2.808,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,0,7,0,12226,,4761,7,"{'fifth_gear_duration': 11.130087986053468, 'first_gear_duration': 2.1106984286780968, 'sixth_gear_duration': 63.61114668718292, 'third_gear_duration': 5.971208813314366, 'fourth_gear_duration': 12.674832845285632, 'second_gear_duration': 4.502025239485515}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 45.857155685934096, 'down': 7.295626665070196, 'plane': 46.847217648995716}",0.79031295,48.22,3.35,50.651,,41.875248,63.611145,74.741234,1167651.0,1393446.0,3797564.0,,,5552.832,6524.415,8729.338,7.0,3.0,0.0,['649034868264558592'],,,,,,7.0,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1789312228000,1789312228000,1789326468000,649034868264558592,1192134642870779904,1595597083769831424,unverified_drivers,1789312228000-649034868264558592-1192134642870779904,,173.67,3.027,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,2,0,14240,1694.0,987,2,,,,,,48.96,1.35,57.368,,43.90534,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,,,,,,,,,,,,
