vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1561408897250492416,1789327399000-649034868264558592-1561408897250492416,1789327399000,1789345858000,1,378.273,105.976,3.569421378425304,649034868264558592,1789327399000,1561408897250492416,MP09BP0009,18459000,1789345858000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789345859384}",279.77544197156436,378.273,5.082777777777892,105.97554620135013,3.569436663070304,375.0,105.97554620135013,1789327399000-649034868264558592-1561408897250492416
1537489458834702336,1789330954000-649034868264558592-1537489458834702336,1789330954000,1789353266000,1,360.14,107.711,3.343576793456564,649034868264558592,1789330954000,1537489458834702336,MP09BF9990,22312000,1789353266000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789353359259}",284.3567287144171,360.14,0.0,107.71088208879435,3.3435804536732783,371.91500000000815,107.71088208879435,1789330954000-649034868264558592-1537489458834702336
1334833282986016768,1789316091000-649034868264558592-1334833282986016768,1789316091000,1789340700000,1,359.104,107.92,3.327501853224611,649034868264558592,1789316091000,1334833282986016768,MP09DU9990,24609000,1789340700000,"{'confidence': 85.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20114.20593214032, 'std': 1575.8552445468463, 'timestamp': 1789340710204}",284.9087999999954,359.104,6.800000000001091,107.91999999999825,3.3275018532246645,375.66499999997905,107.91999999999825,1789316091000-649034868264558592-1334833282986016768
1334833185816576000,1789324282000-649034868264558592-1334833185816576000,1789324282000,1789352095000,1,357.551,103.386,3.4584082951269997,649034868264558592,1789324282000,1334833185816576000,MP09DS0999,27813000,1789352095000,"{'confidence': 76.5, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19186.28122670941, 'std': 3488.258332592238, 'timestamp': 1789352109019}",272.939678779561,357.551,7.649999999999636,103.38624196195492,3.458400201175463,372.10999999998603,103.38624196195492,1789324282000-649034868264558592-1334833185816576000
1474013221449891840,1789318323000-649034868264558592-1474013221449891840,1789318323000,1789350851000,2,357.445,122.334,2.921877809930191,649034868264558592,1789318323000,1474013221449891840,MP09AS9990,32528000,1789350851000,"{'confidence': 91.7, 'count': 101, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21687.29494363028, 'std': 3608.9031608476434, 'timestamp': 1789350926940}",323.0196758343711,369.131,9.0,122.35593781604966,3.016862169410632,359.40499999999884,122.35593781604966,1789318323000-649034868264558592-1474013221449891840
1494312366358134784,1789333234000-649034868264558592-1494312366358134784,1789333234000,1789355482000,1,354.288,121.051,2.92676640424284,649034868264558592,1789333234000,1494312366358134784,MP09AX9990,22248000,1789355482000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789355492945}",319.57423529303077,354.288,6.143611111110658,121.05084670190558,2.926770110682942,,121.05084670190558,1789333234000-649034868264558592-1494312366358134784
1289228109731594240,1789268412000-649034868264558592-1289228109731594240,1789268412000,1789294138000,1,350.846,118.474,2.9613754916690582,649034868264558592,1789268412000,1289228109731594240,MP09DK9990,25726000,1789294138000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789294159734}",312.77126623882697,350.846,0.0,118.47396448440415,2.9613763794169747,358.46999999997206,118.47396448440415,1789268412000-649034868264558592-1289228109731594240
1494312472553717760,1789289468000-649034868264558592-1494312472553717760,1789289468000,1789317430000,1,322.549,100.991,3.1938390549652937,649034868264558592,1789289468000,1494312472553717760,Mp09AZ9990,27962000,1789317430000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789317436349}",266.61575963455397,322.549,7.720000000000255,100.99081804339164,3.1938448093510226,316.5,100.99081804339164,1789289468000-649034868264558592-1494312472553717760
1334833501215653888,1789265754000-649034868264558592-1334833501215653888,1789265754000,1789288602000,1,318.567,110.662,2.8787388624821526,649034868264558592,1789265754000,1334833501215653888,MP09DS9990,22848000,1789288602000,"{'confidence': 82.9, 'count': 45, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 31230.64699301698, 'std': 7166.981565800498, 'timestamp': 1789288643914}",292.14690546596063,318.567,6.300000000001091,110.66170661589418,2.878746494537115,329.0100000000093,110.66170661589418,1789265754000-649034868264558592-1334833501215653888
1268893773056704512,1789297794000-649034868264558592-1268893773056704512,1789297794000,1789323377000,2,301.36,112.86200000000001,2.670163562580851,649034868264558592,1789297794000,1268893773056704512,MP09DG0009,25583000,1789323377000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789323384424}",297.9793914714066,308.148,7.075277777777956,112.87098161795704,2.7300905474802364,302.3199999999488,112.87098161795704,1789297794000-649034868264558592-1268893773056704512
1406272050288394240,1789304641000-649034868264558592-1406272050288394240,1789304641000,1789352511000,5,288.76,255.124,1.131841771060347,649034868264558592,1789304641000,1406272050288394240,MP09AT9000,47870000,1789352511000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789352532189}",674.0830302857449,643.244,13.240555555555147,255.33448116884276,2.519221050973714,,255.33448116884276,1789304641000-649034868264558592-1406272050288394240
1334832669606805504,1789337889000-649034868264558592-1334832669606805504,1789337889000,1789364008000,1,288.502,111.972,2.576554852998964,649034868264558592,1789337889000,1334832669606805504,MP09AH9990,26119000,1789364008000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789364012993}",295.6061479265296,288.502,7.199166666666656,111.97202572974606,2.5765542609394596,284.1599999999744,111.97202572974605,1789337889000-649034868264558592-1334832669606805504
1268894231850647552,1789330826000-649034868264558592-1268894231850647552,1789330826000,1789350148000,1,285.867,85.177,3.3561524824776643,649034868264558592,1789330826000,1268894231850647552,MP09DA9990,19322000,1789350148000,"{'confidence': 81.5, 'count': 48, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 6}, 'load_class': 'HIGH', 'mean': 29786.558369560895, 'std': 7640.716544690894, 'timestamp': 1789350154624}",224.86660935343977,285.867,5.299999999999727,85.17674596721203,3.3561624919322672,306.46999999997206,85.17674596721203,1789330826000-649034868264558592-1268894231850647552
1474016264899788800,1789258693000-649034868264558592-1474016264899788800,1789258693000,1789283204000,3,274.7,81.952,3.351962124170246,649034868264558592,1789258693000,1474016264899788800,MP09BK9990,24511000,1789283204000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789283213527}",216.4042428550677,281.99,6.758888888888578,81.97130411176806,3.4401063037316812,277.4200000000128,81.97130411176806,1789258693000-649034868264558592-1474016264899788800
1334832578175172608,1789337528000-649034868264558592-1334832578175172608,1789337528000,1789356165000,2,270.71999999999997,87.108,3.107866097258575,649034868264558592,1789337528000,1334832578175172608,MP09AH0009,18637000,1789356165000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789356193012}",229.99622581847842,274.839,5.136111111110949,87.1197825069994,3.154725506550924,271.11999999999534,87.1197825069994,1789337528000-649034868264558592-1334832578175172608
930508235230674944,1789293268000-649034868264558592-930508235230674944,1789293268000,1789316194000,1,257.588,81.325,3.1673901014448202,649034868264558592,1789293268000,930508235230674944,MP07P7770,22926000,1789316194000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789316246390}",214.69720520868006,257.588,0.0,81.32469894268183,3.1674018268613535,264.32499999995343,81.32469894268183,1789293268000-649034868264558592-930508235230674944
1220369364222476288,1789293321000-649034868264558592-1220369364222476288,1789293321000,1789320071000,2,253.51999999999998,87.71600000000001,2.8902366728989004,649034868264558592,1789293321000,1220369364222476288,MP09ZX9990,26750000,1789320071000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789320079018}",231.60831708519203,252.608,7.399166666666588,87.73042313833031,2.8793660279250726,254.15999999991618,87.73042313833031,1789293321000-649034868264558592-1220369364222476288
1334832578175172608,1789319885000-649034868264558592-1334832578175172608,1789319885000,1789337500000,2,251.96,101.097,2.492259908800459,649034868264558592,1789319885000,1334832578175172608,MP09AH0009,17615000,1789337500000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789337503024}",266.8621644446386,258.07,4.861388888888541,101.08415319872674,2.5530213375052604,252.96000000002095,101.08415319872674,1789319885000-649034868264558592-1334832578175172608
1334833185816576000,1789290705000-649034868264558592-1334833185816576000,1789290705000,1789313314000,8,251.635,73.53699999999999,3.421882861688674,649034868264558592,1789290705000,1334833185816576000,MP09DS0999,22609000,1789313314000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26201.546646925537, 'std': 13187.144893970999, 'timestamp': 1789313391892}",194.6725561288065,257.592,3.6999999999989086,73.73960459424488,3.493265273354939,268.9200000000419,73.73960459424488,1789290705000-649034868264558592-1334833185816576000
1334833185816576000,1789269492000-649034868264558592-1334833185816576000,1789269492000,1789283893000,2,246.13000000000002,68.769,3.5790835987145373,649034868264558592,1789269492000,1334833185816576000,MP09DS0999,14401000,1789283893000,"{'confidence': 79.1, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20938.810461692785, 'std': 4017.8200627535107, 'timestamp': 1789283930500}",181.2940800000541,238.039,0.6000000000003638,68.67200000002049,3.4663181500455638,248.14500000001863,68.67200000002049,1789269492000-649034868264558592-1334833185816576000
1494312585351135232,1789277626000-649034868264558592-1494312585351135232,1789277626000,1789309044000,2,240.14,101.584,2.36395495353599,649034868264558592,1789277626000,1494312585351135232,MP09AZ0009,31418000,1789309044000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789309083429}",267.8570737120996,247.648,8.673055555555038,101.46101276973468,2.440819318076748,242.5800000000163,101.46101276973468,1789277626000-649034868264558592-1494312585351135232
1268893877926887424,1789299808000-649034868264558592-1268893877926887424,1789299808000,1789331136000,3,240.0,94.631,2.5361667952362335,649034868264558592,1789299808000,1268893877926887424,MP09DH0009,31328000,1789331136000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789331157596}",248.74240206569593,244.616,8.648333333333312,94.22060684306663,2.5962048876147783,242.79999999993015,94.22060684306663,1789299808000-649034868264558592-1268893877926887424
1146410747421523968,1789290401000-649034868264558592-1146410747421523968,1789290401000,1789310842000,1,235.445,95.116,2.4753458934353842,649034868264558592,1789290401000,1146410747421523968,MP09ZM9990,20441000,1789310842000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789310847807}",251.10615988145125,235.445,5.635000000000218,95.11596965206486,2.475346683225331,234.80000000004657,95.11596965206486,1789290401000-649034868264558592-1146410747421523968
1066488795177680896,1789315223000-649034868264558592-1066488795177680896,1789315223000,1789334148000,1,233.975,89.216,2.622567700860832,649034868264558592,1789315223000,1066488795177680896,MP09PA6660,18925000,1789334148000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789335043520}",235.53051730424966,233.975,5.2224999999998545,89.2161050394885,2.622564613154081,231.11999999999534,89.2161050394885,1789315223000-649034868264558592-1066488795177680896
1146409880471470080,1789295659000-649034868264558592-1146409880471470080,1789295659000,1789316658000,1,224.262,79.725,2.812944496707432,649034868264558592,1789295659000,1146409880471470080,MP09DC0666,20999000,1789316658000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789316694910}",210.4737397556897,224.262,5.778333333333421,79.72490142260973,2.812947974826846,222.2399999999907,79.72490142260973,1789295659000-649034868264558592-1146409880471470080
1066488795177680896,1789334150000-649034868264558592-1066488795177680896,1789334150000,1789348143000,1,210.819,76.563,2.7535363034363853,649034868264558592,1789334150000,1066488795177680896,MP09PA6660,13993000,1789348143000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789348150570}",202.126617402487,210.819,3.8497222222231358,76.56311265245719,2.7535322519732226,210.40000000002328,76.56311265245719,1789334150000-649034868264558592-1066488795177680896
1147228695027515392,1789297229000-649034868264558592-1147228695027515392,1789297229000,1789312990000,1,194.572,72.021,2.701600921953319,649034868264558592,1789297229000,1147228695027515392,MP09ZF9990,15761000,1789312990000,"{'confidence': 83.4, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23018.95501495328, 'std': 3742.2422056239498, 'timestamp': 1789312994787}",190.1353950533157,194.572,4.350000000000364,72.02098297474079,2.701601560592978,207.27500000002328,72.02098297474079,1789297229000-649034868264558592-1147228695027515392
1147228695027515392,1789270387000-649034868264558592-1147228695027515392,1789270387000,1789284860000,1,192.125,71.408,2.690524871162895,649034868264558592,1789270387000,1147228695027515392,MP09ZF9990,14473000,1789284860000,"{'confidence': 80, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28315.541108605983, 'std': 6005.364175691793, 'timestamp': 1789284888067}",188.51711999998895,192.125,4.0,71.40799999999581,2.6905248711630527,204.43499999993946,71.40799999999581,1789270387000-649034868264558592-1147228695027515392
1066488845387694080,1789333607000-649034868264558592-1066488845387694080,1789333607000,1789346473000,1,187.648,80.396,2.3340464699736305,649034868264558592,1789333607000,1066488845387694080,MP09PA3330,12866000,1789346473000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789347910624}",212.24665777171145,187.648,3.538888888888323,80.39646127716343,2.334033078310392,184.55999999993946,80.39646127716343,1789333607000-649034868264558592-1066488845387694080
1476550907393998848,1789307173000-649034868264558592-1476550907393998848,1789307173000,1789322048000,1,179.881,55.476,3.2425012618069076,649034868264558592,1789307173000,1476550907393998848,MP09DP0666,14875000,1789322048000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789322079873}",146.45748490537738,179.881,4.091388888889014,55.47632003991567,3.242482555990991,177.3400000000256,55.47632003991567,1789307173000-649034868264558592-1476550907393998848
1474013221449891840,1789267782000-649034868264558592-1474013221449891840,1789267782000,1789286944000,1,175.169,63.863,2.7428871177364047,649034868264558592,1789267782000,1474013221449891840,MP09AS9990,19162000,1789286944000,"{'confidence': 83.5, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25406.93056674559, 'std': 4265.183088245334, 'timestamp': 1789286948819}",168.59832000000017,175.169,5.300000000000011,63.86300000000006,2.742887117736402,170.67999999999302,63.863000000000056,1789267782000-649034868264558592-1474013221449891840
1561408897250492416,1789313204000-649034868264558592-1561408897250492416,1789313204000,1789326018000,3,174.15,54.652,3.186525653224036,649034868264558592,1789313204000,1561408897250492416,MP09BP0009,12814000,1789326018000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789326020156}",145.00586367383227,177.531,3.4700000000000273,54.926463512815246,3.232157846073216,175.72500000000582,54.926463512815246,1789313204000-649034868264558592-1561408897250492416
1334833185816576000,1789314423000-649034868264558592-1334833185816576000,1789314423000,1789324280000,1,152.837,45.941,3.3268104743039983,649034868264558592,1789314423000,1334833185816576000,MP09DS0999,9857000,1789324280000,"{'confidence': 71.4, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26206.024951710373, 'std': 6871.270876875063, 'timestamp': 1789324835986}",121.28459645798611,152.837,2.6999999999989086,45.941135021964435,3.326800696737873,157.68000000005122,45.941135021964435,1789314423000-649034868264558592-1334833185816576000
1334832669606805504,1789305127000-649034868264558592-1334832669606805504,1789305127000,1789325707000,1,150.779,56.043,2.6904162874935316,649034868264558592,1789305127000,1334832669606805504,MP09AH9990,20580000,1789325707000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789326676833}",147.95376965571515,150.779,5.6877777777777965,56.043094566558764,2.690411747711924,146.1600000000326,56.043094566558764,1789305127000-649034868264558592-1334832669606805504
1494313280225673216,1789271814000-649034868264558592-1494313280225673216,1789271814000,1789284009000,1,145.931,49.539,2.9457800924524116,649034868264558592,1789271814000,1494313280225673216,MP09BL9990,12195000,1789284009000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789284010388}",130.78176864441485,145.931,3.3369444444442706,49.53854872894502,2.9458069270150737,143.8299999999872,49.53854872894502,1789271814000-649034868264558592-1494313280225673216
1268894231850647552,1789312296000-649034868264558592-1268894231850647552,1789312296000,1789324522000,1,142.213,50.651,2.8077036978539414,649034868264558592,1789312296000,1268894231850647552,MP09DA9990,12226000,1789324522000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 31693.71642687852, 'std': 7718.752379417861, 'timestamp': 1789324552286}",133.71845584430426,142.213,3.349999999999909,50.65093024405464,2.8077075645948835,152.77500000002328,50.65093024405464,1789312296000-649034868264558592-1268894231850647552
1334832578175172608,1789275152000-649034868264558592-1334832578175172608,1789275152000,1789287458000,1,134.945,63.465,2.1262900811470886,649034868264558592,1789275152000,1334832578175172608,MP09AH0009,12306000,1789287458000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789287463983}",167.54751656429258,134.945,3.3875000000007276,63.464968395565364,2.126291140002038,132.20000000001164,63.464968395565364,1789275152000-649034868264558592-1334832578175172608
1474016042442293248,1789269980000-649034868264558592-1474016042442293248,1789269980000,1789282272000,1,134.884,50.721,2.6593324264111513,649034868264558592,1789269980000,1474016042442293248,MP09AP9990,12292000,1789282272000,"{'confidence': 80.9, 'count': 42, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22583.435863016795, 'std': 5594.090726701686, 'timestamp': 1789282286275}",133.9040446513884,134.884,3.3499999999994543,50.72122903461681,2.659320418043159,130.94000000000233,50.72122903461681,1789269980000-649034868264558592-1474016042442293248
1192134868188790784,1789271416000-649034868264558592-1192134868188790784,1789271416000,1789282013000,1,134.548,50.336,2.6729974570883663,649034868264558592,1789271416000,1192134868188790784,MP09ZU9990,10597000,1789282013000,"{'confidence': 75.1, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27522.87847153428, 'std': 6853.858529650106, 'timestamp': 1789282048577}",132.88704000000786,134.548,2.899999999999636,50.33600000000297,2.6729974570882087,144.3399999999674,50.33600000000297,1789271416000-649034868264558592-1192134868188790784
1494312254978392064,1789299123000-649034868264558592-1494312254978392064,1789299123000,1789313608000,1,130.208,48.642,2.6768636158052708,649034868264558592,1789299123000,1494312254978392064,MP09AY9990,14485000,1789313608000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789313675753}",128.41422701935738,130.208,3.996944444444125,48.641752658847494,2.6768772275379007,,48.641752658847494,1789299123000-649034868264558592-1494312254978392064
1066488845387694080,1789324681000-649034868264558592-1066488845387694080,1789324681000,1789333477000,1,124.7,52.248,2.3866942275302407,649034868264558592,1789324681000,1066488845387694080,MP09PA3330,8796000,1789333477000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789338093070}",137.93466464945354,124.7,2.4088888888873043,52.247979033883915,2.3866951852650495,122.0,52.247979033883915,1789324681000-649034868264558592-1066488845387694080
1552709337468633088,1789272967000-649034868264558592-1552709337468633088,1789272967000,1789283339000,1,115.419,41.112,2.807428488032691,649034868264558592,1789272967000,1552709337468633088,MP09BN9000,10372000,1789283339000,"{'confidence': 62.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24820.328586656393, 'std': 4582.009865780422, 'timestamp': 1789284099489}",108.53547885271504,115.419,2.849999999999909,41.11192380784661,2.8074336910006426,117.9950000000099,41.11192380784661,1789272967000-649034868264558592-1552709337468633088
1474013221449891840,1789300105000-649034868264558592-1474013221449891840,1789300105000,1789316511000,1,115.176,41.173,2.797367206664562,649034868264558592,1789300105000,1474013221449891840,MP09AS9990,16406000,1789316511000,"{'confidence': 71.5, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 24}, 'load_class': 'HIGH', 'mean': 23941.614175288174, 'std': 6395.981530765784, 'timestamp': 1789316518446}",108.69738898168673,115.176,4.550000000000011,41.17325340215406,2.7973499901752805,112.14499999998952,41.17325340215406,1789300105000-649034868264558592-1474013221449891840
1334832669606805504,1789325712000-649034868264558592-1334832669606805504,1789325712000,1789333771000,1,114.872,44.136,2.6026826173645095,649034868264558592,1789325712000,1334832669606805504,MP09AH9990,8059000,1789333771000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789333774562}",116.5189883732931,114.872,2.2013888888888857,44.1359804444292,2.602683770549364,114.47999999998137,44.1359804444292,1789325712000-649034868264558592-1334832669606805504
1146409880471470080,1789277179000-649034868264558592-1146409880471470080,1789277179000,1789286571000,1,113.447,44.304,2.5606491513181653,649034868264558592,1789277179000,1146409880471470080,MP09DC0666,9392000,1789286571000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789286577451}",116.96165128344327,113.447,2.568055555555702,44.303655789183054,2.56066904590972,112.31999999994878,44.303655789183054,1789277179000-649034868264558592-1146409880471470080
1334833384924381184,1789268126000-649034868264558592-1334833384924381184,1789268126000,1789275915000,1,112.637,31.768,3.545611936539914,649034868264558592,1789268126000,1334833384924381184,MP09DT9990,7789000,1789275915000,"{'confidence': 77.2, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20712.202063623517, 'std': 4225.105687288428, 'timestamp': 1789275923294}",83.86751999999048,112.637,2.100000000000364,31.76799999999639,3.5456119365403174,116.25500000000466,31.76799999999639,1789268126000-649034868264558592-1334833384924381184
1537489458834702336,1789313489000-649034868264558592-1537489458834702336,1789313489000,1789325432000,1,111.926,38.169,2.9323796798449004,649034868264558592,1789313489000,1537489458834702336,MP09BF9990,11943000,1789325432000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789325482694}",100.76615399489849,111.926,0.0,38.16899772534033,2.932379854598396,116.0399999999936,38.16899772534033,1789313489000-649034868264558592-1537489458834702336
