tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1494312366358134784-1783896862000,1783896862000,1783917817000,649034868264558592,1494312366358134784,1526580819693404160,verified_drivers,1783871472000-649034868264558592-1494312366358134784,,289.133,3.03,,0.75,True,0,0,0,0,0.0,0,0.0,0,0,0,23.204,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1286.75,1,1370,21,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,36,11617,9338,0.0,1,36,"{'fifth_gear_duration': 1.1482862593892174, 'first_gear_duration': 0.5603511533894574, 'ninth_gear_duration': 7.078802716368925, 'sixth_gear_duration': 1.5543073659493283, 'tenth_gear_duration': 10.649373607460676, 'third_gear_duration': 0.49697810627993544, 'eighth_gear_duration': 4.692307179165611, 'fourth_gear_duration': 1.1123637479487145, 'second_gear_duration': 0.4903072592157752, 'seventh_gear_duration': 3.110382506370659, 'twelfth_gear_duration': 48.83460301789121, 'eleventh_gear_duration': 20.27193708057049}",,,"{'up': 10.560165819857987, 'down': 14.211420318918902, 'plane': 75.22841386122312}",0.85821754,43.94,5.7891665,95.439,,49.672096,48.834602,69.10654,2995405.0,7433420.0,315000.0,3936,9,7320.6,10359.485,14990.6,,,
[],1220369221305761792-1783896678000,1783896678000,1783917039000,649034868264558592,1220369221305761792,1416491808938000384,verified_drivers,1783873385000-649034868264558592-1220369221305761792,,215.132,2.626,,1.53,True,0,0,0,0,71.187,4,0.0,0,0,0,1315.191,7,10.28,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1688.976,1,680,16,0,0,0.0,0,10,2,14,3,0,0,0,0,0,0,0,0,0,0,0,51,10839,9522,0.0,1,51,"{'fifth_gear_duration': 2.9079211844468165, 'first_gear_duration': 1.4048704555921698, 'ninth_gear_duration': 11.624544354277267, 'sixth_gear_duration': 3.822247292902102, 'tenth_gear_duration': 14.221858856039157, 'third_gear_duration': 2.148541398158495, 'eighth_gear_duration': 7.342456363331275, 'fourth_gear_duration': 2.8911412831983205, 'second_gear_duration': 1.1292516521062346, 'seventh_gear_duration': 4.219966654409008, 'twelfth_gear_duration': 33.68261709336409, 'eleventh_gear_duration': 14.604583412175067}",,,"{'up': 39.61788970907513, 'down': 37.11342693105609, 'plane': 23.26868335986877}",0.8765968,41.8,5.5877776,81.93,,38.03719,33.682617,48.2872,3262950.0,6000700.0,668450.0,4130,13,4717.2,6762.55,14004.85,,,
[],1066488795177680896-1783896667000,1783896667000,1783915528000,649034868264558592,1066488795177680896,1568830288631431168,unverified_drivers,1783870269000-649034868264558592-1066488795177680896,,219.31,2.436,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,4153.69,6,11.414,5,0,0,7.145,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1158,20,0,0,0.0,0,0,0,64,12,0,0,0,0,0,0,0,0,0,0,0,59,9328,9533,0.0,1,59,"{'fifth_gear_duration': 3.4099810303211666, 'first_gear_duration': 1.4429611154540267, 'ninth_gear_duration': 13.378718630492012, 'sixth_gear_duration': 4.649166401917269, 'tenth_gear_duration': 12.240821325135549, 'third_gear_duration': 2.351442631551888, 'eighth_gear_duration': 11.979385139847002, 'fourth_gear_duration': 2.9946518424580697, 'second_gear_duration': 2.083467905122604, 'seventh_gear_duration': 8.019336153518617, 'twelfth_gear_duration': 20.694871595443587, 'eleventh_gear_duration': 16.755196228738207}",,,"{'up': 38.630633021783225, 'down': 36.538570913985616, 'plane': 24.830796064231148}",1.0054483,32.42,5.153611,90.04,,41.85971,20.694872,37.45007,1838271.0,7691257.0,1058146.0,3230,15,3139.739,5681.767,15171.58,,,
[],1476550907393998848-1783895917000,1783895917000,1783911512000,649034868264558592,1476550907393998848,1510967363699212288,verified_drivers,1783872623000-649034868264558592-1476550907393998848,,230.025,3.688,,1.65,True,0,0,0,0,0.0,0,0.0,0,0,0,24.182,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2316.35,1,6160,13,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,25,5312,10283,0.0,1,25,"{'fifth_gear_duration': 1.5258840328135062, 'first_gear_duration': 0.5492249255723232, 'ninth_gear_duration': 3.5510634525109426, 'sixth_gear_duration': 1.9813160866440818, 'tenth_gear_duration': 6.793217048837621, 'third_gear_duration': 1.1483793898330394, 'eighth_gear_duration': 2.936043527358587, 'fourth_gear_duration': 1.4134259129639482, 'second_gear_duration': 0.727011413799218, 'seventh_gear_duration': 3.0237701934652965, 'twelfth_gear_duration': 68.05069481386082, 'eleventh_gear_duration': 8.299969202340622}",,,"{'up': 13.15891747557279, 'down': 15.134126770029852, 'plane': 71.70695575439736}",0.3283321,39.39,4.279444,62.365,,53.099712,68.0507,76.35066,1733250.0,6321450.0,193250.0,1900,7,7291.7,8181.05,10715.1,,,
[],1406272050288394240-1783894722000,1783894722000,1783908077000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1783850438000-649034868264558592-1406272050288394240,,220.098,3.479,,0.98,True,0,0,0,0,0.0,0,3.616,1,0,0,1093.735,4,4.0,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1389.2,1,3766,26,0,0,0.0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,43,1877,11478,0.0,1,43,"{'fifth_gear_duration': 1.2508280403694034, 'first_gear_duration': 0.36482484510774266, 'ninth_gear_duration': 4.996493005494291, 'sixth_gear_duration': 1.8465300237696294, 'tenth_gear_duration': 7.054416864746912, 'third_gear_duration': 1.0715816545220747, 'eighth_gear_duration': 3.485075790047929, 'fourth_gear_duration': 1.0423567003078362, 'second_gear_duration': 0.6025211393835483, 'seventh_gear_duration': 2.5566964111756225, 'twelfth_gear_duration': 66.16578342360597, 'eleventh_gear_duration': 9.562892101469041}",,,"{'up': 13.76714684192428, 'down': 20.477341332008706, 'plane': 65.75551182606702}",0.5475036,45.5,3.6505556,63.269,,59.330048,66.16579,75.728676,1254850.0,6023200.0,304250.0,2450,3,6792.05,7773.7,10265.2,,,
[],1334832578175172608-1783894494000,1783894494000,1783903032000,649034868264558592,1334832578175172608,1566859272430551040,unverified_drivers,1783894494000-649034868264558592-1334832578175172608,,103.376,2.97,,1.38,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1235.4,1,1270,17,0,0,0.0,0,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,28,0,8538,0.0,0,28,"{'fifth_gear_duration': 1.8432407523773615, 'first_gear_duration': 0.35859411000795943, 'ninth_gear_duration': 10.460391269741526, 'sixth_gear_duration': 3.18796866490721, 'tenth_gear_duration': 12.589334338737379, 'third_gear_duration': 0.8068367475179087, 'eighth_gear_duration': 8.15131330903607, 'fourth_gear_duration': 1.4846466423694022, 'second_gear_duration': 0.35859411000795943, 'seventh_gear_duration': 5.83804616480248, 'twelfth_gear_duration': 44.50672363956265, 'eleventh_gear_duration': 10.414310250932093}",,,"{'up': 38.38321723439218, 'down': 37.317660816355335, 'plane': 24.299121949252488}",0.6861673,40.65,2.353611,34.807,,43.587914,44.506725,54.921036,1093350.0,3107750.0,142750.0,780,3,2656.05,3277.55,5967.75,,,
[],1186996301657538560-1783894237000,1783894237000,1783903979000,649034868264558592,1186996301657538560,,,1783894237000-649034868264558592-1186996301657538560,,137.387,2.995,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,130,4,0,0,0.0,0,0,0,82,15,0,0,0,0,0,0,0,0,0,0,0,22,0,9742,,0,22,"{'fifth_gear_duration': 2.405996003411319, 'first_gear_duration': 0.06958417818244579, 'ninth_gear_duration': 7.354502111000169, 'sixth_gear_duration': 3.28114008680883, 'tenth_gear_duration': 11.813144674002727, 'third_gear_duration': 0.7654259600069037, 'eighth_gear_duration': 6.452562050227052, 'fourth_gear_duration': 1.7101542215868608, 'second_gear_duration': 0.5566734254595663, 'seventh_gear_duration': 5.114470441329347, 'twelfth_gear_duration': 47.7184739124021, 'eleventh_gear_duration': 12.757872935582684}",,,"{'up': 36.82330374546668, 'down': 41.02617866101315, 'plane': 22.150517593520167}",0.6718282,42.18,2.6294444,45.869,,50.769165,47.718475,60.476345,1216557.0,4157526.0,227340.0,1110,3,3577.642,4534.15,7497.394,,,
[],1220369364222476288-1783894210000,1783894210000,1783928521000,649034868264558592,1220369364222476288,1416471560167882752,verified_drivers,1783877947000-649034868264558592-1220369364222476288,,340.545,2.72,,0.95,True,0,0,0,0,26.69,2,0.0,0,0,0,0.0,0,16.638,8,0,0,26.442,1,0,0,0,0,0,0,0.0,0,0.0,0,1342.65,1,500,15,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,22321,11990,0.0,0,52,"{'fifth_gear_duration': 3.489431628790829, 'first_gear_duration': 4.6091571782370995, 'ninth_gear_duration': 10.713034064889955, 'sixth_gear_duration': 3.5869768383670038, 'tenth_gear_duration': 12.994345882462891, 'third_gear_duration': 2.26943505552873, 'eighth_gear_duration': 7.390266506752232, 'fourth_gear_duration': 2.681033005716422, 'second_gear_duration': 2.776241803087179, 'seventh_gear_duration': 4.480070403887789, 'twelfth_gear_duration': 28.86092116945219, 'eleventh_gear_duration': 16.149086462827682}",,,"{'up': 45.51797536601802, 'down': 41.14619069836944, 'plane': 13.335833935612538}",0.88510126,38.54,9.476111,125.205,,35.730873,28.860922,45.010006,9860850.0,9298100.0,939550.0,8905,25,7411.6,11558.75,25680.4,,,
[],1474016042442293248-1783894026000,1783894026000,1783909436000,649034868264558592,1474016042442293248,1532724467057295360,verified_drivers,1783894026000-649034868264558592-1474016042442293248,,150.05,3.515,,0.97,True,0,0,0,0,13.888,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2589.17,1,55,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3236,12174,0.0,0,7,"{'fifth_gear_duration': 13.514638863897666, 'first_gear_duration': 2.085722480578347, 'sixth_gear_duration': 57.301781472392946, 'third_gear_duration': 7.630300965137858, 'fourth_gear_duration': 15.384927473702014, 'second_gear_duration': 4.082628744291174}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 9.86467660298368, 'down': 59.97493751881435, 'plane': 30.160385878201957}",0.90703887,43.47,4.25,42.683,,35.05386,57.30178,70.81642,1750176.0,3650909.0,1441829.0,4504,4,4674.92,5777.501,8158.42,8.0,2.0,0.0
[],1334832234422599680-1783893973000,1783893973000,1783905739000,649034868264558592,1334832234422599680,1572338677718188032,unverified_drivers,1783893973000-649034868264558592-1334832234422599680,,173.211,2.668,,0.0,True,0,0,0,0,75.797,4,0.0,0,0,0,132.576,5,10.74,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2390,35,0,0,0.0,0,0,0,32,6,0,0,0,0,0,0,0,0,0,0,0,63,0,11766,0.0,0,63,"{'fifth_gear_duration': 2.320736517068772, 'first_gear_duration': 0.7939361768919483, 'ninth_gear_duration': 7.41197353926588, 'sixth_gear_duration': 3.0341946199551377, 'tenth_gear_duration': 11.461561731248894, 'third_gear_duration': 0.8013561411619664, 'eighth_gear_duration': 5.850927210150511, 'fourth_gear_duration': 1.0382242313202399, 'second_gear_duration': 0.583894111402202, 'seventh_gear_duration': 3.70598676963294, 'twelfth_gear_duration': 47.06711643065473, 'eleventh_gear_duration': 15.930092521246783}",,,"{'up': 38.2261213363948, 'down': 38.474147563326476, 'plane': 23.299731100278716}",1.2021643,47.02,3.2402778,64.924,,52.996735,47.067116,62.997208,1218700.0,4510950.0,685050.0,2540,8,4123.15,5518.65,8760.15,,,
[],1474016042442293248-1783893771000,1783893771000,1783893950000,649034868264558592,1474016042442293248,,,1783893771000-649034868264558592-1474016042442293248,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,,0.08,,0.0,,,,,,0,0,,,,,,
