vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207345693178462208,1789369937000-1205841794575630336-1207345693178462208,1789369937000,1789395316000,1,143.095,29.645,4.82695226851071,1205841794575630336,1789369937000,1207345693178462208,OD24J9586,25379000,1789395316000,78.2627119984176,143.095,29.64496666606727,4.826957696120194,147.0,29.64496666606727,1789369937000-1205841794575630336-1207345693178462208,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789395337097}",,0.0
1262222597332926464,1789348372000-1205841794575630336-1262222597332926464,1789348372000,1789367790000,1,143.077,40.151,3.5634728898408503,1205841794575630336,1789348372000,1262222597332926464,OD21R1668,19418000,1789367790000,105.99944550775281,143.077,40.151305116573035,3.5634458104063693,153.375,40.151305116573035,1789348372000-1205841794575630336-1262222597332926464,"{'confidence': 84.4, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12861.01530549859, 'std': 2166.6540483650724, 'timestamp': 1789367798044}",,5.350000000000364
1261663499809980416,1789352326000-1205841794575630336-1261663499809980416,1789352326000,1789372447000,1,141.302,28.06,5.035709194583037,1205841794575630336,1789352326000,1261663499809980416,OD03AB1562,20121000,1789372447000,74.07931622782169,141.302,28.060347055993063,5.035646911923031,146.20000000001164,28.060347055993063,1789352326000-1205841794575630336-1261663499809980416,"{'confidence': 29.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6543.681336311744, 'std': 2602.7476104135517, 'timestamp': 1789372523406}",,0.0
1207339193554960384,1789371564000-1205841794575630336-1207339193554960384,1789371564000,1789386529000,1,140.738,19.021,7.399085221597182,1205841794575630336,1789371564000,1207339193554960384,OD20C5847,14965000,1789386529000,50.21500106144044,140.738,19.020833735394106,7.399149898361905,144.0,19.020833735394106,1789371564000-1205841794575630336-1207339193554960384,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20266.953293299917, 'std': 8737.59325270427, 'timestamp': 1789387890897}",,0.0
1262213270287155200,1789374544000-1205841794575630336-1262213270287155200,1789374544000,1789395332000,1,135.808,24.107,5.633550421039532,1205841794575630336,1789374544000,1262213270287155200,OD34T6536,20788000,1789395332000,63.642708790309406,135.808,24.107086662995986,5.633530168888604,144.125,24.107086662995986,1789374544000-1205841794575630336-1262213270287155200,"{'confidence': 73.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7333.533660339539, 'std': 1022.13680536369, 'timestamp': 1789395345928}",,5.699999999999818
1262220397747634176,1789371755000-1205841794575630336-1262220397747634176,1789371755000,1789388403000,1,134.951,36.458,3.7015469855724397,1205841794575630336,1789371755000,1262220397747634176,OD21R1629,16648000,1789388403000,96.2497917767372,134.951,36.4582544608853,3.701521150574663,143.0,36.4582544608853,1789371755000-1205841794575630336-1262220397747634176,"{'confidence': 82.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12429.82068051507, 'std': 1476.5705438084233, 'timestamp': 1789388414342}",,4.600000000000364
1262074249263185920,1789375213000-1205841794575630336-1262074249263185920,1789375213000,1789394998000,1,132.442,24.995,5.29873974794959,1205841794575630336,1789375213000,1262074249263185920,OD15Y9015,19785000,1789394998000,65.98754255293926,132.442,24.99528127005275,5.298680121622832,138.625,25.01404262074419,1789375213000-1205841794575630336-1262074249263185920,"{'confidence': 67.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5304.664388331263, 'std': 1208.8283880923104, 'timestamp': 1789395003404}",,0.0
1262017082736771072,1789371755000-1205841794575630336-1262017082736771072,1789371755000,1789389580000,1,131.541,21.889,6.009456804787793,1205841794575630336,1789371755000,1262017082736771072,OD31L8596,17825000,1789389580000,57.788057567635164,131.541,21.88941574531635,6.009342667272683,136.69999999998254,21.88941574531635,1789371755000-1205841794575630336-1262017082736771072,"{'confidence': 79.3, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7039.067332753066, 'std': 1749.6733911021752, 'timestamp': 1789389645076}",,0.0
1207353169709891584,1789354097000-1205841794575630336-1207353169709891584,1789354097000,1789369004000,1,128.278,35.345,3.6293110765313337,1205841794575630336,1789354097000,1207353169709891584,OD10Y3956,14907000,1789369004000,93.31172996447579,128.278,35.34535225927113,3.6292749060480083,132.24000000000524,35.34535225927113,1789354097000-1205841794575630336-1207353169709891584,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789369047180}",,0.0
1262016915304349696,1789374323000-1205841794575630336-1262016915304349696,1789374323000,1789389454000,1,124.7,21.344,5.842391304347826,1205841794575630336,1789374323000,1262016915304349696,OD27D5036,15131000,1789389454000,56.34809517659944,124.7,21.343975445681608,5.8423980254920025,130.90000000002328,21.343975445681608,1789374323000-1205841794575630336-1262016915304349696,"{'confidence': 75.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7062.553965930168, 'std': 1055.2146434556958, 'timestamp': 1789389514922}",,0.0
1262224388988600320,1789353548000-1205841794575630336-1262224388988600320,1789353548000,1789369390000,1,121.618,30.65,3.9679608482871127,1205841794575630336,1789353548000,1262224388988600320,OD21R1626,15842000,1789369390000,80.91658404709712,121.618,30.65022122996103,3.967932207977561,129.5,30.65022122996103,1789353548000-1205841794575630336-1262224388988600320,"{'confidence': 68.2, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10132.397322271156, 'std': 2232.3211414998996, 'timestamp': 1789369491761}",,4.350000000000364
1424705322294968320,1789422022000-1205841794575630336-1424705322294968320,1789422022000,1789432763000,1,121.197,20.228,5.9915463713664225,1205841794575630336,1789422022000,1424705322294968320,OD06P6619MB,10741000,1789432763000,53.400980139690034,121.197,20.22764399230683,5.991651822925833,125.80000000000291,20.22764399230683,1789422022000-1205841794575630336-1424705322294968320,"{'confidence': 72.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10128.819787542112, 'std': 2068.685127097439, 'timestamp': 1789432774869}",,3.0
1207336641052540928,1789350543000-1205841794575630336-1207336641052540928,1789350543000,1789367846000,1,118.178,24.12,4.899585406301824,1205841794575630336,1789350543000,1207336641052540928,OD30F2048,17303000,1789367846000,63.67639182470038,118.178,24.119845388144082,4.899616813385108,123.0,24.119845388144082,1789350543000-1205841794575630336-1207336641052540928,"{'confidence': 54.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9601.711917822904, 'std': 3054.0332386812092, 'timestamp': 1789367851487}",,0.0
1263540421879922688,1789387179000-1205841794575630336-1263540421879922688,1789387179000,1789407164000,1,117.681,21.862,5.382901838807062,1205841794575630336,1789387179000,1263540421879922688,OD11AF3976,19985000,1789407164000,57.714722884614375,117.681,21.861637456293323,5.382991106465499,123.90000000000873,21.861637456293323,1789387179000-1205841794575630336-1263540421879922688,"{'confidence': 83.6, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10061.130020370007, 'std': 1546.154036572894, 'timestamp': 1789407221696}",,5.5
1207352518380617728,1789351881000-1205841794575630336-1207352518380617728,1789351881000,1789367440000,1,117.524,38.948,3.017459176337681,1205841794575630336,1789351881000,1207352518380617728,OD08X4596,15559000,1789367440000,102.82190268278183,117.524,38.94769041014463,3.017483161707292,121.10499999999593,38.94769041014463,1789351881000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789367448261}",,0.0
1207352518380617728,1789377931000-1205841794575630336-1207352518380617728,1789377931000,1789392077000,1,116.685,35.907,3.249644916033086,1205841794575630336,1789377931000,1207352518380617728,OD08X4596,14146000,1789392077000,94.7933166946057,116.685,35.90655935401731,3.2496847957376067,120.2899999999936,35.90655935401731,1789377931000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789392133936}",,0.0
1262094214787760128,1789374221000-1205841794575630336-1262094214787760128,1789374221000,1789391455000,1,116.131,17.237,6.737309276556246,1205841794575630336,1789374221000,1262094214787760128,OD03AA8193,17234000,1789391455000,45.504427504410764,116.131,17.23652556985256,6.737494718954162,121.60000000000582,17.23652556985256,1789374221000-1205841794575630336-1262094214787760128,"{'confidence': 0, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3358.5653826124353, 'std': 3142.4990350740213, 'timestamp': 1789391613703}",,0.0
1262094214787760128,1789346601000-1205841794575630336-1262094214787760128,1789346601000,1789363056000,1,114.583,18.219,6.289203578681596,1205841794575630336,1789346601000,1262094214787760128,OD03AA8193,16455000,1789363056000,48.09933499065135,114.583,18.21944507221642,6.289049943388909,120.10000000000582,18.21944507221642,1789346601000-1205841794575630336-1262094214787760128,"{'confidence': 68.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5126.065714739039, 'std': 1318.5410630200724, 'timestamp': 1789363071087}",,0.0
1262076027933294592,1789373772000-1205841794575630336-1262076027933294592,1789373772000,1789390204000,2,114.4,25.336,4.515314177455005,1205841794575630336,1789373772000,1262076027933294592,OD15Y6343,16432000,1789390204000,66.94445479981444,111.463,25.35774803023274,4.395619037901488,115.69999999998254,25.35774803023274,1789373772000-1205841794575630336-1262076027933294592,"{'confidence': 20.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6711.429256334275, 'std': 3016.3860468539087, 'timestamp': 1789390235680}",,0.0
1207354467398189056,1789350445000-1205841794575630336-1207354467398189056,1789350445000,1789365079000,1,113.611,18.731,6.065399604932998,1205841794575630336,1789350445000,1207354467398189056,OD08W5721,14634000,1789365079000,49.450959317388836,113.611,18.731423983859408,6.0652623152354534,116.0,18.731423983859408,1789350445000-1205841794575630336-1207354467398189056,"{'confidence': 76.6, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11432.577216960006, 'std': 2669.9601592689696, 'timestamp': 1789365085184}",,0.0
1262016915304349696,1789347152000-1205841794575630336-1262016915304349696,1789347152000,1789360878000,1,112.86,19.611,5.75493345571363,1205841794575630336,1789347152000,1262016915304349696,OD27D5036,13726000,1789360878000,51.772739763759745,112.86,19.61088627415142,5.754966829253287,118.29999999998836,19.61088627415142,1789347152000-1205841794575630336-1262016915304349696,"{'confidence': 61.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5052.206793450121, 'std': 1294.8979406196822, 'timestamp': 1789360919065}",,0.0
1262456454338576384,1789346532000-1205841794575630336-1262456454338576384,1789346532000,1789362445000,1,112.837,22.058,5.115468310816937,1205841794575630336,1789346532000,1262456454338576384,OD11AE3308,15913000,1789362445000,58.23190899754645,112.837,22.057541286949412,5.115574693121452,120.625,22.057541286949412,1789346532000-1205841794575630336-1262456454338576384,"{'confidence': 77.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5550.1798400932785, 'std': 601.5789920572478, 'timestamp': 1789364007155}",,4.399999999999636
1207296357593776128,1789346366000-1205841794575630336-1207296357593776128,1789346366000,1789359846000,1,110.455,18.524,5.9628050097171235,1205841794575630336,1789346366000,1207296357593776128,OD20C5802,13480000,1789359846000,48.90215442621949,110.455,18.523543343264958,5.962952009403791,114.0,18.523543343264958,1789346366000-1205841794575630336-1207296357593776128,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 2493.3707441005513, 'std': 3286.735703221589, 'timestamp': 1789359852566}",,0.0
1262196772147560448,1789346134000-1205841794575630336-1262196772147560448,1789346134000,1789363472000,1,109.386,17.977,6.0847749902653385,1205841794575630336,1789346134000,1262196772147560448,OD11AE5012,17338000,1789363472000,47.459636944717104,109.386,17.977135206332235,6.084729226571654,117.5,17.977135206332235,1789346134000-1205841794575630336-1262196772147560448,"{'confidence': 57.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5867.7723406805435, 'std': 1327.4221823785915, 'timestamp': 1789364445414}",,4.800000000000182
1262122986631069696,1789345599000-1205841794575630336-1262122986631069696,1789345599000,1789356926000,1,109.219,23.007,4.747207371669491,1205841794575630336,1789345599000,1262122986631069696,OD11AF2636,11327000,1789356926000,60.73879112195592,109.219,23.007117849225725,4.747183055076828,116.5,23.007117849225722,1789345599000-1205841794575630336-1262122986631069696,"{'confidence': 80.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9982.034817035865, 'std': 673.829481144773, 'timestamp': 1789356930787}",,3.099999999999909
1207345599821643776,1789355822000-1205841794575630336-1207345599821643776,1789355822000,1789375281000,1,108.787,23.142,4.700846944948578,1205841794575630336,1789355822000,1207345599821643776,OD24J9515,19459000,1789375281000,61.09465108436696,108.787,23.141913289532937,4.700864558558529,112.0,23.141913289532937,1789355822000-1205841794575630336-1207345599821643776,"{'confidence': 33, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13393.778164463685, 'std': 3587.182478413376, 'timestamp': 1789375286710}",,0.0
1262066070110339072,1789345929000-1205841794575630336-1262066070110339072,1789345929000,1789361936000,1,107.31,16.084,6.671847799054961,1205841794575630336,1789345929000,1262066070110339072,OD27D5002,16007000,1789361936000,42.46273961103053,107.31,16.08437106478429,6.671693880213224,112.29999999998836,16.08437106478429,1789345929000-1205841794575630336-1262066070110339072,"{'confidence': 70.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6806.776805432962, 'std': 1525.3141005526588, 'timestamp': 1789361940425}",,0.0
1207340533945466880,1789350233000-1205841794575630336-1207340533945466880,1789350233000,1789360474000,1,106.572,16.714,6.376211559171952,1205841794575630336,1789350233000,1207340533945466880,OD20C5811,10241000,1789360474000,44.12475819011098,106.572,16.71392355686022,6.376240721542465,109.0,16.71392355686022,1789350233000-1205841794575630336-1207340533945466880,"{'confidence': 72.6, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10192.902154832711, 'std': 2622.370520880237, 'timestamp': 1789360494769}",,0.0
1207339099191508992,1789377801000-1205841794575630336-1207339099191508992,1789377801000,1789389257000,1,104.795,17.212,6.088484778061818,1205841794575630336,1789377801000,1207339099191508992,OD20C5849,11456000,1789389257000,45.44058739505382,104.795,17.21234371024766,6.088363198185993,107.0,17.21234371024766,1789377801000-1205841794575630336-1207339099191508992,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7299.146975420294, 'std': 1244.945301918718, 'timestamp': 1789390866961}",,0.0
1262069974025895936,1789347098000-1205841794575630336-1262069974025895936,1789347098000,1789361059000,1,104.241,25.963,4.014982860224165,1205841794575630336,1789347098000,1262069974025895936,OD15Y8002,13961000,1789361059000,68.54359531439924,104.241,25.963483073636073,4.014908157906161,111.09999999999127,25.963483073636073,1789347098000-1205841794575630336-1262069974025895936,"{'confidence': 62.6, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5711.069841306114, 'std': 2487.8077458240004, 'timestamp': 1789361064034}",,0.0
1207339193554960384,1789345729000-1205841794575630336-1207339193554960384,1789345729000,1789356100000,1,104.118,12.929,8.053059014618299,1205841794575630336,1789345729000,1207339193554960384,OD20C5847,10371000,1789356100000,34.13329419323992,104.118,12.929278103499968,8.052885796602608,108.0,12.92927810349997,1789345729000-1205841794575630336-1207339193554960384,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7105.262332634016, 'std': 4077.3755024330917, 'timestamp': 1789357328777}",,0.0
1262053293035618304,1789374570000-1205841794575630336-1262053293035618304,1789374570000,1789388699000,1,104.004,18.47,5.630969139144559,1205841794575630336,1789374570000,1262053293035618304,OD26G3691,14129000,1789388699000,48.76019455681749,104.004,18.46977066546117,5.631039057484862,109.10000000000582,18.46977066546117,1789374570000-1205841794575630336-1262053293035618304,"{'confidence': 69.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7316.369916009814, 'std': 1683.1590016379782, 'timestamp': 1789388728096}",,0.0
1207324802503671808,1789380859000-1205841794575630336-1207324802503671808,1789380859000,1789391579000,1,104.0,21.153,4.916560298775588,1205841794575630336,1789380859000,1207324802503671808,OD30F1965,10720000,1789391579000,55.843292050365115,104.0,21.152762140289816,4.916615584775591,104.0,21.152762140289816,1789380859000-1205841794575630336-1207324802503671808,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7286.3148879573255, 'std': 2606.2691693665706, 'timestamp': 1789391634367}",,0.0
1262053293035618304,1789345723000-1205841794575630336-1262053293035618304,1789345723000,1789359836000,1,103.883,20.29,5.119911286347954,1205841794575630336,1789345723000,1262053293035618304,OD26G3691,14113000,1789359836000,53.56522149328528,103.883,20.289856626244422,5.11994746506143,109.10000000000582,20.289856626244422,1789345723000-1205841794575630336-1262053293035618304,"{'confidence': 66.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6368.781157077994, 'std': 1658.446310399509, 'timestamp': 1789359846268}",,0.0
1207345779841171456,1789360732000-1205841794575630336-1207345779841171456,1789360732000,1789375004000,1,103.559,21.629,4.787969855286883,1205841794575630336,1789360732000,1207345779841171456,OD24J9791,14272000,1789375004000,57.10132546119145,103.559,21.629289947421004,4.787905671048068,107.0,21.629289947421004,1789360732000-1205841794575630336-1207345779841171456,"{'confidence': 82.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8534.777095093885, 'std': 510.58972918258667, 'timestamp': 1789375010665}",,0.0
1207354467398189056,1789376314000-1205841794575630336-1207354467398189056,1789376314000,1789389932000,1,102.882,17.084,6.0221259658159685,1205841794575630336,1789376314000,1207354467398189056,OD08W5721,13618000,1789389932000,45.102958251474796,102.882,17.08445388313439,6.0219659758374915,105.0,17.08445388313439,1789376314000-1205841794575630336-1207354467398189056,"{'confidence': 73.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11268.713320062901, 'std': 2757.7517865472687, 'timestamp': 1789389939220}",,0.0
