vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262146387030573056,1787646872000-1205841794575630336-1262146387030573056,1787646872000,1787656032000,2,57.0,11.559999999999999,4.930795847750866,1205841794575630336,1787646872000,1262146387030573056,OD01AW2537,9160000,1787656032000,30.52847798014652,53.895,11.563817416722166,4.660658159654415,57.5,11.563817416722166,1787646872000-1205841794575630336-1262146387030573056,"{'confidence': 79.6, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10222.18265913093, 'std': 1913.8089800455532, 'timestamp': 1787656047189}",,2.449999999999818
1262016643521839104,1787624526000-1205841794575630336-1262016643521839104,1787624526000,1787632213000,2,56.3,9.389,5.996378741079988,1205841794575630336,1787624526000,1262016643521839104,OD31L8501,7687000,1787632213000,24.79793663440071,54.548,9.393157816060874,5.80720574147399,57.29999999998836,9.393157816060874,1787624526000-1205841794575630336-1262016643521839104,"{'confidence': 79.7, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7677.90636529577, 'std': 1560.1032384285777, 'timestamp': 1787632556976}",,0.0
1262227914544381952,1787618228000-1205841794575630336-1262227914544381952,1787618228000,1787628787000,3,55.5,9.491,5.8476451374986835,1205841794575630336,1787618228000,1262227914544381952,OD11AE3365,10559000,1787628787000,25.082234352249877,54.136,9.500846345549196,5.698018684973341,57.625,9.500846345549196,1787618228000-1205841794575630336-1262227914544381952,"{'confidence': 60.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6761.0452719616715, 'std': 1056.8173228381331, 'timestamp': 1787628793311}",,2.899999999999636
1207299178141581312,1787621848000-1205841794575630336-1207299178141581312,1787621848000,1787628554000,2,52.0,9.125,5.698630136986301,1205841794575630336,1787621848000,1207299178141581312,OD18M3373,6706000,1787628554000,23.999579077693173,50.425,9.090749650641353,5.546847282989749,52.0,9.090749650641353,1787621848000-1205841794575630336-1207299178141581312,,,0.0
1262399706210762752,1787640141000-1205841794575630336-1262399706210762752,1787640141000,1787648876000,2,44.875,9.341000000000001,4.804089497912429,1205841794575630336,1787640141000,1262399706210762752,OD11AE3392,8735000,1787648876000,24.67380156462288,43.346,9.346136956296546,4.637852002671281,46.125,9.346136956296546,1787640141000-1205841794575630336-1262399706210762752,"{'confidence': 60.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9876.815371432214, 'std': 2222.323287831402, 'timestamp': 1787649010935}",,2.3499999999994543
1262120656426762240,1787649428000-1205841794575630336-1262120656426762240,1787649428000,1787658803000,2,39.625,7.34,5.398501362397821,1205841794575630336,1787649428000,1262120656426762240,OD04U4715,9375000,1787658803000,19.387887129007215,38.068,7.34389663977546,5.183624153125871,40.75,7.343896639775459,1787649428000-1205841794575630336-1262120656426762240,"{'confidence': 68.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9854.953366389853, 'std': 2151.1744170163365, 'timestamp': 1787658883649}",,2.5499999999992724
1207336843809390592,1787668853000-1205841794575630336-1207336843809390592,1787668853000,1787672135000,2,33.0,4.894,6.742950551695954,1205841794575630336,1787668853000,1207336843809390592,OD30F1948,3282000,1787672135000,14.520000000000001,32.812,5.5,5.9658181818181815,34.0,5.5,1787668853000-1205841794575630336-1207336843809390592,,,0.0
1262220766473093120,1787623803000-1205841794575630336-1262220766473093120,1787623803000,1787631043000,3,32.75,6.606,4.957614290039358,1205841794575630336,1787623803000,1262220766473093120,OD21Q6571,7240000,1787631043000,17.459915218241573,31.329,6.613604249333929,4.737053929883273,33.625,6.613604249333929,1787623803000-1205841794575630336-1262220766473093120,"{'confidence': 70, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8446.732611668764, 'std': 878.9121640900155, 'timestamp': 1787631047419}",,1.949999999999818
1262199756747177984,1787636726000-1205841794575630336-1262199756747177984,1787636726000,1787642166000,2,31.125,5.245,5.934223069590086,1205841794575630336,1787636726000,1262199756747177984,OD06N1386,5440000,1787642166000,13.887053668227768,29.55,5.260247601601427,5.617606287392976,31.75,5.260247601601427,1787636726000-1205841794575630336-1262199756747177984,,,1.4500000000007276
1207300105166651392,1787627070000-1205841794575630336-1207300105166651392,1787627070000,1787631787000,3,28.0,6.811999999999999,4.110393423370523,1205841794575630336,1787627070000,1207300105166651392,OD18M3201,4717000,1787631787000,17.911994959782884,27.062,6.784846575675335,3.9885942442709346,28.0,6.784846575675335,1787627070000-1205841794575630336-1207300105166651392,,,0.0
1262204642968731648,1787625548000-1205841794575630336-1262204642968731648,1787625548000,1787632049000,2,28.0,5.831,4.801920768307323,1205841794575630336,1787625548000,1262204642968731648,OD29M5901,6501000,1787632049000,15.46100940480983,26.82,5.85644295636736,4.5795716273203375,28.75,5.85644295636736,1787625548000-1205841794575630336-1262204642968731648,,,1.699999999999818
1262204642968731648,1787646528000-1205841794575630336-1262204642968731648,1787646528000,1787651854000,3,27.5,5.575,4.932735426008969,1205841794575630336,1787646528000,1262204642968731648,OD29M5901,5326000,1787651854000,14.74043505339369,26.673,5.583498126285488,4.77711273411757,28.125,5.583498126285488,1787646528000-1205841794575630336-1262204642968731648,,,1.4500000000007276
1207296040709914624,1787646837000-1205841794575630336-1207296040709914624,1787646837000,1787651312000,4,27.0,6.4959999999999996,4.1564039408867,1205841794575630336,1787646837000,1207296040709914624,OD30F1905,4475000,1787651312000,17.204800449884715,27.474,6.516969867380573,4.215762932634655,28.0,6.516969867380572,1787646837000-1205841794575630336-1207296040709914624,,,0.0
1262446847729860608,1787627816000-1205841794575630336-1262446847729860608,1787627816000,1787633571000,3,26.875,5.723000000000001,4.695963655425476,1205841794575630336,1787627816000,1262446847729860608,OD05BR6991,5755000,1787633571000,15.139160117601723,28.494,5.73453034757641,4.968846317474359,29.25,5.73453034757641,1787627816000-1205841794575630336-1262446847729860608,,,1.550000000000182
1262140486982828032,1787636815000-1205841794575630336-1262140486982828032,1787636815000,1787641208000,2,26.875,5.259,5.110287126830196,1205841794575630336,1787636815000,1262140486982828032,OD01AV6726,4393000,1787641208000,13.893668599672106,25.898,5.262753257451555,4.920998331687109,27.75,5.262753257451555,1787636815000-1205841794575630336-1262140486982828032,,,1.1499999999996362
1207300311480270848,1787623112000-1205841794575630336-1207300311480270848,1787623112000,1787627348000,2,25.0,4.493,5.564210994880925,1205841794575630336,1787623112000,1207300311480270848,OD18M3252,4236000,1787627348000,11.892700522708367,24.247,4.504810804056199,5.382468000247122,25.0,4.504810804056199,1787623112000-1205841794575630336-1207300311480270848,,,0.0
1207341555313016832,1787650369000-1205841794575630336-1207341555313016832,1787650369000,1787654724000,2,19.0,3.631,5.232718259432663,1205841794575630336,1787650369000,1207341555313016832,OD08V3254,4355000,1787654724000,9.570214292384316,19.974,3.6250811713576954,5.509945586271982,20.0,3.6250811713576954,1787650369000-1205841794575630336-1207341555313016832,,,0.0
1207300311480270848,1787648130000-1205841794575630336-1207300311480270848,1787648130000,1787651266000,2,18.0,5.018000000000001,3.5870864886408924,1205841794575630336,1787648130000,1207300311480270848,OD18M3252,3136000,1787651266000,13.265418717285222,18.753,5.024779817153493,3.732103829899448,19.0,5.024779817153493,1787648130000-1205841794575630336-1207300311480270848,,,0.0
1262060732061581312,1787650113000-1205841794575630336-1262060732061581312,1787650113000,1787652194000,2,16.3,3.416,4.7716627634660425,1205841794575630336,1787650113000,1262060732061581312,OD17AB7122,2081000,1787652194000,9.175180067661953,17.519,3.4754469953264975,5.040790443231661,18.10000000000582,3.4754469953264975,1787650113000-1205841794575630336-1262060732061581312,,,0.0
1262132523773722624,1787634063000-1205841794575630336-1262132523773722624,1787634063000,1787637839000,3,16.125,3.215,5.015552099533437,1205841794575630336,1787634063000,1262132523773722624,OD22Y2703,3776000,1787637839000,8.45463786674909,17.258,3.2025143434655643,5.3888907742797025,17.625,3.2025143434655647,1787634063000-1205841794575630336-1262132523773722624,,,1.0
1262073855476760576,1787641934000-1205841794575630336-1262073855476760576,1787641934000,1787643826000,2,11.7,1.977,5.918057663125948,1205841794575630336,1787641934000,1262073855476760576,OD23R2069,1892000,1787643826000,5.2317627419284465,12.571,1.9817283113365327,6.343452797281666,12.900000000023283,1.9817283113365327,1787641934000-1205841794575630336-1262073855476760576,,,0.0
1262138561835040768,1787629421000-1205841794575630336-1262138561835040768,1787629421000,1787632369000,3,10.875,3.019,3.602186154355747,1205841794575630336,1787629421000,1262138561835040768,OD01AV6797,2948000,1787632369000,8.006956094983119,11.662,3.0329379147663325,3.845116625441533,12.375,3.0329379147663325,1787629421000-1205841794575630336-1262138561835040768,,,0.75
1311583702496575488,1787632409000-1205841794575630336-1311583702496575488,1787632409000,1787633954000,2,10.0,1.815,5.5096418732782375,1205841794575630336,1787632409000,1311583702496575488,OD10X1916,1545000,1787633954000,4.807338309595022,8.998,1.8209614809072052,4.941345599203551,10.0,1.8209614809072052,1787632409000-1205841794575630336-1311583702496575488,,,0.0
1263152400886136832,1787666173000-1205841794575630336-1263152400886136832,1787666173000,1787667271000,2,2.125,1.059,2.0066100094428707,1205841794575630336,1787666173000,1263152400886136832,OD34U6420,1098000,1787667271000,2.794443388048248,2.747,1.058501283351609,2.595178714665301,2.125,1.058501283351609,1787666173000-1205841794575630336-1263152400886136832,,,0.25
