tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1207347349538471936-1787702314437,1787702314000,1787702654000,1205841794575630336,1207347349538471936,,,1787702314437-1205841794575630336-1207347349538471936,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,340.0,,0,0,,,,,,,,0.137,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262012687315894272-1787702276000,1787702276000,1787703508000,1205841794575630336,1262012687315894272,,,1787702276000-1205841794575630336-1262012687315894272,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1232.0,,0,0,,,,,,11.47,,1.6,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262030646692282368-1787702258000,1787702258000,1787703414000,1205841794575630336,1262030646692282368,1582995652449665024,unverified_drivers,1787702258000-1205841794575630336-1262030646692282368,,13.096,7.848,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.375,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1156.0,0.0,0,1,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.35501942,44.17,,1.669,,40.78339,,,119669.0,486837.0,0.0,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1262012073911517184-1787702258000,1787702258000,1787702494000,1205841794575630336,1262012073911517184,,,1787702258000-1205841794575630336-1262012073911517184,,0.154,3.639,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,236.0,,0,0,,,,,,,,0.042,,2.3491526,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262074593548435456-1787702239000,1787702239000,1787702583000,1205841794575630336,1262074593548435456,,,1787702239000-1205841794575630336-1262074593548435456,,0.208,1.098,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,344.0,,0,0,,,,,,,,0.189,,2.1767442,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262012826273185792-1787702238000,1787702238000,1787702411000,1205841794575630336,1262012826273185792,,,1787702238000-1205841794575630336-1262012826273185792,,0.12,1.255,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.0,,0,0,,,,,,,,0.096,,2.49711,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207342517150810112-1787702238000,1787702238000,1787702492000,1205841794575630336,1207342517150810112,,,1787702238000-1205841794575630336-1207342517150810112,,0.029,0.301,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,254.0,,0,0,,,,,,,,0.096,,0.41102362,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207299096172298240-1787702225000,1787702225000,1787703648000,1205841794575630336,1207299096172298240,1585894930599903232,unverified_drivers,1787702225000-1205841794575630336-1207299096172298240,,3.069,3.786,,0.21,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,666.333,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1423.0,0.0,0,1,"{'fifth_gear_duration': 9.941466593265849, 'first_gear_duration': 11.48445662798144, 'sixth_gear_duration': 0, 'third_gear_duration': 15.284297093552338, 'fourth_gear_duration': 48.634407756519, 'second_gear_duration': 14.655371928681369}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.2550192,21.68,,0.811,,7.76416,0.0,9.941466,79578.0,143998.0,108444.0,,,0.0,44.244,445.045,0.0,1.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1207340887542071296-1787702220000,1787702220000,1787702689000,1205841794575630336,1207340887542071296,,,1787702220000-1205841794575630336-1207340887542071296,,0.059,0.274,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,469.0,,0,0,,,,,,,,0.215,,0.45287848,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262051930687930368-1787702218000,1787702218000,1787706116000,1205841794575630336,1262051930687930368,,,1787702218000-1205841794575630336-1262051930687930368,,14.586,3.987,,0.99,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,1796.336,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3898.0,,0,1,"{'fifth_gear_duration': 33.324164350529955, 'first_gear_duration': 2.1566222397164694, 'third_gear_duration': 22.864472877761447, 'fourth_gear_duration': 28.785905284665926, 'second_gear_duration': 12.868835247326208}",,,"{'up': 31.296809986130373, 'down': 0, 'plane': 68.70319001386963}",0.28213364,35.9,,3.658,,13.470908,33.324165,62.11007,142171.0,958743.0,22670.0,,,430.076,801.582,1290.583,4.0,1.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1207298620362063872-1787702215000,1787702215000,1787703313000,1205841794575630336,1207298620362063872,,,1787702215000-1205841794575630336-1207298620362063872,,1.592,2.801,,0.31,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,165.589,1,0.0,0,0,0,771.445,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1098.0,,0,2,"{'fifth_gear_duration': 37.24039900249377, 'first_gear_duration': 11.748628428927681, 'sixth_gear_duration': 7.8688279301745645, 'third_gear_duration': 17.179052369077308, 'fourth_gear_duration': 11.748628428927681, 'second_gear_duration': 14.214463840399002}",,,,,26.03,,0.568,,5.219672,7.868828,45.109226,89499.0,51111.0,40333.0,,,15.777,90.444,200.5,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1207322272113623040-1787702175000,1787702175000,1787702617000,1205841794575630336,1207322272113623040,,,1787702175000-1205841794575630336-1207322272113623040,,0.014,0.048,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,442.0,,0,0,,,,,,40.17,,0.292,,0.11402715,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262095367722237952-1787702163000,1787702163000,1787702338000,1205841794575630336,1262095367722237952,,,1787702163000-1205841794575630336-1262095367722237952,,0.069,0.96,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,175.0,,0,0,,,,,,,,0.072,,1.4194286,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262064615999668224-1787702163000,1787702163000,1787702366000,1205841794575630336,1262064615999668224,,,1787702163000-1205841794575630336-1262064615999668224,,0.007,0.122,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,203.0,,0,0,,,,,,,,0.058,,0.12413793,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262023465255305216-1787702155000,1787702155000,1787702499000,1205841794575630336,1262023465255305216,,,1787702155000-1205841794575630336-1262023465255305216,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,344.0,,0,0,,,,,,31.03,,0.233,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262093991835336704-1787702148000,1787702148000,1787707557000,1205841794575630336,1262093991835336704,1589518105569132544,unverified_drivers,1787702148000-1205841794575630336-1262093991835336704,,34.975,5.748,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,170.67,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5409.0,0.0,0,5,"{'fifth_gear_duration': 26.287892333811918, 'first_gear_duration': 2.107587786441018, 'third_gear_duration': 25.273906240239313, 'fourth_gear_duration': 39.25959515922993, 'second_gear_duration': 7.071018480277814}",,,"{'up': 14.199650756693835, 'down': 42.831781140861466, 'plane': 42.968568102444706}",0.50691134,38.16,,6.084,,23.27787,26.287891,65.547485,913009.0,2084656.0,0.0,,,1039.423,2591.747,3953.999,3.0,4.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,
[],1262218902474063872-1787702144000,1787702144000,1787702707000,1205841794575630336,1262218902474063872,,,1787702144000-1205841794575630336-1262218902474063872,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,563.0,,0,0,,,,,,,0.13891305,0.177,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262216155934752768-1787702107000,1787702107000,1787702369000,1205841794575630336,1262216155934752768,,,1787702107000-1205841794575630336-1262216155934752768,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,262.0,,0,0,,,,,,,0.039721943,0.048,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262212000470007808-1787702098000,1787702098000,1787702357000,1205841794575630336,1262212000470007808,,,1787702098000-1205841794575630336-1262212000470007808,,0.039,0.301,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,259.0,,0,0,,,,,,,0.06588055,0.129,,0.54208493,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
