vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207352417205616640,1787648137000-1205841794575630336-1207352417205616640,1787648137000,1787666625000,1,124.111,26.077,4.759404839513747,1205841794575630336,1787648137000,1207352417205616640,OD24J9746,18488000,1787666625000,68.84246370560528,124.111,26.076690797577758,4.759461273802755,127.0,26.076690797577758,1787648137000-1205841794575630336-1207352417205616640,"{'confidence': 80.2, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13397.61588270644, 'std': 2709.6091338863325, 'timestamp': 1787666928342}",,0.0
1262095205893406720,1787623276000-1205841794575630336-1262095205893406720,1787623276000,1787638639000,1,121.904,21.835,5.582963132585299,1205841794575630336,1787623276000,1262095205893406720,OD23Q8767,15363000,1787638639000,57.64559405684614,121.904,21.835452294259902,5.582847488441817,128.10000000000582,21.835452294259902,1787623276000-1205841794575630336-1262095205893406720,"{'confidence': 17.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8780.078921076001, 'std': 3847.430629366291, 'timestamp': 1787638853909}",,0.0
1262206641525227520,1787644755000-1205841794575630336-1262206641525227520,1787644755000,1787660722000,1,121.622,17.802,6.831928996741939,1205841794575630336,1787644755000,1262206641525227520,OD05BU0517,15967000,1787660722000,46.9976102011214,121.622,17.802125076182346,6.831880996203053,129.625,17.802125076182346,1787644755000-1205841794575630336-1262206641525227520,"{'confidence': 59.1, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7229.902794539022, 'std': 2710.933263153945, 'timestamp': 1787661176358}",,4.350000000000364
1262227054074527744,1787625079000-1205841794575630336-1262227054074527744,1787625079000,1787642113000,1,120.745,22.5,5.366444444444444,1205841794575630336,1787625079000,1262227054074527744,OD11AE3239,17034000,1787642113000,59.400000000000006,120.745,22.5,5.366444444444444,130.25,22.5,1787625079000-1205841794575630336-1262227054074527744,"{'confidence': 64.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9289.343085262479, 'std': 2295.6410088400853, 'timestamp': 1787642175655}",,4.649999999999636
1207345153560281088,1787649347000-1205841794575630336-1207345153560281088,1787649347000,1787664922000,1,119.267,22.539,5.2915834775278405,1205841794575630336,1787649347000,1207345153560281088,OD24J9538,15575000,1787664922000,59.50415930064362,119.267,22.539454280546824,5.2914768261685925,120.0,22.53945428054682,1787649347000-1205841794575630336-1207345153560281088,"{'confidence': 23, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5809.5912237934335, 'std': 1549.935925119818, 'timestamp': 1787665536225}",,0.0
1207345153560281088,1787634195000-1205841794575630336-1207345153560281088,1787634195000,1787649085000,1,118.566,23.0,5.15504347826087,1205841794575630336,1787634195000,1207345153560281088,OD24J9538,14890000,1787649085000,60.720000000000006,118.566,23.0,5.15504347826087,120.0,23.0,1787634195000-1205841794575630336-1207345153560281088,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787649089961}",,0.0
1207345153560281088,1787617769000-1205841794575630336-1207345153560281088,1787617769000,1787633564000,1,117.681,24.666,4.770980296764777,1205841794575630336,1787617769000,1207345153560281088,OD24J9538,15795000,1787633564000,65.11918999641696,117.681,24.666359847127637,4.770910694944061,119.0,24.666359847127637,1787617769000-1205841794575630336-1207345153560281088,"{'confidence': 45.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6099.811913867013, 'std': 1152.2912657313116, 'timestamp': 1787633814869}",,0.0
1321504772410310656,1787654488000-1205841794575630336-1321504772410310656,1787654488000,1787668577000,1,117.651,29.267,4.019920046468719,1205841794575630336,1787654488000,1321504772410310656,OD08X4547,14089000,1787668577000,77.2646423741618,117.651,29.266909990212802,4.019932409651168,120.76000000000931,29.266909990212802,1787654488000-1205841794575630336-1321504772410310656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787669548975}",,0.0
1207322272113623040,1787630557000-1205841794575630336-1207322272113623040,1787630557000,1787646046000,1,115.464,23.922,4.826686731878605,1205841794575630336,1787630557000,1207322272113623040,OD10X1817,15489000,1787646046000,63.154060674533206,115.464,23.921992679747426,4.826688208869525,118.0,23.921992679747426,1787630557000-1205841794575630336-1207322272113623040,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787646660566}",,0.0
1207355284746403840,1787647478000-1205841794575630336-1207355284746403840,1787647478000,1787660280000,1,114.763,37.236,3.08204425824471,1205841794575630336,1787647478000,1207355284746403840,OD10AA3909,12802000,1787660280000,98.30414360738996,114.763,37.236418033102254,3.0820096578027063,118.60000000000582,37.236418033102254,1787647478000-1205841794575630336-1207355284746403840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787660287721}",,0.0
1262076027933294592,1787617231000-1205841794575630336-1262076027933294592,1787617231000,1787633632000,2,114.6,24.032,4.7686418109187745,1205841794575630336,1787617231000,1262076027933294592,OD15Y6343,16401000,1787633632000,63.45514446832122,111.545,24.036039571333795,4.640739572297609,115.29999999998836,24.036039571333795,1787617231000-1205841794575630336-1262076027933294592,"{'confidence': 69, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4874.034940371132, 'std': 956.0441154386906, 'timestamp': 1787633636884}",,0.0
1262074249263185920,1787645480000-1205841794575630336-1262074249263185920,1787645480000,1787660610000,1,114.484,17.909,6.3925400636551455,1205841794575630336,1787645480000,1262074249263185920,OD15Y9015,15130000,1787660610000,47.27991032495689,114.484,17.909056941271547,6.392519738779255,120.69999999998254,17.909056941271547,1787645480000-1205841794575630336-1262074249263185920,"{'confidence': 57.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7197.084846835928, 'std': 2035.5835804815506, 'timestamp': 1787661118675}",,0.0
1207352417205616640,1787622726000-1205841794575630336-1207352417205616640,1787622726000,1787637873000,1,113.761,22.78,4.993898156277436,1205841794575630336,1787622726000,1207352417205616640,OD24J9746,15147000,1787637873000,60.14023566033605,113.761,22.780392295581837,4.993812157574805,116.0,22.780392295581837,1787622726000-1205841794575630336-1207352417205616640,"{'confidence': 62.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11042.626767060297, 'std': 2333.7106207358547, 'timestamp': 1787637876648}",,0.0
1262017082736771072,1787625844000-1205841794575630336-1262017082736771072,1787625844000,1787641839000,1,113.601,19.559,5.808119024490004,1205841794575630336,1787625844000,1262017082736771072,OD31L8596,15995000,1787641839000,51.63480737261042,113.601,19.558639156291825,5.808226180370819,116.89999999999418,19.5577504778768,1787625844000-1205841794575630336-1262017082736771072,"{'confidence': 77, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8570.9571610506, 'std': 2365.844417216725, 'timestamp': 1787642277530}",,0.0
1262122986631069696,1787618292000-1205841794575630336-1262122986631069696,1787618292000,1787630648000,1,112.108,25.878,4.332174047453435,1205841794575630336,1787618292000,1262122986631069696,OD11AF2636,12356000,1787630648000,68.31859214128336,112.108,25.87825459897097,4.3321314260683526,119.75,25.87825459897097,1787618292000-1205841794575630336-1262122986631069696,"{'confidence': 60.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8289.585738464953, 'std': 2609.197421903305, 'timestamp': 1787630758018}",,3.400000000000091
1207325657189580800,1787622182000-1205841794575630336-1207325657189580800,1787622182000,1787637592000,1,111.605,20.637,5.408005039492174,1205841794575630336,1787622182000,1207325657189580800,OD30F2022,15410000,1787637592000,54.48299949074449,111.605,20.637499807100184,5.40787406629572,116.0,20.637499807100184,1787622182000-1205841794575630336-1207325657189580800,"{'confidence': 76.7, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9659.547104209803, 'std': 1912.1782887973768, 'timestamp': 1787637687027}",,0.0
1262076027933294592,1787645971000-1205841794575630336-1262076027933294592,1787645971000,1787662899000,1,111.547,20.726,5.381983981472547,1205841794575630336,1787645971000,1262076027933294592,OD15Y6343,16928000,1787662899000,54.715385165100926,111.547,20.72552468375035,5.382107411131423,115.0000000000291,20.714176634219434,1787645971000-1205841794575630336-1262076027933294592,"{'confidence': 80.1, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7431.995399481032, 'std': 1774.4518386753684, 'timestamp': 1787663083634}",,0.0
1262136222998855680,1787645275000-1205841794575630336-1262136222998855680,1787645275000,1787662697000,1,109.243,19.894,5.491253644314869,1205841794575630336,1787645275000,1262136222998855680,OD11AE3463,17422000,1787662697000,52.520345621636245,109.243,19.89407031122585,5.491234236683894,117.25,19.89407031122585,1787645275000-1205841794575630336-1262136222998855680,"{'confidence': 64.3, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9044.253232799138, 'std': 3227.7411594449704, 'timestamp': 1787663000627}",,4.800000000000182
1262099826342887424,1787649514000-1205841794575630336-1262099826342887424,1787649514000,1787663739000,1,108.011,20.706,5.2164107022119195,1205841794575630336,1787649514000,1262099826342887424,OD17AB5424,14225000,1787663739000,54.66388433601143,108.011,20.70601679394372,5.216406471359186,113.80000000001746,20.70601679394372,1787649514000-1205841794575630336-1262099826342887424,"{'confidence': 62, 'count': 41, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4892.785701495608, 'std': 2384.1406171768544, 'timestamp': 1787665470524}",,0.0
1207324587549786112,1787632125000-1205841794575630336-1207324587549786112,1787632125000,1787648949000,1,107.83,22.277,4.840418368721102,1205841794575630336,1787632125000,1207324587549786112,OD30F1904,16824000,1787648949000,58.812379412597,107.83,22.277416444165528,4.840327884081942,111.0,22.277416444165528,1787632125000-1205841794575630336-1207324587549786112,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11153.961336127046, 'std': 2292.068471308782, 'timestamp': 1787649701796}",,0.0
1207324802503671808,1787629572000-1205841794575630336-1207324802503671808,1787629572000,1787641812000,1,105.764,24.549,4.308281396390892,1205841794575630336,1787629572000,1207324802503671808,OD30F1965,12240000,1787641812000,64.80967224397922,105.764,24.549118274234555,4.308260639690846,107.0,24.549118274234555,1787629572000-1205841794575630336-1207324802503671808,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8010.243887564725, 'std': 1645.8703502938072, 'timestamp': 1787641817174}",,0.0
1207340028343091200,1787632157000-1205841794575630336-1207340028343091200,1787632157000,1787643103000,1,105.647,18.52,5.704481641468683,1205841794575630336,1787632157000,1207340028343091200,OD20C5829,10946000,1787643103000,48.89384058647415,105.647,18.520394161543237,5.704360235451751,109.0,18.520394161543237,1787632157000-1205841794575630336-1207340028343091200,"{'confidence': 50.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'MEDIUM', 'mean': 7684.164779917512, 'std': 1516.9236709319403, 'timestamp': 1787643316535}",,0.0
1207323821376274432,1787641389000-1205841794575630336-1207323821376274432,1787641389000,1787654575000,1,105.411,22.163,4.756170193565853,1205841794575630336,1787641389000,1207323821376274432,OD20C8478,13186000,1787654575000,58.50989908402669,105.411,22.162840562131322,4.756204409109507,107.0,22.16284056213132,1787641389000-1205841794575630336-1207323821376274432,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8545.793537140893, 'std': 1398.135944035222, 'timestamp': 1787654776999}",,0.0
1207338261337341952,1787650399000-1205841794575630336-1207338261337341952,1787650399000,1787662317000,1,105.279,21.585,4.877414871438498,1205841794575630336,1787650399000,1207338261337341952,OD20C5801,11918000,1787662317000,56.98417854294867,105.279,21.584916114753284,4.877433826487833,108.0,21.584916114753284,1787650399000-1205841794575630336-1207338261337341952,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787663757249}",,0.0
1207346021273698304,1787651904000-1205841794575630336-1207346021273698304,1787651904000,1787665863000,1,104.236,20.71,5.033124094640271,1205841794575630336,1787651904000,1207346021273698304,OD24J9534,13959000,1787665863000,54.67351842032196,104.236,20.709666068303772,5.033205250930319,105.0,20.709666068303772,1787651904000-1205841794575630336-1207346021273698304,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 3360.963126581345, 'std': 345.902479400434, 'timestamp': 1787665869785}",,0.0
1207352230378733568,1787619304000-1205841794575630336-1207352230378733568,1787619304000,1787633086000,1,104.226,36.112,2.8861874169251216,1205841794575630336,1787619304000,1207352230378733568,OD08X4578,13782000,1787633086000,95.33538336235651,104.226,36.11188763725625,2.8861963973456524,107.90499999999884,36.11188763725625,1787619304000-1205841794575630336-1207352230378733568,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787633090530}",,0.0
1262053293035618304,1787645560000-1205841794575630336-1262053293035618304,1787645560000,1787660593000,1,104.188,20.422,5.101753011458231,1205841794575630336,1787645560000,1262053293035618304,OD26G3691,15033000,1787660593000,53.9132568255268,104.188,20.421688191487423,5.1018309075657,109.5,20.421688191487423,1787645560000-1205841794575630336-1262053293035618304,"{'confidence': 68.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5965.421239092688, 'std': 1397.4063744383661, 'timestamp': 1787660604080}",,0.0
1262397961501933568,1787644680000-1205841794575630336-1262397961501933568,1787644680000,1787662826000,1,103.93,19.876,5.228919299657879,1205841794575630336,1787644680000,1262397961501933568,OD11AE3443,18146000,1787662826000,52.472145923587746,103.93,19.875812849843843,5.228968535031086,111.0,19.875812849843843,1787644680000-1205841794575630336-1262397961501933568,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787663717769}",,5.0
1262012687315894272,1787642956000-1205841794575630336-1262012687315894272,1787642956000,1787656844000,4,103.30000000000001,19.7,5.243654822335026,1205841794575630336,1787642956000,1262012687315894272,OD15Y8952,13888000,1787656844000,52.076242548258854,102.297,19.72584945009805,5.185936365315387,106.5,19.725456620890448,1787642956000-1205841794575630336-1262012687315894272,"{'confidence': 76, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5569.462253381527, 'std': 802.0629741529281, 'timestamp': 1787656859826}",,0.0
1262068129958199296,1787651614000-1205841794575630336-1262068129958199296,1787651614000,1787666302000,1,103.267,18.627,5.543941590164815,1205841794575630336,1787651614000,1262068129958199296,OD17AB7345,14688000,1787666302000,49.17494921514669,103.267,18.626874702707077,5.5439788825654155,108.10000000000582,18.626874702707077,1787651614000-1205841794575630336-1262068129958199296,"{'confidence': 49.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6057.35349036996, 'std': 1232.4679888690664, 'timestamp': 1787667406175}",,0.0
1262054166499426304,1787650855000-1205841794575630336-1262054166499426304,1787650855000,1787666234000,1,101.559,20.335,4.994295549545119,1205841794575630336,1787650855000,1262054166499426304,OD17AB5611,15379000,1787666234000,53.6852621387084,101.559,20.335326567692576,4.994215345493897,106.20000000001164,20.335326567692576,1787650855000-1205841794575630336-1262054166499426304,"{'confidence': 53.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6210.695386292869, 'std': 1521.4575630040767, 'timestamp': 1787666634984}",,0.0
1262215339517673472,1787642722000-1205841794575630336-1262215339517673472,1787642722000,1787657278000,1,99.496,24.085,4.131035914469587,1205841794575630336,1787642722000,1262215339517673472,OD34T6550,14556000,1787657278000,63.585339161757794,99.496,24.085355743090073,4.130974898659935,107.125,24.085355743090073,1787642722000-1205841794575630336-1262215339517673472,"{'confidence': 69.8, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8125.8608153670675, 'std': 2024.8347135316599, 'timestamp': 1787657294818}",,4.0
