tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1268894095296692224-1777571192000,1777571192000,1777571860000,649034868264558592,1268894095296692224,,,1777571192000-649034868264558592-1268894095296692224,,0.017,0.029,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,,1195,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 80, 'ninth_gear_duration': 0, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 20, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.14833333,0.587,,0.11460674,0.0,0.0,,,,0,0
[],1284476928488636416-1777571175000,1777571175000,1777573518000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1777561918000-649034868264558592-1284476928488636416,,34.998,2.996,,0.0,True,0,0,0,0,53.702,1,0.0,0,0,0,0.0,0,1.99,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2343,241829.0,1,4,"{'fifth_gear_duration': 31.85526166958469, 'first_gear_duration': 0, 'sixth_gear_duration': 52.49918550006429, 'third_gear_duration': 3.814566642529755, 'fourth_gear_duration': 10.219678125093655, 'second_gear_duration': 1.6113080627276128}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 43.50676194413275, 'plane': 56.493238055867245}",,52.41,0.6,11.681,,58.33,52.499184,84.35445,33500.0,300088.0,960746.0,150,1
[],1268893877926887424-1777571069000,1777571069000,1777575560000,649034868264558592,1268893877926887424,1411797324203556864,verified_drivers,1777569698000-649034868264558592-1268893877926887424,,81.307,2.752,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,19.826,2,2.186,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4491,60861.0,2335,4,"{'fifth_gear_duration': 0.9914175791654335, 'first_gear_duration': 0.31074282332050907, 'ninth_gear_duration': 3.166617342408997, 'sixth_gear_duration': 0.6214856466410181, 'tenth_gear_duration': 4.5649600473512875, 'third_gear_duration': 0.46611423498076354, 'eighth_gear_duration': 2.7005031074282333, 'fourth_gear_duration': 0.836046167505179, 'second_gear_duration': 0.3699319325244155, 'seventh_gear_duration': 0.9322284699615271, 'twelfth_gear_duration': 80.53418171056525, 'eleventh_gear_duration': 4.505770938147381}",,,"{'up': 49.597362915243004, 'down': 14.342911329530228, 'plane': 36.05972575522676}",0.89280653,57.87,1.1877778,29.54,,68.45304,80.53418,85.039955,200250.0,2266000.0,85000.0,580,1
[],1494313280225673216-1777570988000,1777570988000,1777587123000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1777538382000-649034868264558592-1494313280225673216,,193.146,3.83,,0.0,True,0,0,0,0,11.308,1,0.0,0,0,0,12.608,2,4.039,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,14260,27,0,0,0,0,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,37,0,16135,10008.0,1,37,"{'fifth_gear_duration': 0.6653318575816741, 'first_gear_duration': 0.11814304013132533, 'ninth_gear_duration': 2.3877330216015222, 'sixth_gear_duration': 1.383517180485257, 'tenth_gear_duration': 3.618907860864807, 'third_gear_duration': 0.17721456019698797, 'eighth_gear_duration': 1.6540025618385543, 'fourth_gear_duration': 0.7679297608536145, 'second_gear_duration': 0.13368817699071023, 'seventh_gear_duration': 1.240501921378916, 'twelfth_gear_duration': 82.17283704965739, 'eleventh_gear_duration': 5.680193008419246}",,,"{'up': 28.578207783652175, 'down': 21.085981944963965, 'plane': 50.33581027138385}",0.6106835,49.62,2.4330556,50.43,,79.38413,82.17284,87.85303,628500.0,5556900.0,140800.0,379,1
[],1334832234422599680-1777570692000,1777570692000,1777589599000,649034868264558592,1334832234422599680,1549462722612035584,unverified_drivers,1777570692000-649034868264558592-1334832234422599680,,257.947,2.711,,0.0,True,0,0,0,0,11.23,1,0.0,0,0,0,0.0,0,23.338,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,870,22,0,0,0,0,0,0,121,22,0,0,0,0,0,0,0,0,0,0,0,63,0,18907,114.0,114,63,"{'fifth_gear_duration': 2.9500043451231006, 'first_gear_duration': 0.965620049066467, 'ninth_gear_duration': 8.600335577199468, 'sixth_gear_duration': 3.7167514522738365, 'tenth_gear_duration': 12.208124711717794, 'third_gear_duration': 1.5779481660238113, 'eighth_gear_duration': 5.862573783532652, 'fourth_gear_duration': 1.812584813460523, 'second_gear_duration': 1.113019994251068, 'seventh_gear_duration': 4.769608203592414, 'twelfth_gear_duration': 38.42258661835781, 'eleventh_gear_duration': 18.000842285401056}",,,"{'up': 41.03657442888126, 'down': 35.38001206646337, 'plane': 23.58341350465537}",0.7912606,46.73,5.2269444,95.153,,49.349483,38.42259,56.423428,2837650.0,7606300.0,781350.0,2880,7
[],1140330319757443072-1777570184000,1777570184000,1777595279000,649034868264558592,1140330319757443072,1550539538940559360,unverified_drivers,1777570184000-649034868264558592-1140330319757443072,,342.184,2.46,,0.0,True,0,0,0,0,13.407,1,0.0,0,0,0,6.017,1,98.08,47,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,421,8,0,0,0,0,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,86,0,25095,0.0,0,86,"{'fifth_gear_duration': 2.2118655643655805, 'first_gear_duration': 1.1204053623348662, 'ninth_gear_duration': 7.472607796330144, 'sixth_gear_duration': 3.029281769752633, 'tenth_gear_duration': 10.950092364331757, 'third_gear_duration': 1.1857758929094113, 'eighth_gear_duration': 5.367091304093301, 'fourth_gear_duration': 1.8394811986548631, 'second_gear_duration': 1.203988578044608, 'seventh_gear_duration': 4.439545268279357, 'twelfth_gear_duration': 41.04411535134221, 'eleventh_gear_duration': 20.135749549561268}",,,"{'up': 44.1354827803476, 'down': 29.318436784435452, 'plane': 26.54608043521695}",0.75134724,49.23,6.9511113,139.075,,49.227238,41.044117,61.179867,3897688.0,10744600.0,429680.0,3680,7
[],1537489458834702336-1777569977000,1777569977000,1777578799000,649034868264558592,1537489458834702336,1510636327136133120,verified_drivers,1777569977000-649034868264558592-1537489458834702336,,111.07,3.111,,0.0,True,0,0,0,0,11.115,1,0.0,0,0,0,68.755,2,0.0,0,0,0,539.487,7,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,9,2,167,28,0,0,0,0,0,0,0,0,0,0,0,44,0,8822,1677.0,1677,44,"{'fifth_gear_duration': 24.881228908470572, 'first_gear_duration': 1.9134317810496122, 'sixth_gear_duration': 57.5638961491124, 'third_gear_duration': 5.614016741823065, 'fourth_gear_duration': 7.24943438344976, 'second_gear_duration': 2.7779920360945827}",,,"{'up': 40.89926625334166, 'down': 22.57550765030431, 'plane': 36.52522609635403}",0.8141983,58.81,2.4698944,35.701,,44.969532,57.563896,82.44512,1246473.0,3019376.0,373714.0,1331,4
[],682178685842751488-1777569788000,1777569788000,1777596703000,649034868264558592,682178685842751488,,,1777569788000-649034868264558592-682178685842751488,,449.999,3.391,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,152,1,0,0,0,0,0,0,42,9,0,0,0,0,0,0,0,0,0,0,0,22,0,26915,,1458,22,"{'fifth_gear_duration': 0.637463467470097, 'first_gear_duration': 0.9442589070898786, 'ninth_gear_duration': 7.059205263796768, 'sixth_gear_duration': 1.2438074962624512, 'tenth_gear_duration': 7.878389860841796, 'third_gear_duration': 0.3653408613429031, 'eighth_gear_duration': 3.092900784029332, 'fourth_gear_duration': 1.394528498226415, 'second_gear_duration': 0.3648947417019153, 'seventh_gear_duration': 2.487303746263748, 'twelfth_gear_duration': 64.37477369803095, 'eleventh_gear_duration': 10.157132674943743}",,,"{'up': 27.69678334126313, 'down': 17.488170393673194, 'plane': 54.81504626506367}",0.528792,35.77,,132.697,,,64.37477,74.531906,771971.0,15194357.0,346799.0,2343,12
[],1268893877926887424-1777569698000,1777569698000,1777571068000,649034868264558592,1268893877926887424,1527006086870073344,verified_drivers,1777569698000-649034868264558592-1268893877926887424,,0.895,0.504,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,964.0,964,0,"{'fifth_gear_duration': 5.652759084791386, 'first_gear_duration': 19.784656796769852, 'ninth_gear_duration': 5.652759084791386, 'sixth_gear_duration': 18.0349932705249, 'tenth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 22.611036339165544, 'fourth_gear_duration': 2.826379542395693, 'second_gear_duration': 16.95827725437416, 'seventh_gear_duration': 8.47913862718708, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,32.71,0.3563889,1.777,,2.5113018,0.0,0.0,114250.0,63000.0,5250.0,0,0
[],1140330395766620160-1777569691000,1777569691000,1777588868000,649034868264558592,1140330395766620160,1409860718357905408,verified_drivers,1777569691000-649034868264558592-1140330395766620160,,379.946,3.957,,0.0,True,0,0,0,0,79.515,1,0.0,0,0,0,21.116,3,6.542,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3260,13,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,30,0,19177,112.0,112,30,"{'fifth_gear_duration': 0.9299286378750373, 'first_gear_duration': 0.38336621935242976, 'ninth_gear_duration': 2.0706926020941903, 'sixth_gear_duration': 1.5701598807734276, 'tenth_gear_duration': 2.967145096549704, 'third_gear_duration': 0.47349429778960883, 'eighth_gear_duration': 1.9091058328961048, 'fourth_gear_duration': 0.8613669210638976, 'second_gear_duration': 0.3981729750956806, 'seventh_gear_duration': 1.8492350379342646, 'twelfth_gear_duration': 83.35785031657488, 'eleventh_gear_duration': 3.2294821820007793}",,,"{'up': 19.66406661777051, 'down': 23.924447059676552, 'plane': 56.41148632255294}",0.36865434,45.58,5.2891665,96.017,,71.834755,83.35785,86.58733,1399000.0,10280600.0,97100.0,2150,5
[],1536322320262496256-1777569598000,1777569598000,1777591508000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1777569598000-649034868264558592-1536322320262496256,,341.154,2.787,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,75.345,36,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2871,43,0,0,0,0,48,11,985,157,0,0,0,0,0,0,0,0,0,0,0,252,0,21910,53635.0,1633,252,"{'fifth_gear_duration': 2.20641570526699, 'first_gear_duration': 0.5888371913431281, 'ninth_gear_duration': 9.255086477705548, 'sixth_gear_duration': 3.2751483125056886, 'tenth_gear_duration': 13.020886482669983, 'third_gear_duration': 0.8453330170804155, 'eighth_gear_duration': 6.0202052518209825, 'fourth_gear_duration': 1.322470413344402, 'second_gear_duration': 0.5047175925798241, 'seventh_gear_duration': 4.257554905275816, 'twelfth_gear_duration': 39.36218037999994, 'eleventh_gear_duration': 19.341164270407276}",,,"{'up': 30.854883945542007, 'down': 48.43454949572495, 'plane': 20.71056655873304}",0.80893934,50.4,6.0775,122.418,,56.133938,39.36218,58.703346,3248650.0,9739100.0,638800.0,1579,5
[],1186996301657538560-1777568753000,1777568753000,1777574353000,649034868264558592,1186996301657538560,1548784230857703424,unverified_drivers,1777545801000-649034868264558592-1186996301657538560,,83.893,3.023,,0.0,True,0,0,0,0,11.102,1,0.0,0,0,0,0.0,0,4.309,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,100,3,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,11,0,5600,501119.0,1,11,"{'fifth_gear_duration': 0.8540736505509448, 'first_gear_duration': 0.4270368252754724, 'ninth_gear_duration': 9.275649937851695, 'sixth_gear_duration': 2.8988900071172807, 'tenth_gear_duration': 10.556760413678111, 'third_gear_duration': 1.8312979439285997, 'eighth_gear_duration': 4.8041642843490635, 'fourth_gear_duration': 1.9216657137396256, 'second_gear_duration': 0.3202776189566042, 'seventh_gear_duration': 3.1575923046605294, 'twelfth_gear_duration': 41.557959996709435, 'eleventh_gear_duration': 22.394631303182642}",,,"{'up': 18.214596543578267, 'down': 57.90874051970658, 'plane': 23.876662936715153}",0.47942212,46.45,1.5025,27.751,,55.835606,41.55796,63.95259,1122651.0,1937906.0,468123.0,440,3
[],1476550907393998848-1777568642000,1777568642000,1777570494000,649034868264558592,1476550907393998848,1549204822656286720,unverified_drivers,1777568642000-649034868264558592-1476550907393998848,,42.441,4.68,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1200,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1852,4.0,4,7,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'ninth_gear_duration': 0, 'sixth_gear_duration': 0, 'tenth_gear_duration': 0, 'third_gear_duration': 0.39383120468180643, 'eighth_gear_duration': 0.39383120468180643, 'fourth_gear_duration': 0, 'second_gear_duration': 0, 'seventh_gear_duration': 1.5753248187272257, 'twelfth_gear_duration': 96.45551915786375, 'eleventh_gear_duration': 1.1814936140454193}",,,"{'up': 0, 'down': 0, 'plane': 100}",,46.06,0.4586111,9.068,,92.54246,96.45552,97.63702,255100.0,813800.0,0.0,0,0
