vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
947582270531698688,1778585561000-632578958264631296-947582270531698688,1778585561000,1778599911000,1,168.775,55.606,3.035194043808222,632578958264631296,1778585561000,947582270531698688,RJ47GA3810,14350000,1778599911000,146.79979326207032,168.775,3.9499999999989086,55.60598229623876,3.0351950101494047,175.375,55.60598229623876,1778585561000-632578958264631296-947582270531698688,,,,
951557397191589888,1778543029000-632578958264631296-951557397191589888,1778543029000,1778556859000,1,168.627,54.468,3.095891165454946,632578958264631296,1778543029000,951557397191589888,RJ47GA3883,13830000,1778556859000,143.79633126675915,168.627,3.8000000000010914,54.46830729801483,3.0958736991289952,171.75,54.46830729801483,1778543029000-632578958264631296-951557397191589888,,,,
1083726698509238272,1778551810000-632578958264631296-1083726698509238272,1778551810000,1778565366000,1,166.102,55.12,3.013461538461539,632578958264631296,1778551810000,1083726698509238272,RJ47GA6387,13556000,1778565366000,145.51702931318323,166.102,3.75,55.12008686105425,3.0134567896945996,174.5,55.12008686105425,1778551810000-632578958264631296-1083726698509238272,,,,
1545823852121030656,1778543321000-632578958264631296-1545823852121030656,1778543321000,1778555166000,1,163.542,35.111,4.657856512204153,632578958264631296,1778543321000,1545823852121030656,NL01AK8996,11845000,1778555166000,92.69290609313336,163.542,3.25,35.11094927770203,4.65786324107907,169.07000000000016,35.11094927770203,1778543321000-632578958264631296-1545823852121030656,,,,
1545824186436419584,1778543377000-632578958264631296-1545824186436419584,1778543377000,1778555151000,1,163.533,34.364,4.758846467233151,632578958264631296,1778543377000,1545824186436419584,NL01AK8995,11774000,1778555151000,90.71985672668495,163.533,3.200000000000003,34.363582093441266,4.758904341093485,169.0250000000001,34.363582093441266,1778543377000-632578958264631296-1545824186436419584,,,,
1067771070980816896,1778576167000-632578958264631296-1067771070980816896,1778576167000,1778590329000,1,163.303,63.69,2.5640288899356256,632578958264631296,1778576167000,1067771070980816896,RJ47GA3902,14162000,1778590329000,168.14249244541202,163.303,3.899999999999636,63.69033804750455,2.5640152809080337,159.25,63.69033804750455,1778576167000-632578958264631296-1067771070980816896,,,,
1161991673035620352,1778594565000-632578958264631296-1161991673035620352,1778594565000,1778608725000,1,162.972,58.277,2.7965063404087376,632578958264631296,1778594565000,1161991673035620352,RJ47GA6310,14160000,1778608725000,153.85221766972035,162.972,3.8499999999994543,58.27735517792437,2.7964892967849417,172.69999999998254,58.27735517792437,1778594565000-632578958264631296-1161991673035620352,,,,
1148896718033518592,1778567026000-632578958264631296-1148896718033518592,1778567026000,1778581218000,1,161.277,35.285,4.570695763072127,632578958264631296,1778567026000,1148896718033518592,RJ47GA6420,14192000,1778581218000,93.15218199269835,161.277,0.0,35.28491742147664,4.5707064600308955,162.10000000000582,24.223673594472753,1778567026000-632578958264631296-1148896718033518592,,,,
1050036019790872576,1778555305000-632578958264631296-1050036019790872576,1778555305000,1778569565000,1,161.078,45.693,3.5252226818112185,632578958264631296,1778555305000,1050036019790872576,RJ47GA5530,14260000,1778569565000,120.63070436615897,161.078,3.9500000000007276,45.69344862354506,3.525188070768623,169.10000000000582,45.69344862354506,1778555305000-632578958264631296-1050036019790872576,,,,
1152269234303139840,1778543413000-632578958264631296-1152269234303139840,1778543413000,1778557996000,1,159.881,44.0,3.633659090909091,632578958264631296,1778543413000,1152269234303139840,NL01AJ4202,14583000,1778557996000,116.16000000000001,159.881,4.049999999999727,44.0,3.633659090909091,164.125,44.0,1778543413000-632578958264631296-1152269234303139840,,,,
964170762879500288,1778542339000-632578958264631296-964170762879500288,1778542339000,1778555095000,1,159.478,56.75,2.810185022026432,632578958264631296,1778542339000,964170762879500288,RJ47GA4713,12756000,1778555095000,149.82064668575708,159.478,3.550000000000182,56.75024495672616,2.810172892145346,166.0,56.75024495672616,1778542339000-632578958264631296-964170762879500288,,,,
927171595435245568,1778540679000-632578958264631296-927171595435245568,1778540679000,1778555075000,1,158.782,62.134,2.555476872565745,632578958264631296,1778540679000,927171595435245568,RJ47GA3670,14396000,1778555075000,164.03480548619206,158.782,3.9499999999989086,62.13439601749699,2.555460585072512,137.75,62.134396017497,1778540679000-632578958264631296-927171595435245568,,,,
871764525957775360,1778567368000-632578958264631296-871764525957775360,1778567368000,1778581272000,1,157.714,43.948,3.588650222990807,632578958264631296,1778567368000,871764525957775360,RJ47GA4671,13904000,1778581272000,116.02392102906852,157.714,3.8000000000010914,43.948454935253224,3.5886130748475944,165.09999999997672,43.948454935253224,1778567368000-632578958264631296-871764525957775360,,,,3.563742795154449
873821465244336128,1778589947000-632578958264631296-873821465244336128,1778589947000,1778604184000,1,156.417,50.01,3.1277144571085786,632578958264631296,1778589947000,873821465244336128,RJ14GN1590,14237000,1778604184000,132.02568536017046,156.417,4.0,50.009729303094865,3.127731387066718,162.20000000001164,50.009729303094865,1778589947000-632578958264631296-873821465244336128,,,,2.838367393580265
1468940686052032512,1778595767000-632578958264631296-1468940686052032512,1778595767000,1778610337000,1,156.122,35.406,4.409478619443033,632578958264631296,1778595767000,1468940686052032512,RJ14GQ0824,14570000,1778610337000,93.47310542851514,156.122,4.049999999999272,35.406479328983,4.409418924411437,159.79999999998836,35.406479328983,1778595767000-632578958264631296-1468940686052032512,,,,
1462138758710165504,1778581763000-632578958264631296-1462138758710165504,1778581763000,1778595563000,1,156.069,33.275,4.6902779864763335,632578958264631296,1778581763000,1462138758710165504,RJ14GQ0822,13800000,1778595563000,87.8464776375238,156.069,3.800000000000182,33.27518092330447,4.690252484568646,161.29999999998836,33.27518092330447,1778581763000-632578958264631296-1462138758710165504,,,,
1536004619845500928,1778544717000-632578958264631296-1536004619845500928,1778544717000,1778555643000,1,155.689,48.853,3.186887192188811,632578958264631296,1778544717000,1536004619845500928,NL01AK7894,10926000,1778555643000,128.97177318588135,155.689,3.0,48.85294438859142,3.1868908199596238,160.10999999999876,48.85294438859142,1778544717000-632578958264631296-1536004619845500928,,,,
1488156479612518400,1778585571000-632578958264631296-1488156479612518400,1778585571000,1778598696000,1,155.387,44.998,3.4531979199075518,632578958264631296,1778585571000,1488156479612518400,NL01AK3105,13125000,1778598696000,118.79545840472962,155.387,3.6000000000001364,44.998279698761216,3.4531764556385416,162.25,44.998279698761216,1778585571000-632578958264631296-1488156479612518400,,,,
1465365829724930048,1778592554000-632578958264631296-1465365829724930048,1778592554000,1778605936000,1,154.54,47.955,3.2226045250755915,632578958264631296,1778592554000,1465365829724930048,RJ14GQ0815,13382000,1778605936000,126.60157591664505,154.54,3.699999999999818,47.95514239266858,3.2225949562319767,160.09999999997672,47.95514239266858,1778592554000-632578958264631296-1465365829724930048,,,,
1464260641047969792,1778594420000-632578958264631296-1464260641047969792,1778594420000,1778607168000,1,154.097,51.393,2.998404451968167,632578958264631296,1778594420000,1464260641047969792,NL01AK1966,12748000,1778607168000,135.6766951001804,154.097,3.5499999999999545,51.39268753794712,2.9984226819470865,158.0,51.39268753794712,1778594420000-632578958264631296-1464260641047969792,,,,
938815406225752064,1778548233000-632578958264631296-938815406225752064,1778548233000,1778562281000,1,153.434,58.267,2.633291571558515,632578958264631296,1778548233000,938815406225752064,RJ47GA3910,14048000,1778562281000,153.8258646771431,153.434,3.850000000000364,58.26737298376632,2.6332747152123663,157.875,58.26737298376633,1778548233000-632578958264631296-938815406225752064,,,,
1161991673035620352,1778566780000-632578958264631296-1161991673035620352,1778566780000,1778579663000,1,152.179,55.812,2.726635848921379,632578958264631296,1778566780000,1161991673035620352,RJ47GA6310,12883000,1778579663000,147.34368000001413,152.179,3.5,55.812000000005355,2.7266358489211173,160.60000000000582,55.812000000005355,1778566780000-632578958264631296-1161991673035620352,,,,
1153273376152748032,1778546202000-632578958264631296-1153273376152748032,1778546202000,1778560605000,1,152.02,68.766,2.2106855131896577,632578958264631296,1778546202000,1153273376152748032,RJ47GA6313,14403000,1778560605000,181.54309400326457,152.02,3.949999999999818,68.76632348608506,2.210675113826049,161.20000000001164,68.76632348608506,1778546202000-632578958264631296-1153273376152748032,,,,
1083727593376579584,1778565506000-632578958264631296-1083727593376579584,1778565506000,1778577585000,1,151.0,35.006,4.31354624921442,632578958264631296,1778565506000,1083727593376579584,RJ47GA6346,12079000,1778577585000,92.41468319633091,151.0,3.350000000000364,35.00556181679201,4.3136002441636565,151.0,35.00556181679201,1778565506000-632578958264631296-1083727593376579584,,,,
1141991039255445504,1778575426000-632578958264631296-1141991039255445504,1778575426000,1778588597000,1,150.47,60.768,2.476138757240653,632578958264631296,1778575426000,1141991039255445504,RJ47GA6283,13171000,1778588597000,160.42752409644055,150.47,3.6500000000005457,60.768001551682026,2.476138694013627,160.39999999999418,60.768001551682026,1778575426000-632578958264631296-1141991039255445504,,,,
873916972050415616,1778561578000-632578958264631296-873916972050415616,1778561578000,1778572767000,1,150.41,39.85,3.7744040150564615,632578958264631296,1778561578000,873916972050415616,RJ14GN1586,11189000,1778572767000,105.20409445658468,150.41,3.100000000000364,39.850035779009346,3.77440062624052,156.79999999998836,39.850035779009346,1778561578000-632578958264631296-873916972050415616,,,,2.8143103914591485
1396881382210273280,1778575416000-632578958264631296-1396881382210273280,1778575416000,1778588529000,1,150.34,53.159,2.828119415338889,632578958264631296,1778575416000,1396881382210273280,NL01AJ6927,13113000,1778588529000,140.34065973648222,150.34,3.549999999999727,53.159340809273566,2.8281012840131647,159.5,53.159340809273566,1778575416000-632578958264631296-1396881382210273280,,,,
1157003119578578944,1778573087000-632578958264631296-1157003119578578944,1778573087000,1778585642000,1,150.034,43.755,3.4289566906639237,632578958264631296,1778573087000,1157003119578578944,RJ47GA6242,12555000,1778585642000,115.5127893121319,150.034,3.449999999999818,43.7548444364136,3.428968881789439,155.20000000001164,43.7548444364136,1778573087000-632578958264631296-1157003119578578944,,,,
1097510484225032192,1778593065000-632578958264631296-1097510484225032192,1778593065000,1778606378000,1,149.976,36.987,4.054830075431909,632578958264631296,1778593065000,1097510484225032192,RJ47GA3830,13313000,1778606378000,97.64499701741202,149.976,3.649999999999636,36.98674129447425,4.054858437134231,163.5,36.98674129447425,1778593065000-632578958264631296-1097510484225032192,,,,
1101156788989853696,1778593176000-632578958264631296-1101156788989853696,1778593176000,1778606387000,1,149.766,36.045,4.154972950478568,632578958264631296,1778593176000,1101156788989853696,RJ47GA3707,13211000,1778606387000,95.15766748035509,149.766,3.649999999999636,36.04457101528602,4.155022400918193,156.125,36.04457101528602,1778593176000-632578958264631296-1101156788989853696,,,,
970285003134992384,1778540524000-632578958264631296-970285003134992384,1778540524000,1778553511000,1,149.379,34.255,4.3607940446650115,632578958264631296,1778540524000,970285003134992384,RJ14GN3848,12987000,1778553511000,90.43242124162296,149.379,3.5499999999992724,34.25470501576627,4.360831597622748,153.40000000002328,34.25470501576627,1778540524000-632578958264631296-970285003134992384,,,,
1461772563532218368,1778569311000-632578958264631296-1461772563532218368,1778569311000,1778581048000,1,149.322,28.526,5.234593002874571,632578958264631296,1778569311000,1461772563532218368,NL01AK1959,11737000,1778581048000,75.30754383846646,149.322,3.25,28.5255847872979,5.2346691965624945,152.375,28.5255847872979,1778569311000-632578958264631296-1461772563532218368,,,,
1067767710965825536,1778580316000-632578958264631296-1067767710965825536,1778580316000,1778593089000,1,147.392,54.023,2.7283194195065064,632578958264631296,1778580316000,1067767710965825536,RJ47GA6291,12773000,1778593089000,142.62202876804668,147.392,3.5499999999992724,54.023495745472225,2.7282943831407485,156.10000000000582,54.023495745472225,1778580316000-632578958264631296-1067767710965825536,,,,
871764525957775360,1778583772000-632578958264631296-871764525957775360,1778583772000,1778595907000,1,147.145,40.889,3.598645112377412,632578958264631296,1778583772000,871764525957775360,RJ47GA4671,12135000,1778595907000,107.94789968214295,147.145,3.2999999999992724,40.88935594020566,3.5986137863158505,153.90000000002328,40.88935594020566,1778583772000-632578958264631296-871764525957775360,,,,0.0
934473019407990784,1778576961000-632578958264631296-934473019407990784,1778576961000,1778590429000,1,147.067,55.274,2.660690378839961,632578958264631296,1778576961000,934473019407990784,RJ47GA4712,13468000,1778590429000,145.92341530248083,147.067,3.649999999999636,55.274020947909406,2.660689370483774,151.19999999995343,55.274020947909406,1778576961000-632578958264631296-934473019407990784,,,,
1500484476822618112,1778551347000-632578958264631296-1500484476822618112,1778551347000,1778565197000,1,146.75,59.5,2.466386554621849,632578958264631296,1778551347000,1500484476822618112,NL01AK3107,13850000,1778565197000,157.08,146.75,3.8500000000000227,59.5,2.466386554621849,146.75,59.5,1778551347000-632578958264631296-1500484476822618112,,,,
952249131684855808,1778592995000-632578958264631296-952249131684855808,1778592995000,1778607562000,1,146.657,44.315,3.309421189213585,632578958264631296,1778592995000,952249131684855808,RJ47GA1379,14567000,1778607562000,116.99087964659108,146.657,0.0,44.314727138860256,3.3094415664672856,,0.001,1778592995000-632578958264631296-952249131684855808,,,,
1067764901566480384,1778579024000-632578958264631296-1067764901566480384,1778579024000,1778593323000,1,145.674,48.347,3.013092849608042,632578958264631296,1778579024000,1067764901566480384,RJ47GA6308,14299000,1778593323000,127.63725892360777,145.674,3.9500000000007276,48.34744656197264,3.013065019127172,152.69999999998254,48.34744656197264,1778579024000-632578958264631296-1067764901566480384,,,,
869216733288726528,1778542401000-632578958264631296-869216733288726528,1778542401000,1778554225000,1,145.511,41.241,3.5283092068572537,632578958264631296,1778542401000,869216733288726528,RJ47GA4683,11824000,1778554225000,108.87525564082335,145.511,3.2000000000007276,41.24062713667551,3.5283411068838055,149.79999999998836,41.24062713667551,1778542401000-632578958264631296-869216733288726528,,,,1.696692208271852
787325260482478080,1778581561000-632578958264631296-787325260482478080,1778581561000,1778595731000,1,144.874,52.661,2.751068152902527,632578958264631296,1778581561000,787325260482478080,RJ47GA3074,14170000,1778595731000,139.02618170210556,144.874,3.850000000000364,52.66143246291877,2.7510455607528748,164.85999999998603,52.66143246291876,1778581561000-632578958264631296-787325260482478080,['900758004201160724'],,900758004201160724,
1050766698002513920,1778552528000-632578958264631296-1050766698002513920,1778552528000,1778566747000,1,143.865,58.305,2.4674556213017755,632578958264631296,1778552528000,1050766698002513920,RJ47GA3882,14219000,1778566747000,153.92397576881325,143.865,3.899999999999636,58.30453627606562,2.4674752461594913,146.5,58.30453627606562,1778552528000-632578958264631296-1050766698002513920,,,,
944590362620461056,1778570254000-632578958264631296-944590362620461056,1778570254000,1778584327000,1,143.676,57.19,2.5122573876551844,632578958264631296,1778570254000,944590362620461056,RJ47GA3517,14073000,1778584327000,150.98089294613712,143.676,3.900000000001455,57.189732176567084,2.5122691527286043,144.25,57.189732176567084,1778570254000-632578958264631296-944590362620461056,,,,
876149191938670592,1778571579000-632578958264631296-876149191938670592,1778571579000,1778584046000,1,143.256,39.226,3.6520675062458574,632578958264631296,1778571579000,876149191938670592,RJ14GG6176,12467000,1778584046000,103.55640091498567,143.256,3.400000000001455,39.22590943749457,3.6520759379275725,141.5,39.22590943749457,1778571579000-632578958264631296-876149191938670592,['897856654735835136'],,,
946029440482148352,1778546861000-632578958264631296-946029440482148352,1778546861000,1778559062000,1,143.029,48.316,2.9602823081380905,632578958264631296,1778546861000,946029440482148352,RJ47GA3752,12201000,1778559062000,127.55364998587062,143.029,3.350000000000364,48.31577650979948,2.960296001265563,155.75,48.31577650979948,1778546861000-632578958264631296-946029440482148352,,,,
1536427445069021184,1778543615000-632578958264631296-1536427445069021184,1778543615000,1778556029000,1,142.989,56.91,2.5125461254612547,632578958264631296,1778543615000,1536427445069021184,NL01AK8053,12414000,1778556029000,150.24168904039635,142.989,3.3999999999999773,56.90973069711983,2.512558015095942,147.24499999999898,56.90973069711983,1778543615000-632578958264631296-1536427445069021184,,,,
1477629723302428672,1778550670000-632578958264631296-1477629723302428672,1778550670000,1778563147000,1,142.518,42.0,3.3932857142857142,632578958264631296,1778550670000,1477629723302428672,NL01AK3043,12477000,1778563147000,110.88000000000001,142.518,3.3999999999998636,42.0,3.3932857142857142,143.875,42.0,1778550670000-632578958264631296-1477629723302428672,,,,
1067793936933715968,1778580473000-632578958264631296-1067793936933715968,1778580473000,1778594752000,1,141.56,65.25,2.1695019157088122,632578958264631296,1778580473000,1067793936933715968,RJ47GA3357,14279000,1778594752000,172.26000000000002,141.56,3.949999999999932,65.25,2.1695019157088122,141.875,65.25,1778580473000-632578958264631296-1067793936933715968,,,,
1536014517601828864,1778567696000-632578958264631296-1536014517601828864,1778567696000,1778581377000,1,140.886,39.604,3.5573679426320575,632578958264631296,1778567696000,1536014517601828864,NL01AK8407,13681000,1778581377000,104.5534252767468,140.886,3.8000000000000114,39.603570180585905,3.5574065509140342,142.67999999999847,39.603570180585905,1778567696000-632578958264631296-1536014517601828864,,,,
879404563604439040,1778539818000-632578958264631296-879404563604439040,1778539818000,1778555304000,1,140.51,35.888,3.915236290682122,632578958264631296,1778539818000,879404563604439040,Rj47GA2064,15486000,1778555304000,94.74481307079508,140.51,4.25,35.888186769240555,3.915215915016076,155.75,35.888186769240555,1778539818000-632578958264631296-879404563604439040,['900758004163411987'],,900758004163411987,
1050036904705130496,1778552593000-632578958264631296-1050036904705130496,1778552593000,1778563742000,1,140.46,39.412,3.5638891708109206,632578958264631296,1778552593000,1050036904705130496,RJ47GA6244,11149000,1778563742000,104.04845003672142,140.46,3.050000000000182,39.412291680576296,3.5638627953528372,144.90000000002328,39.412291680576296,1778552593000-632578958264631296-1050036904705130496,,,,
893821287409909760,1778579499000-632578958264631296-893821287409909760,1778579499000,1778593580000,1,139.921,42.61,3.283759680826097,632578958264631296,1778579499000,893821287409909760,Rj14GH7541,14081000,1778593580000,112.49087668722956,139.921,0.0,42.61018056334453,3.283745765686035,,0.001,1778579499000-632578958264631296-893821287409909760,['900758004238909441'],,900758004238909441,
1050036836505747456,1778578100000-632578958264631296-1050036836505747456,1778578100000,1778589874000,1,139.816,49.316,2.835104225809068,632578958264631296,1778578100000,1050036836505747456,RJ47GA6288,11774000,1778589874000,130.19489835899955,139.816,3.25,49.31624937840892,2.835089889484026,146.90000000002328,49.31624937840892,1778578100000-632578958264631296-1050036836505747456,,,,
939139369715892224,1778570968000-632578958264631296-939139369715892224,1778570968000,1778583629000,1,139.719,63.856,2.188032448008018,632578958264631296,1778570968000,939139369715892224,RJ47GA3427,12661000,1778583629000,168.580917408594,139.719,3.5,63.85640810931591,2.188018464189448,143.125,63.856408109315915,1778570968000-632578958264631296-939139369715892224,,,,
879404563604439040,1778571677000-632578958264631296-879404563604439040,1778571677000,1778584916000,1,139.481,33.1,4.213927492447129,632578958264631296,1778571677000,879404563604439040,Rj47GA2064,13239000,1778584916000,87.38390910884672,139.481,3.650000000001455,33.09996557153285,4.213931875504989,154.5,33.09996557153285,1778571677000-632578958264631296-879404563604439040,['900758004163411987'],,900758004163411987,
1136252936335130624,1778587178000-632578958264631296-1136252936335130624,1778587178000,1778600268000,1,139.349,56.853,2.4510404024413837,632578958264631296,1778587178000,1136252936335130624,RJ47GA6224,13090000,1778600268000,150.09165312819286,139.349,3.5999999999994543,56.85289891219426,2.4510447605357077,148.30000000001746,56.85289891219426,1778587178000-632578958264631296-1136252936335130624,,,,
966384365741277184,1778589680000-632578958264631296-966384365741277184,1778589680000,1778601722000,1,139.007,53.29,2.6085006567836366,632578958264631296,1778589680000,966384365741277184,RJ47GA4707,12042000,1778601722000,140.6846968260853,139.007,3.2999999999992724,53.289657888668664,2.6085174029529283,141.90000000002328,53.28965788866866,1778589680000-632578958264631296-966384365741277184,,,,
1140670395897085952,1778562240000-632578958264631296-1140670395897085952,1778562240000,1778575441000,1,138.6,56.341,2.46002023393266,632578958264631296,1778562240000,1140670395897085952,RJ47GA5401,13201000,1778575441000,148.74022238373155,138.6,3.600000000000364,56.34099332717104,2.4600205252887983,146.70000000001164,56.34099332717105,1778562240000-632578958264631296-1140670395897085952,,,,
1537822792169291776,1778557614000-632578958264631296-1537822792169291776,1778557614000,1778569604000,1,138.428,51.786,2.6730776657783957,632578958264631296,1778557614000,1537822792169291776,NL01AK8056,11990000,1778569604000,136.71539065923113,138.428,3.3000000000000114,51.78613282546633,2.6730708096420495,141.4499999999989,51.78613282546633,1778557614000-632578958264631296-1537822792169291776,,,,
870309644059279360,1778543107000-632578958264631296-870309644059279360,1778543107000,1778556029000,1,137.903,51.802,2.662117292768619,632578958264631296,1778543107000,870309644059279360,RJ47GA4518,12922000,1778556029000,136.7571279745469,137.903,3.5,51.80194241460109,2.6621202520994682,144.39999999996508,51.80194241460109,1778543107000-632578958264631296-870309644059279360,,,,4.073541878749384
935627425390264320,1778561864000-632578958264631296-935627425390264320,1778561864000,1778573879000,1,137.715,56.191,2.450837322702924,632578958264631296,1778561864000,935627425390264320,RJ47GA4714,12015000,1778573879000,148.3435086867688,137.715,0.0,56.19072298741243,2.4508494049960925,142.70000000001164,56.19072298741243,1778561864000-632578958264631296-935627425390264320,,,,
1396881508228136960,1778583523000-632578958264631296-1396881508228136960,1778583523000,1778596130000,1,136.976,25.843,5.3003134311032,632578958264631296,1778583523000,1396881508228136960,NL01AJ6925,12607000,1778596130000,68.22591742165547,136.976,3.450000000000273,25.843150538505856,5.300282556335694,141.75,25.843150538505856,1778583523000-632578958264631296-1396881508228136960,,,,
1083728919393206272,1778547031000-632578958264631296-1083728919393206272,1778547031000,1778559084000,1,136.613,48.805,2.799159922139125,632578958264631296,1778547031000,1083728919393206272,RJ47GA6305,12053000,1778559084000,128.84414387480615,136.613,3.300000000000182,48.80459995257809,2.799182866630248,145.5,48.80459995257809,1778547031000-632578958264631296-1083728919393206272,,,,
1132635709874634752,1778544886000-632578958264631296-1132635709874634752,1778544886000,1778556011000,1,135.222,44.277,3.054000948573752,632578958264631296,1778544886000,1132635709874634752,RJ47GA5218,11125000,1778556011000,116.89073860189734,135.222,3.0999999999994543,44.27679492496111,3.0540150936663304,140.10000000000582,44.27679492496111,1778544886000-632578958264631296-1132635709874634752,,,,
946033560920260608,1778559858000-632578958264631296-946033560920260608,1778559858000,1778570479000,1,135.128,38.377,3.5210673059384523,632578958264631296,1778559858000,946033560920260608,RJ47GA2639,10621000,1778570479000,101.31657556875872,135.128,0.0,38.37749074574194,3.5210222808793907,130.0,38.37749074574194,1778559858000-632578958264631296-946033560920260608,,,,
1083729038846984192,1778547504000-632578958264631296-1083729038846984192,1778547504000,1778559822000,1,135.002,49.723,2.7150815517969553,632578958264631296,1778547504000,1083729038846984192,RJ47GA6358,12318000,1778559822000,131.2694845145566,135.002,3.3499999999994543,49.723289588847194,2.715065739139685,142.10000000000582,49.723289588847194,1778547504000-632578958264631296-1083729038846984192,,,,
1536014550107684864,1778544139000-632578958264631296-1536014550107684864,1778544139000,1778554695000,1,134.842,41.883,3.219492395482654,632578958264631296,1778544139000,1536014550107684864,NL01AK9195,10556000,1778554695000,110.57226053533071,134.842,2.9000000000000057,41.8834320209586,3.219459186929205,138.36000000000058,41.8834320209586,1778544139000-632578958264631296-1536014550107684864,,,,
1153273602804547584,1778542283000-632578958264631296-1153273602804547584,1778542283000,1778554612000,1,134.67,59.697,2.2558922558922556,632578958264631296,1778542283000,1153273602804547584,RJ47GA6314,12329000,1778554612000,157.6001548017758,134.67,3.399999999999636,59.69702833400598,2.2558911851779095,142.59999999997672,59.69702833400598,1778542283000-632578958264631296-1153273602804547584,,,,
1465365829724930048,1778556805000-632578958264631296-1465365829724930048,1778556805000,1778568261000,1,134.355,44.366,3.0283325068746336,632578958264631296,1778556805000,1465365829724930048,RJ14GQ0815,11456000,1778568261000,117.126102214781,134.355,3.100000000000364,44.365947808629166,3.028336069355155,139.89999999999418,44.365947808629166,1778556805000-632578958264631296-1465365829724930048,,,,
