vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207342007593205760,1787048773000-1205841794575630336-1207342007593205760,1787048773000,1787052215000,3,30.0,4.399,6.819731757217549,1205841794575630336,1787048773000,1207342007593205760,OD08V3281,3442000,1787052215000,10.677030570091919,29.122,4.044329761398454,7.200698686333173,30.0,4.044329761398454,1787048773000-1205841794575630336-1207342007593205760,,,0.0
1207348366917238784,1787045653000-1205841794575630336-1207348366917238784,1787045653000,1787051070000,2,30.0,7.438000000000001,4.0333422963162135,1205841794575630336,1787045653000,1207348366917238784,OD24J9505,5417000,1787051070000,19.65557238272648,28.979,7.445292569214575,3.8922580584441793,30.0,7.445292569214575,1787045653000-1205841794575630336-1207348366917238784,,,0.0
1262219446068445184,1787032143000-1205841794575630336-1262219446068445184,1787032143000,1787036037000,2,26.125,5.101,5.121544795138208,1205841794575630336,1787032143000,1262219446068445184,OD21R1643,3894000,1787036037000,13.467863549042352,25.045,5.101463465546345,4.909375548633433,26.875,5.101463465546345,1787032143000-1205841794575630336-1262219446068445184,,,1.050000000000182
1207345779841171456,1787036797000-1205841794575630336-1207345779841171456,1787036797000,1787040481000,2,25.0,4.505000000000001,5.549389567147613,1205841794575630336,1787036797000,1207345779841171456,OD24J9791,3684000,1787040481000,11.911829489138272,24.06,4.512056624673588,5.332379888237894,25.0,4.512056624673588,1787036797000-1205841794575630336-1207345779841171456,,,0.0
1262200874315284480,1787023149000-1205841794575630336-1262200874315284480,1787023149000,1787027397000,5,23.25,5.772,4.028066528066528,1205841794575630336,1787023149000,1262200874315284480,OD06N1374,4248000,1787027397000,15.313527313223545,27.414,5.800578527736191,4.726080315767907,28.0,5.800578527736191,1787023149000-1205841794575630336-1262200874315284480,,,1.1000000000003638
1262095171030351872,1787050507000-1205841794575630336-1262095171030351872,1787050507000,1787053263000,2,22.099999999999998,4.388,5.036463081130355,1205841794575630336,1787050507000,1262095171030351872,OD23Q8764,2756000,1787053263000,11.601116149723675,23.046,4.394362177925634,5.2444471044666825,24.199999999982538,4.394362177925634,1787050507000-1205841794575630336-1262095171030351872,,,0.0
1262143216707174400,1787024879000-1205841794575630336-1262143216707174400,1787024879000,1787037862000,2,18.78,4.757000000000001,3.94786630229136,1205841794575630336,1787024879000,1262143216707174400,OD29N3057,12983000,1787037862000,62.98022367395269,86.112,23.856145331042686,3.6096359577398784,91.5,23.856145331042686,1787024879000-1205841794575630336-1262143216707174400,,,3.5499999999992724
1262391983335276544,1787045882000-1205841794575630336-1262391983335276544,1787045882000,1787048225000,2,16.375,2.1639999999999997,7.5670055452865075,1205841794575630336,1787045882000,1262391983335276544,OD11AE3402,2343000,1787048225000,5.722949260331394,17.337,2.1677838107315885,7.997568721647141,18.25,2.1677838107315885,1787045882000-1205841794575630336-1262391983335276544,,,0.6000000000003638
1262068694117253120,1787032668000-1205841794575630336-1262068694117253120,1787032668000,1787034844000,2,12.5,2.089,5.983724269985639,1205841794575630336,1787032668000,1262068694117253120,OD17AB5436,2176000,1787034844000,5.527326130420048,13.536,2.093684140310624,6.465158587862143,13.60000000000582,2.093684140310624,1787032668000-1205841794575630336-1262068694117253120,,,0.0
1262055530491281408,1787036443000-1205841794575630336-1262055530491281408,1787036443000,1787038291000,2,5.2,1.435,3.6236933797909407,1205841794575630336,1787036443000,1262055530491281408,OD17AB7134,1848000,1787038291000,3.7998834363839817,7.074,1.4393497865090839,4.914719178273456,6.2999999999883585,1.439349786509084,1787036443000-1205841794575630336-1262055530491281408,,,0.0
1262095171030351872,1787048978000-1205841794575630336-1262095171030351872,1787048978000,1787050169000,2,4.3,1.387,3.1002162941600577,1205841794575630336,1787048978000,1262095171030351872,OD23Q8764,1191000,1787050169000,3.9048885478229614,5.495,1.47912444993294,3.715035607888931,5.600000000005821,1.47912444993294,1787048978000-1205841794575630336-1262095171030351872,,,0.0
