tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1083727986517082112-1773771220000,1773771220000,1773775779000,632578958264631296,1083727986517082112,,,1773771220000-632578958264631296-1083727986517082112,,44.722,3.434,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3550,1,0,0,0,0,0,0,0,0,0,2,0,4559,,2333.0,2,"{'fifth_gear_duration': 0.6397028477094511, 'first_gear_duration': 1.2794056954189021, 'sixth_gear_duration': 2.668867794744807, 'third_gear_duration': 0.6397028477094511, 'eighth_gear_duration': 91.56692805062595, 'fourth_gear_duration': 0.8529371302792681, 'second_gear_duration': 0.6397028477094511, 'seventh_gear_duration': 1.712752785802724}",,,"{'up': 0, 'down': 0, 'plane': 100}",,33.93,1.2,13.023,,37.268333,91.566925,93.27968,279500.0,2420250.0,0.0,340,1
[],1140670395897085952-1773771177000,1773771177000,1773771416000,632578958264631296,1140670395897085952,,,1773771177000-632578958264631296-1140670395897085952,,51.0,0.192,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,,3258.0,0,,,,,,,0.051899165,0.265,,982.67474,,,,,,0,0
[],946032945880104960-1773771173000,1773771173000,1773771351000,632578958264631296,946032945880104960,,,1773771173000-632578958264631296-946032945880104960,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,5252.0,0,,,,,,,0.045,0.047,,0.0,,,,,,0,0
[],929731076446748672-1773771154000,1773771154000,1773771751000,632578958264631296,929731076446748672,,,1773771154000-632578958264631296-929731076446748672,,0.25,0.61,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,,15905.0,0,,,,,,,0.15,0.41,,1.6666666,,,,,,0,0
[],1464286808345935872-1773771094000,1773771094000,1773772769000,632578958264631296,1464286808345935872,,,1773771094000-632578958264631296-1464286808345935872,,14.65,5.593,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1675,,620.0,3,"{'fifth_gear_duration': 2.5693823480086064, 'first_gear_duration': 1.6269119957403828, 'sixth_gear_duration': 2.2065177254667794, 'third_gear_duration': 1.617135332335111, 'eighth_gear_duration': 81.07049951981541, 'fourth_gear_duration': 3.125900111077937, 'second_gear_duration': 1.0277529392034426, 'seventh_gear_duration': 6.755900028352324}",,,"{'up': 0, 'down': 34.814136862855534, 'plane': 65.18586313714447}",,24.49,0.45,2.619,,32.555557,81.0705,87.8264,761031.0,275328.0,0.0,0,0
[],798236529196531712-1773770907000,1773770907000,1773781426000,632578958264631296,798236529196531712,900758004205355009,verified_drivers,1773770907000-632578958264631296-798236529196531712,,114.765,5.447,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9755,1,0,0,0,0,0,0,0,0,0,2,0,10519,878.0,878.0,2,"{'fifth_gear_duration': 5.008985130622181, 'first_gear_duration': 1.4751293160716739, 'sixth_gear_duration': 88.67988952117585, 'third_gear_duration': 1.2695719339649196, 'fourth_gear_duration': 2.208464601062452, 'second_gear_duration': 1.3579594971029145}",,,"{'up': 26.523797794017035, 'down': 42.97287680980923, 'plane': 30.503325396173746}",0.6055769,,2.9,21.071,,39.57414,88.679886,93.68887,2247003.0,3895545.0,0.0,304,1
[],869216733288726528-1773770847000,1773770847000,1773771053000,632578958264631296,869216733288726528,,,1773770847000-632578958264631296-869216733288726528,,0.13,0.739,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,,123.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,36.79,0.043472223,0.176,,2.9904153,,,,,,0,0
[],1050036836505747456-1773770839000,1773770839000,1773777690000,632578958264631296,1050036836505747456,,,1773770839000-632578958264631296-1050036836505747456,,60.542,2.644,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6700,1,0,0,0,0,0,0,0,0,0,2,0,6851,,65.0,2,"{'fifth_gear_duration': 7.315057690521826, 'first_gear_duration': 0.7041151405078958, 'sixth_gear_duration': 15.686950326321766, 'third_gear_duration': 1.5921640149375749, 'eighth_gear_duration': 44.688087542835916, 'fourth_gear_duration': 4.898206181768912, 'second_gear_duration': 1.1214903473610336, 'seventh_gear_duration': 23.993928755745074}",,,"{'up': 8.260943332202238, 'down': 33.47132677298947, 'plane': 58.267729894808284}",0.34450537,38.49,1.9,22.898,,31.86421,44.688087,68.682014,270836.0,3878241.0,0.0,450,1
[],1132635162635403264-1773770803000,1773770803000,1773772010000,632578958264631296,1132635162635403264,,,1773770803000-632578958264631296-1132635162635403264,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,,7921.0,0,,,,,,,0.3,0.491,,0.0,,,,,,0,0
[],1073663431535493120-1773770790000,1773770790000,1773774891000,632578958264631296,1073663431535493120,,,1773770790000-632578958264631296-1073663431535493120,,52.473,2.964,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4101,,1809.0,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,44.4,1.1,17.701,,47.70273,,,43333.0,2485847.0,0.0,0,0
[],946034884164452352-1773770783000,1773770783000,1773774844000,632578958264631296,946034884164452352,,,1773770783000-632578958264631296-946034884164452352,,10.97,1.695,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2246,2,0,0,0,0,0,0,0,0,0,6,0,4061,,1432.0,6,"{'fifth_gear_duration': 10.341390062733067, 'first_gear_duration': 13.346132803453173, 'sixth_gear_duration': 11.092575747913093, 'third_gear_duration': 12.41134632748071, 'eighth_gear_duration': 11.276176538705531, 'fourth_gear_duration': 15.975282701583263, 'second_gear_duration': 10.524990853525503, 'seventh_gear_duration': 15.032104964605661}",,,"{'up': 0, 'down': 0, 'plane': 100}",,25.59,1.1,6.474,,9.972727,11.276176,26.30828,918187.0,842660.0,133161.0,1540,4
[],1131240847388442624-1773770756000,1773770756000,1773771063000,632578958264631296,1131240847388442624,,,1773770756000-632578958264631296-1131240847388442624,,0.398,1.24,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,,4547.0,0,,,,,,,0.05872667,0.321,,6.7771597,,,,,,0,0
[],1050036568242257920-1773770710000,1773770710000,1773773981000,632578958264631296,1050036568242257920,,,1773770710000-632578958264631296-1050036568242257920,,14.521,2.333,,0.32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.503,1,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3271,,15574.0,2,"{'fifth_gear_duration': 20.227291505486996, 'first_gear_duration': 0.7635221920936207, 'sixth_gear_duration': 53.3925097458932, 'third_gear_duration': 4.431395671997175, 'eighth_gear_duration': 0.6071747801071109, 'fourth_gear_duration': 6.603509272682205, 'second_gear_duration': 2.1470259064244024, 'seventh_gear_duration': 11.827570925315287}",,,"{'up': 0, 'down': 34.73603672532518, 'plane': 65.26396327467484}",,25.24,0.75,6.225,,19.361334,0.60717475,12.434746,148327.0,1712666.0,0.0,0,0
[],1079444806125486080-1773770708000,1773770708000,1773770910000,632578958264631296,1079444806125486080,,,1773770708000-632578958264631296-1079444806125486080,,11.0,0.346,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,,1421.0,0,,,,,,,0.004166667,0.032,,2640.0,,,,,,0,0
[],1049341310072258560-1773770653000,1773770653000,1773771599000,632578958264631296,1049341310072258560,,,1773770653000-632578958264631296-1049341310072258560,,2.404,5.006,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,590,1,0,0,0,0,0,0,0,0,0,1,0,946,,555.0,1,"{'fifth_gear_duration': 33.26244770884881, 'first_gear_duration': 9.74640184867331, 'sixth_gear_duration': 30.48914053037902, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 22.006791348090026, 'second_gear_duration': 2.241442084067081, 'seventh_gear_duration': 2.253776479941746}",,,,,,0.2,0.48,,12.02,0.0,2.2537766,455990.0,34170.0,0.0,0,0
[],943461119844941824-1773770653000,1773770653000,1773773380000,632578958264631296,943461119844941824,,,1773770653000-632578958264631296-943461119844941824,,24.123,2.313,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2727,,1584.0,1,"{'fifth_gear_duration': 6.562836322260593, 'first_gear_duration': 2.1608774445205414, 'sixth_gear_duration': 9.528813645307523, 'third_gear_duration': 4.147093793169535, 'eighth_gear_duration': 53.308273613169554, 'fourth_gear_duration': 4.630451666829732, 'second_gear_duration': 2.4695742223091908, 'seventh_gear_duration': 17.192079292433327}",,,"{'up': 0, 'down': 16.302803255393364, 'plane': 83.69719674460664}",,50.8,0.7,10.43,,34.46143,53.308273,70.50035,457011.0,1342993.0,85333.0,0,0
[],1464628801508999168-1773770639000,1773770639000,1773772175000,632578958264631296,1464628801508999168,,,1773770639000-632578958264631296-1464628801508999168,,12.888,2.627,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1536,,119.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 6.433265719452258, 'sixth_gear_duration': 9.314206123383837, 'third_gear_duration': 1.059241076169091, 'eighth_gear_duration': 61.15400385530888, 'fourth_gear_duration': 1.5888616142536365, 'second_gear_duration': 3.333051716480554, 'seventh_gear_duration': 17.117369894951747}",,,"{'up': 0, 'down': 0, 'plane': 100}",,40.8,0.4,4.906,,32.22,61.154003,78.27138,213831.0,775507.0,0.0,0,0
[],870575606247456768-1773770527000,1773770527000,1773770731000,632578958264631296,870575606247456768,,,1773770527000-632578958264631296-870575606247456768,,0.051,0.234,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,,205.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,36.21,0.042916667,0.218,,1.1883495,,,,,,0,0
[],942471450843938816-1773770425000,1773770425000,1773770584000,632578958264631296,942471450843938816,,,1773770425000-632578958264631296-942471450843938816,,15.0,0.372,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,,384.0,0,,,,,,,0.037661944,0.04,,398.28003,,,,,,0,0
[],1050036836505747456-1773770382000,1773770382000,1773770774000,632578958264631296,1050036836505747456,,,1773770382000-632578958264631296-1050036836505747456,,0.127,0.319,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,,37.0,0,,,,,,,0.086666666,0.399,,1.4653846,,,,,,0,0
[],946025929669345280-1773770366000,1773770366000,1773770482000,632578958264631296,946025929669345280,,,1773770366000-632578958264631296-946025929669345280,,0.004,0.1,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,,354.0,0,,,,,,,0.0216425,0.04,,0.18482153,,,,,,0,0
[],1422205425331208192-1773770347000,1773770347000,1773771073000,632578958264631296,1422205425331208192,,,1773770347000-632578958264631296-1422205425331208192,,0.835,1.222,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,,0.0,0,"{'fifth_gear_duration': 18.496069246587037, 'first_gear_duration': 30.46538041824107, 'sixth_gear_duration': 17.012850111723964, 'third_gear_duration': 6.805140044689585, 'eighth_gear_duration': 0, 'fourth_gear_duration': 6.805140044689585, 'second_gear_duration': 17.012850111723964, 'seventh_gear_duration': 3.4025700223447926}",,,,,19.51,0.15,0.683,,5.5666666,0.0,3.40257,,,,0,0
[],847116116999274496-1773770335000,1773770335000,1773770714000,632578958264631296,847116116999274496,,,1773770335000-632578958264631296-847116116999274496,,0.038,0.137,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,,4293.0,0,,,,,,29.48,0.09659806,0.278,,0.39338267,,,,,,0,0
[],1464286808345935872-1773770316000,1773770316000,1773770474000,632578958264631296,1464286808345935872,,,1773770316000-632578958264631296-1464286808345935872,,0.048,0.614,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,,108.0,0,,,,,,,0.0336575,0.078,,1.4261309,,,,,,0,0
[],1050037649940676608-1773770314000,1773770314000,1773770902000,632578958264631296,1050037649940676608,,,1773770314000-632578958264631296-1050037649940676608,,20.0,0.035,,0.58,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.664,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,588,,260.0,1,,,,,,,0.15,0.578,,133.33333,,,,,,0,0
[],1093476797997121536-1773770179000,1773770179000,1773772080000,632578958264631296,1093476797997121536,,,1773770179000-632578958264631296-1093476797997121536,,15.533,2.004,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1901,,330.0,1,"{'fifth_gear_duration': 7.654842230780039, 'first_gear_duration': 1.6531634899077412, 'sixth_gear_duration': 5.953766179495585, 'third_gear_duration': 5.334145084999766, 'eighth_gear_duration': 58.82503749548192, 'fourth_gear_duration': 2.551614076926679, 'second_gear_duration': 2.4868300497017772, 'seventh_gear_duration': 15.540601392706483}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 33.71046892039258, 'down': 0, 'plane': 66.28953107960743}",0.5670327,56.7,0.5,7.75,,31.066,58.82504,74.36564,267322.0,850569.0,0.0,0,0
