vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1334833501215653888,1774621277000-649034868264558592-1334833501215653888,1774621277000,1774662403000,1,688.582,189.598,3.631799913501197,649034868264558592,1774621277000,1334833501215653888,MP09DS9990,41126000,1774662403000,500.5385524876985,688.582,11.399999999999636,189.59793654837063,3.631801128934373,709.4599999999627,189.59793654837063,1774621277000-649034868264558592-1334833501215653888
1284476928488636416,1774624163000-649034868264558592-1284476928488636416,1774624163000,1774665440000,1,684.494,212.941,3.2144772495667815,649034868264558592,1774624163000,1284476928488636416,MP09DJ9990,41277000,1774665440000,562.1644612131029,684.494,11.400000000001455,212.941083792842,3.2144759846620508,725.0950000000885,212.941083792842,1774624163000-649034868264558592-1284476928488636416
1494312366358134784,1774626773000-649034868264558592-1494312366358134784,1774626773000,1774673212000,3,677.193,232.98000000000002,2.9066572237960338,649034868264558592,1774626773000,1494312366358134784,MP09AX9990,46439000,1774673212000,612.9447552059978,677.294,12.840277777777828,232.17604363863552,2.917157125194867,671.8300000000017,232.16761645066794,1774626773000-649034868264558592-1494312366358134784
1268893955106275328,1774619648000-649034868264558592-1268893955106275328,1774619648000,1774677331000,2,675.126,257.452,2.6223373677423365,649034868264558592,1774619648000,1268893955106275328,MP09DE0999,57683000,1774677331000,678.6494140295562,675.152,15.995555555555256,257.06417198089247,2.6263947822732137,662.6399999998976,257.06417198089247,1774619648000-649034868264558592-1268893955106275328
1220369221305761792,1774613630000-649034868264558592-1220369221305761792,1774613630000,1774671282000,3,667.481,254.507,2.6226429921377408,649034868264558592,1774613630000,1220369221305761792,MP09ZY9990,57652000,1774671282000,671.9871228615667,667.529,15.901111111110367,254.5405768415025,2.6224856102831,666.9600000000792,254.54057684150254,1774613630000-649034868264558592-1220369221305761792
1406272050288394240,1774616672000-649034868264558592-1406272050288394240,1774616672000,1774669814000,2,663.5020000000001,243.954,2.7197832378235245,649034868264558592,1774616672000,1406272050288394240,MP09AT9000,53142000,1774669814000,644.0126832384335,663.538,14.72555555555573,243.9441981963763,2.720040094849268,,243.94419819637628,1774616672000-649034868264558592-1406272050288394240
1192134718468915200,1774622225000-649034868264558592-1192134718468915200,1774622225000,1774674292000,2,656.06,177.488,3.6963625709907144,649034868264558592,1774622225000,1192134718468915200,MP09ZT0099,52067000,1774674292000,469.1596799999988,616.145,14.450000000000728,177.71199999999953,3.467098451427037,656.4399999999441,177.71199999999953,1774622225000-649034868264558592-1192134718468915200
1474013563159838720,1774620328000-649034868264558592-1474013563159838720,1774620328000,1774673203000,1,638.871,219.728,2.907553884803029,649034868264558592,1774620328000,1474013563159838720,MP09AM9990,52875000,1774673203000,580.0823553730357,638.871,14.650000000000091,219.72816491402867,2.9075517025774373,636.5850000000064,219.72816491402867,1774620328000-649034868264558592-1474013563159838720
1220369364222476288,1774551977000-649034868264558592-1220369364222476288,1774551977000,1774599782000,2,607.975,227.159,2.6764292852143217,649034868264558592,1774551977000,1220369364222476288,MP09ZX9990,47805000,1774599782000,599.7429793699698,609.469,13.212777777775045,227.1753709734734,2.6828128304065406,580.3999999999069,227.32911387821844,1774551977000-649034868264558592-1220369364222476288
1066488795177680896,1774621831000-649034868264558592-1066488795177680896,1774621831000,1774664241000,1,582.572,210.743,2.764371770355362,649034868264558592,1774621831000,1066488795177680896,MP09PA6660,42410000,1774664241000,556.3621131280956,582.572,11.721388888889123,210.7432246697332,2.764368823306084,578.2399999999907,210.7432246697332,1774621831000-649034868264558592-1066488795177680896
1474016042442293248,1774624279000-649034868264558592-1474016042442293248,1774624279000,1774668890000,1,578.188,201.028,2.8761565553057284,649034868264558592,1774624279000,1474016042442293248,MP09AP9990,44611000,1774668890000,530.7141127178919,578.188,12.349999999999909,201.02807299920147,2.8761555108887538,570.1750000000029,201.02807299920147,1774624279000-649034868264558592-1474016042442293248
1220369221305761792,1774550489000-649034868264558592-1220369221305761792,1774550489000,1774598857000,2,570.063,220.406,2.5864223297006435,649034868264558592,1774550489000,1220369221305761792,MP09ZY9990,48368000,1774598857000,581.8015285822735,570.093,13.398611111111677,220.3793668872248,2.5868710308607743,570.0,220.3793668872248,1774550489000-649034868264558592-1220369221305761792
1518565483060658176,1774628698000-649034868264558592-1518565483060658176,1774628698000,1774673506000,1,562.522,204.071,2.7565014137236554,649034868264558592,1774628698000,1518565483060658176,MP09BK9000,44808000,1774673506000,538.7482758248069,562.522,12.410277777777765,204.07131660030564,2.756497137232453,,204.07131660030564,1774628698000-649034868264558592-1518565483060658176
1494313280225673216,1774627719000-649034868264558592-1494313280225673216,1774627719000,1774673797000,4,560.019,227.521,2.461394772350684,649034868264558592,1774627719000,1494313280225673216,MP09BL9990,46078000,1774673797000,600.3007197488863,560.165,12.773611111111109,227.38663626851755,2.463491299191872,552.7849999999999,227.38663626851755,1774627719000-649034868264558592-1494313280225673216
1192134642870779904,1774623221000-649034868264558592-1192134642870779904,1774623221000,1774665450000,2,557.278,175.936,3.1675040923972353,649034868264558592,1774623221000,1192134642870779904,MP09ZU0099,42229000,1774665450000,465.4003200000013,557.322,11.649999999999636,176.28800000000047,3.161429025231431,593.3449999999721,176.28800000000047,1774623221000-649034868264558592-1192134642870779904
1192134868188790784,1774627937000-649034868264558592-1192134868188790784,1774627937000,1774676742000,1,555.452,174.226,3.188111992469551,649034868264558592,1774627937000,1192134868188790784,MP09ZU9990,48805000,1774676742000,459.9566400000063,555.452,13.5,174.2260000000024,3.188111992469507,594.3699999999953,174.2260000000024,1774627937000-649034868264558592-1192134868188790784
1268893773056704512,1774632740000-649034868264558592-1268893773056704512,1774632740000,1774673395000,1,551.058,193.793,2.843539240323438,649034868264558592,1774632740000,1268893773056704512,MP09DG0009,40655000,1774673395000,511.6129212957498,551.058,11.253055555554965,193.79277321808704,2.843542567915369,539.1600000000326,193.79277321808704,1774632740000-649034868264558592-1268893773056704512
1268893773056704512,1774550742000-649034868264558592-1268893773056704512,1774550742000,1774593460000,2,523.903,205.95499999999998,2.5437741254157467,649034868264558592,1774550742000,1268893773056704512,MP09DG0009,42718000,1774593460000,541.6938931464157,523.918,11.837499999999636,205.18708073727865,2.5533673860822854,511.39999999990687,205.18708073727865,1774550742000-649034868264558592-1268893773056704512
1146410747421523968,1774627538000-649034868264558592-1146410747421523968,1774627538000,1774660174000,2,514.875,172.591,2.9832088579358134,649034868264558592,1774627538000,1146410747421523968,MP09ZM9990,32636000,1774660174000,455.6826547779802,514.912,9.006388888888978,172.60706620378036,2.9831455416320765,513.2799999999115,172.60706620378036,1774627538000-649034868264558592-1146410747421523968
682178685842751488,1774623650000-649034868264558592-682178685842751488,1774623650000,1774661971000,2,511.198,167.45,3.0528396536279487,649034868264558592,1774623650000,682178685842751488,MP30P2220,38321000,1774661971000,441.19630104492694,511.244,0.0,167.11981100186625,3.0591465903123294,499.70152935013175,167.13530165237378,1774623650000-649034868264558592-682178685842751488
933044705925529600,1774624527000-649034868264558592-933044705925529600,1774624527000,1774659978000,1,510.595,144.829,3.525502489142368,649034868264558592,1774624527000,933044705925529600,MP07P5550,35451000,1774659978000,382.34985772134235,510.595,0.0,144.8294915611145,3.5254905233478735,471.0200000000186,144.8294915611145,1774624527000-649034868264558592-933044705925529600
1334833185816576000,1774628736000-649034868264558592-1334833185816576000,1774628736000,1774659536000,1,509.522,131.724,3.8681030032492183,649034868264558592,1774628736000,1334833185816576000,MP09DS0999,30800000,1774659536000,347.75168473188825,509.522,8.5,131.72412300450313,3.8680993911994497,528.0050000000047,131.72412300450313,1774628736000-649034868264558592-1334833185816576000
1334832234422599680,1774635031000-649034868264558592-1334832234422599680,1774635031000,1774677576000,2,507.351,202.954,2.4998324743537945,649034868264558592,1774635031000,1334832234422599680,MP09DR0666,42545000,1774677576000,535.6223802287282,507.397,11.783333333332848,202.88726523815458,2.500881459486398,497.9199999999837,202.88726523815458,1774635031000-649034868264558592-1334832234422599680
1406271868830220288,1774630931000-649034868264558592-1406271868830220288,1774630931000,1774662357000,2,503.673,166.00400000000002,3.034101587913544,649034868264558592,1774630931000,1406271868830220288,MP09AT9990,31426000,1774662357000,438.2895069862835,503.697,8.68138888888916,166.0187526463195,3.033976535608952,501.49000000000524,166.0187526463195,1774630931000-649034868264558592-1406271868830220288
1334833384924381184,1774633022000-649034868264558592-1334833384924381184,1774633022000,1774665105000,2,475.257,138.542,3.430418212527609,649034868264558592,1774633022000,1334833384924381184,MP09DT9990,32083000,1774665105000,365.79132881215554,475.257,8.850000000000364,138.55732151975587,3.430038880567106,498.34499999997206,138.55732151975587,1774633022000-649034868264558592-1334833384924381184
1334833282986016768,1774625163000-649034868264558592-1334833282986016768,1774625163000,1774656482000,2,466.038,120.47399999999999,3.8683699387419694,649034868264558592,1774625163000,1334833282986016768,MP09DU9990,31319000,1774656482000,318.11260782251424,466.078,8.650000000000546,120.49719993277053,3.867957099916352,485.570000000007,120.49719993277053,1774625163000-649034868264558592-1334833282986016768
1066488795177680896,1774552605000-649034868264558592-1066488795177680896,1774552605000,1774581216000,1,465.985,150.428,3.0977278166298827,649034868264558592,1774552605000,1066488795177680896,MP09PA6660,28611000,1774581216000,397.12876642889785,465.985,7.9025000000001455,150.4275630412492,3.097736814843041,464.3199999999488,150.4275630412492,1774552605000-649034868264558592-1066488795177680896
1146410298802962432,1774629394000-649034868264558592-1146410298802962432,1774629394000,1774663992000,2,464.316,151.237,3.0701217294709626,649034868264558592,1774629394000,1146410298802962432,MP09ZD9990,34598000,1774663992000,397.18767674689036,464.382,9.200000000000728,150.44987755564028,3.086622651641969,495.9549999999581,150.44987755564028,1774629394000-649034868264558592-1146410298802962432
687682362724581376,1774628025000-649034868264558592-687682362724581376,1774628025000,1774664428000,2,445.691,177.632,2.509069311835705,649034868264558592,1774628025000,687682362724581376,MP30P5550,36403000,1774664428000,464.5238400000148,445.763,0.0,175.9560000000056,2.533377662597387,437.9026928700041,175.9560000000056,1774628025000-649034868264558592-687682362724581376
1151974728106246144,1774634246000-649034868264558592-1151974728106246144,1774634246000,1774671651000,1,440.105,160.704,2.738606381919554,649034868264558592,1774634246000,1151974728106246144,MP09ZG9990,37405000,1774671651000,424.2585599999945,440.105,10.049999999999272,160.7039999999979,2.7386063819195896,470.96999999997206,160.7039999999979,1774634246000-649034868264558592-1151974728106246144
1186996301657538560,1774632625000-649034868264558592-1186996301657538560,1774632625000,1774664096000,1,434.414,165.912,2.6183398428082354,649034868264558592,1774632625000,1186996301657538560,MP09ZT0009,31471000,1774664096000,438.0078411271065,434.414,8.70833333333303,165.91206103299487,2.6183388796165232,421.5200000000186,165.91206103299487,1774632625000-649034868264558592-1186996301657538560
1140330319757443072,1774631657000-649034868264558592-1140330319757443072,1774631657000,1774661715000,2,425.771,160.598,2.651160039352918,649034868264558592,1774631657000,1140330319757443072,MP09ZL9990,30058000,1774661715000,424.16205549383227,425.818,8.31611111111124,160.66744526281525,2.6503066585981934,421.35999999998603,160.66744526281525,1774631657000-649034868264558592-1140330319757443072
682178685842751488,1774551911000-649034868264558592-682178685842751488,1774551911000,1774574849000,1,420.876,128.484,3.2757074810871387,649034868264558592,1774551911000,682178685842751488,MP30P2220,22938000,1774574849000,339.1984294148286,420.876,0.0,128.48425356622295,3.2757010164134504,410.5438329700846,128.47184243956653,1774551911000-649034868264558592-682178685842751488
1476550907393998848,1774636114000-649034868264558592-1476550907393998848,1774636114000,1774657000000,3,395.949,115.37,3.43199271907775,649034868264558592,1774636114000,1476550907393998848,MP09DP0666,20886000,1774657000000,304.3148529280833,396.029,5.746666666666442,115.27077762427399,3.4356409157823125,394.79999999998836,115.27077762427399,1774636114000-649034868264558592-1476550907393998848
1151974728106246144,1774552426000-649034868264558592-1151974728106246144,1774552426000,1774588699000,1,395.122,133.695,2.9553984816186096,649034868264558592,1774552426000,1151974728106246144,MP09ZG9990,36273000,1774588699000,352.95588129194925,395.122,9.75,133.6954095802838,2.955389427658173,421.33500000007916,133.6954095802838,1774552426000-649034868264558592-1151974728106246144
1518565483060658176,1774553377000-649034868264558592-1518565483060658176,1774553377000,1774579545000,2,387.312,147.8,2.6205142083897157,649034868264558592,1774553377000,1518565483060658176,MP09BK9000,26168000,1774579545000,390.2349525064283,387.349,7.213888888888846,147.8162698887986,2.620476083528563,382.8449999999939,147.8162698887986,1774553377000-649034868264558592-1518565483060658176
1146410747421523968,1774557432000-649034868264558592-1146410747421523968,1774557432000,1774587968000,1,373.022,145.618,2.5616475985111733,649034868264558592,1774557432000,1146410747421523968,MP09ZM9990,30536000,1774587968000,384.4315372150885,373.022,8.434722222222263,145.61800652086686,2.561647483798966,372.79999999993015,145.61800652086686,1774557432000-649034868264558592-1146410747421523968
687681844035977216,1774634527000-649034868264558592-687681844035977216,1774634527000,1774659499000,1,352.995,108.949,3.240002202865561,649034868264558592,1774634527000,687681844035977216,MP30P6660,24972000,1774659499000,287.6260866551736,352.995,0.0,108.9492752481718,3.2399940173619775,344.3997657999862,108.9492752481718,1774634527000-649034868264558592-687681844035977216
1334832669606805504,1774564550000-649034868264558592-1334832669606805504,1774564550000,1774595842000,1,345.015,114.858,3.0038395235856448,649034868264558592,1774564550000,1334832669606805504,MP09AH9990,31292000,1774595842000,303.2248337078104,345.015,8.65083333333314,114.85789155598877,3.0038423596851294,339.7599999999802,114.85789155598876,1774564550000-649034868264558592-1334832669606805504
1140330319757443072,1774601885000-649034868264558592-1140330319757443072,1774601885000,1774630170000,2,310.20799999999997,123.85,2.5047073072264836,649034868264558592,1774601885000,1140330319757443072,MP09ZL9990,28285000,1774630170000,327.0446907422587,310.214,7.795000000000073,123.88056467509799,2.504137762155019,307.9200000000419,123.880564675098,1774601885000-649034868264558592-1140330319757443072
1268894095296692224,1774608671000-649034868264558592-1268894095296692224,1774608671000,1774634883000,2,309.348,113.953,2.714698165032952,649034868264558592,1774608671000,1268894095296692224,MP09DF0999,26212000,1774634883000,300.8596412025023,309.372,7.244722222221753,113.96198530397814,2.714694721882847,,113.96198530397814,1774608671000-649034868264558592-1268894095296692224
687682362724581376,1774552657000-649034868264558592-687682362724581376,1774552657000,1774572959000,1,308.45,88.451,3.487241523555415,649034868264558592,1774552657000,687682362724581376,MP30P5550,20302000,1774572959000,233.51064000000247,308.45,0.0,88.45100000000093,3.487241523555378,302.5568035999313,88.45100000000093,1774552657000-649034868264558592-687682362724581376
1268893955106275328,1774562451000-649034868264558592-1268893955106275328,1774562451000,1774588833000,2,307.38,117.559,2.614687093289327,649034868264558592,1774562451000,1268893955106275328,MP09DE0999,26382000,1774588833000,310.42540513358625,307.406,7.301944444445326,117.58538073241904,2.6143215941065217,302.04000000003725,117.58538073241903,1774562451000-649034868264558592-1268893955106275328
672903687655391232,1774557143000-649034868264558592-672903687655391232,1774557143000,1774577742000,1,296.249,96.019,3.0853164477863757,649034868264558592,1774557143000,672903687655391232,MP41P3330,20599000,1774577742000,253.4901599999238,296.249,0.0,96.01899999997113,3.0853164477873034,289.3601770598907,96.01899999997113,1774557143000-649034868264558592-672903687655391232
1084481853835968512,1774634251000-649034868264558592-1084481853835968512,1774634251000,1774656259000,1,285.355,99.312,2.8733184308039315,649034868264558592,1774634251000,1084481853835968512,MP09PA3303,22008000,1774656259000,262.18368000001414,285.355,5.149999999999636,99.31200000000536,2.8733184308037765,296.0449999999255,99.31200000000536,1774634251000-649034868264558592-1084481853835968512
1334833185816576000,1774575720000-649034868264558592-1334833185816576000,1774575720000,1774591452000,1,263.041,74.672,3.5226189200771376,649034868264558592,1774575720000,1334833185816576000,MP09DS0999,15732000,1774591452000,197.13407999997727,263.041,4.350000000000364,74.67199999999139,3.5226189200775435,272.3950000000186,74.67199999999139,1774575720000-649034868264558592-1334833185816576000
1494312585351135232,1774592038000-649034868264558592-1494312585351135232,1774592038000,1774620989000,1,257.679,116.72,2.207667923235092,649034868264558592,1774592038000,1494312585351135232,MP09AZ0009,28951000,1774620989000,308.140214798461,257.679,7.991666666666788,116.71977833275037,2.2076721159064943,255.89999999999418,116.71977833275035,1774592038000-649034868264558592-1494312585351135232
933044705925529600,1774603166000-649034868264558592-933044705925529600,1774603166000,1774623133000,1,257.551,77.47,3.3245256228217372,649034868264558592,1774603166000,933044705925529600,MP07P5550,19967000,1774623133000,204.51952274918372,257.551,0.0,77.46951619287262,3.3245463849133383,238.20999999996275,77.46951619287262,1774603166000-649034868264558592-933044705925529600
1334833185816576000,1774606209000-649034868264558592-1334833185816576000,1774606209000,1774626658000,1,257.461,74.974,3.434003787979833,649034868264558592,1774606209000,1334833185816576000,MP09DS0999,20449000,1774626658000,197.93192741369114,257.461,5.649999999999636,74.97421492942846,3.4339939436824016,266.54999999993015,74.97421492942846,1774606209000-649034868264558592-1334833185816576000
933044705925529600,1774575394000-649034868264558592-933044705925529600,1774575394000,1774591209000,1,256.956,74.452,3.4512974802557355,649034868264558592,1774575394000,933044705925529600,MP07P5550,15815000,1774591209000,196.55198788626666,256.956,0.0,74.45151056297979,3.451320168751131,237.68499999982305,74.45151056297979,1774575394000-649034868264558592-933044705925529600
1494312366358134784,1774607597000-649034868264558592-1494312366358134784,1774607597000,1774626739000,1,234.43,77.231,3.035439137134053,649034868264558592,1774607597000,1494312366358134784,MP09AX9990,19142000,1774626739000,203.88859244890526,234.43,5.27694444444478,77.23052744276714,3.035457710342946,233.13999999999942,77.23052744276714,1774607597000-649034868264558592-1494312366358134784
1186996414987632640,1774561014000-649034868264558592-1186996414987632640,1774561014000,1774578342000,1,229.757,84.406,2.7220458261261045,649034868264558592,1774561014000,1186996414987632640,MP09ZS0009,17328000,1774578342000,222.83266876075953,229.757,4.781111111111386,84.40631392453012,2.7220357022749706,230.88000000000466,84.40631392453012,1774561014000-649034868264558592-1186996414987632640
1140330395766620160,1774569905000-649034868264558592-1140330395766620160,1774569905000,1774585854000,1,223.897,74.683,2.9979647309293944,649034868264558592,1774569905000,1140330395766620160,MP09DD0666,15949000,1774585854000,197.16296106802628,223.897,4.399722222222408,74.6829397984948,2.9979671475722025,221.20000000001164,74.6829397984948,1774569905000-649034868264558592-1140330395766620160
1066488845387694080,1774583040000-649034868264558592-1066488845387694080,1774583040000,1774600125000,1,222.634,83.623,2.6623536586824197,649034868264558592,1774583040000,1066488845387694080,MP09PA3330,17085000,1774600125000,220.76513681169513,222.634,4.700833333332412,83.62315788321784,2.6623486320728857,221.7600000000093,83.62315788321784,1774583040000-649034868264558592-1066488845387694080
1084481853835968512,1774569671000-649034868264558592-1084481853835968512,1774569671000,1774588406000,1,209.772,75.304,2.785668755975778,649034868264558592,1774569671000,1084481853835968512,MP09PA3303,18735000,1774588406000,198.80256000000983,209.772,4.75,75.30400000000373,2.78566875597564,217.24499999999534,75.30400000000373,1774569671000-649034868264558592-1084481853835968512
1284477133422329856,1774609416000-649034868264558592-1284477133422329856,1774609416000,1774628104000,1,207.853,70.04,2.967632781267847,649034868264558592,1774609416000,1284477133422329856,MP09DH9990,18688000,1774628104000,184.90650087871808,207.853,5.149999999999636,70.04034124193866,2.9676183227323008,222.8399999999674,70.04034124193866,1774609416000-649034868264558592-1284477133422329856
1220369364222476288,1774615779000-649034868264558592-1220369364222476288,1774615779000,1774638432000,1,207.291,79.657,2.602294839122739,649034868264558592,1774615779000,1220369364222476288,MP09ZX9990,22653000,1774638432000,210.29515076211175,207.291,6.251944444444234,79.65725407655748,2.602286538784974,207.11999999999534,79.65725407655748,1774615779000-649034868264558592-1220369364222476288
1140330395766620160,1774628005000-649034868264558592-1140330395766620160,1774628005000,1774638466000,2,196.36700000000002,48.626,4.038312836754001,649034868264558592,1774628005000,1140330395766620160,MP09DD0666,10461000,1774638466000,128.36284329064586,196.395,2.8769444444442343,48.62228912524464,4.039196910168344,193.55999999999767,48.62228912524464,1774628005000-649034868264558592-1140330395766620160
1334832669606805504,1774550139000-649034868264558592-1334832669606805504,1774550139000,1774564547000,1,186.936,71.731,2.6060699000432175,649034868264558592,1774550139000,1334832669606805504,MP09AH9990,14408000,1774564547000,189.3685950335849,186.936,3.9738888888896327,71.73052842181247,2.606087033134902,182.5,71.73052842181247,1774550139000-649034868264558592-1334832669606805504
930508235230674944,1774608004000-649034868264558592-930508235230674944,1774608004000,1774623041000,1,183.858,52.736,3.486385012135923,649034868264558592,1774608004000,930508235230674944,MP07P7770,15037000,1774623041000,139.22298185909096,183.858,0.0,52.735977976928396,3.486386468085157,188.35499999998137,52.735977976928396,1774608004000-649034868264558592-930508235230674944
1334833501215653888,1774605393000-649034868264558592-1334833501215653888,1774605393000,1774619491000,1,183.578,47.2,3.8893644067796607,649034868264558592,1774605393000,1334833501215653888,MP09DS9990,14098000,1774619491000,124.60909826879355,183.578,3.900000000001455,47.20041601090664,3.8893301270391443,189.46000000007916,47.20041601090664,1774605393000-649034868264558592-1334833501215653888
1334833501215653888,1774583457000-649034868264558592-1334833501215653888,1774583457000,1774596073000,1,178.856,53.974,3.3137436543520957,649034868264558592,1774583457000,1334833501215653888,MP09DS9990,12616000,1774596073000,142.49198161468138,178.856,3.4499999999989086,53.974235460106584,3.313729198298621,184.57499999995343,53.974235460106584,1774583457000-649034868264558592-1334833501215653888
1284476928488636416,1774579159000-649034868264558592-1284476928488636416,1774579159000,1774593745000,1,178.185,61.307,2.9064380902670166,649034868264558592,1774579159000,1284476928488636416,MP09DJ9990,14586000,1774593745000,161.84926453578674,178.185,4.0,61.30653959688892,2.906459917190339,190.69999999995343,61.30653959688891,1774579159000-649034868264558592-1284476928488636416
1268894231850647552,1774635175000-649034868264558592-1268894231850647552,1774635175000,1774646475000,1,176.87,47.939,3.689480381317925,649034868264558592,1774635175000,1268894231850647552,MP09DA9990,11300000,1774646475000,126.5599031704756,176.87,3.150000000000091,47.93935726154378,3.6894528859668796,187.78000000002794,47.93935726154378,1774635175000-649034868264558592-1268894231850647552
1268894298644938752,1774550266000-649034868264558592-1268894298644938752,1774550266000,1774561094000,1,176.781,47.595,3.714276709738418,649034868264558592,1774550266000,1268894298644938752,MP09DB9990,10828000,1774561094000,125.64987656847042,176.781,2.9586111111118387,47.5946502153297,3.7143040068621165,187.52000000001863,47.59633482143276,1774550266000-649034868264558592-1268894298644938752
1518565483060658176,1774580860000-649034868264558592-1518565483060658176,1774580860000,1774599853000,1,176.245,78.0,2.259551282051282,649034868264558592,1774580860000,1518565483060658176,MP09BK9000,18993000,1774599853000,205.91915922230433,176.245,5.247222222222149,77.99968152360012,2.2595605079063574,173.76000000000204,77.99968152360012,1774580860000-649034868264558592-1518565483060658176
1146410298802962432,1774581802000-649034868264558592-1146410298802962432,1774581802000,1774601658000,1,175.56,66.635,2.6346514594432353,649034868264558592,1774581802000,1146410298802962432,MP09ZD9990,19856000,1774601658000,175.9154272575641,175.56,4.649999999997817,66.63463153695609,2.6346660280192746,187.4899999999907,66.63463153695609,1774581802000-649034868264558592-1146410298802962432
1494312472553717760,1774601152000-649034868264558592-1494312472553717760,1774601152000,1774620630000,1,172.757,68.812,2.510565017729466,649034868264558592,1774601152000,1494312472553717760,Mp09AZ9990,19478000,1774620630000,181.6632971401676,172.757,5.368333333333339,68.81185497733621,2.5105703088065137,,68.81185497733621,1774601152000-649034868264558592-1494312472553717760
1151974728106246144,1774589661000-649034868264558592-1151974728106246144,1774589661000,1774602024000,1,170.299,62.35,2.7313392141138735,649034868264558592,1774589661000,1151974728106246144,MP09ZG9990,12363000,1774602024000,164.60313095444417,170.299,3.150000000001455,62.349670816077335,2.731353634606313,181.9299999999348,62.349670816077335,1774589661000-649034868264558592-1151974728106246144
1186996301657538560,1774611976000-649034868264558592-1186996301657538560,1774611976000,1774631554000,2,169.14499999999998,63.213,2.675794535934064,649034868264558592,1774611976000,1186996301657538560,MP09ZT0009,19578000,1774631554000,166.89916133070244,169.156,5.395555555555802,63.21937929193274,2.675698526220512,163.9200000000419,63.21937929193274,1774611976000-649034868264558592-1186996301657538560
